	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
OG0001201	805.178501584452	-0.243235791990069	0.244932744028307	-0.99307176325089	0.320674983408673	0.651042326615344
OG0001202	0	NA	NA	NA	NA	NA
OG0001203	2101.93660472759	-0.36254128761624	0.313904017170106	-1.15494312842698	0.248113716479179	0.580558766962297
OG0001204	207.708187180824	1.51024073372047	0.665999556728834	2.26763023858194	0.0233517530434936	0.166143812323804
OG0001206	3368.52711510087	0.305782149393272	0.361843293567054	0.845067892177493	0.398072933844116	0.7199386394812
OG0001207	0	NA	NA	NA	NA	NA
OG0001208	332.508927267516	-0.562913845758564	0.282319570073179	-1.99388886010507	0.0461642016265046	0.239005992547437
OG0001210	1988.04122430466	-0.57525230659926	0.15849376714586	-3.62949481836634	0.000283976431163668	0.00870665882763657
OG0001211	85.4181944988283	-0.466190295904122	0.549077243139516	-0.849043193337494	0.395857258121	0.719882931362041
OG0001214	746.423752528588	0.497222902494833	0.289209758171705	1.71924663136584	0.0855694731313472	0.345932342428951
OG0001215	1748.80257502066	0.196378129329521	0.216787096267135	0.905857095329764	0.365011496063742	0.693194209746394
OG0001218	90.7478710810784	-0.437972646078939	0.494911465443476	-0.884951504783759	0.376182787470014	0.702743473577778
OG0001220	3135.38985578777	0.165523409490456	0.308616062291654	0.536340876950306	0.591722984517402	0.845176617538375
OG0001221	3542.34125369922	-0.874069605506806	0.41428761100339	-2.10981352638048	0.0348744209100771	0.207019017538063
OG0001222	766.587114504892	-0.108965721828056	0.445893017486803	-0.24437638077901	0.806939332731992	0.946308192249584
OG0001223	2803.70648951259	0.30667019613043	0.669541870216424	0.458029900402347	0.646930959775615	0.876809047395048
OG0001224	463.14767406622	1.51530601179452	0.556679861611849	2.72204208610493	0.00648798792634277	0.0771811043717736
OG0001225	253.440567660485	0.226595688211001	0.402042010164256	0.563611967113645	0.573018240679471	0.833328238523593
OG0001226	545.971742782915	0.177071669416132	0.295233819181812	0.599767566963888	0.548661151113068	0.815750151362075
OG0001229	590.557360711475	0.576069542118229	0.319089270460885	1.80535541444615	0.0710190833261528	0.310900849383523
