	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Lflavo2a000314	8695.91908645455	-0.0167656830843484	0.050251116022595	-0.333638024612425	0.73865272128833	0.89067304583556
Lflavo2a000285	3.53093660044332	0.129603849764658	0.485749221751419	0.266812264355994	0.789613710882223	NA
Lflavo2a000239	3.25852519019071	0.240226747210505	0.829773298838368	0.289508890617241	0.772191977332645	NA
Lflavo2a000221	1451.138467739	0.179130952565643	0.0810472652959843	2.21020353878021	0.0270910394959654	0.196054238894488
Lflavo2a000269	0	NA	NA	NA	NA	NA
Lflavo2a000270	25.2484135725274	0.169356850567559	0.179504548138511	0.943468298290014	0.345441423192512	NA
Lflavo2a000216	31.317755568395	0.34352065766155	0.179857641651347	1.90995864566857	0.0561385381203696	NA
Lflavo2a000259	25.5841798431815	0.32938351544011	0.240421420334319	1.37002566153251	0.17067889129638	NA
Lflavo2a000273	792.413954329812	-0.107094304857863	0.0707911653273547	-1.51282019956353	0.130325336441694	0.42533922733651
Lflavo2a000284	53.8692887803207	0.147492031868231	0.203692576050638	0.724091347499894	0.469009656236101	0.740537237137464
Lflavo2a000230	542.394743073505	-0.045602009055966	0.0997052320405	-0.457368265663758	0.647406369997763	0.842848025994446
Lflavo2a000325	0	NA	NA	NA	NA	NA
Lflavo2a000278	423.592085343011	-0.0175779316438073	0.0741059576470831	-0.23719997962268	0.812501652121917	0.924776100451004
Lflavo2a000297	1208.99961047574	-0.0508927672967868	0.0971450348505653	-0.523884389717635	0.600358952861661	0.821067994396696
Lflavo2a000213	648.174451732888	-0.149259123274698	0.0725310616421233	-2.05786486362435	0.0396031074368023	0.237118671835897
Lflavo2a000251	698.229112659752	-0.252028506258555	0.147617547474821	-1.70730723121886	0.0877649627625433	0.351488924201457
Lflavo2a000283	210.964192322092	-0.119831429251527	0.197309214850346	-0.607328093330135	0.54363319805534	0.789345592600172
Lflavo2a000255	173.802523519127	-0.364869733277559	0.167463548716895	-2.17880091562128	0.0293464609157475	0.202792146711504
Lflavo2a000248	1014.62576959635	0.296616800341271	0.18989696266337	1.56198812335447	0.118290786760977	0.405396549095119
Lflavo2a000320	4984.53847753567	-0.104347559101579	0.147705461037206	-0.706457014986699	0.479903975174071	0.748168636728989
Lflavo2a000224	1326.06045115441	0.0288287677331717	0.154820195174996	0.186208057034072	0.852281605860931	0.941764870896229
Lflavo2a000298	273.319874723521	0.216186881697214	0.0935669295402802	2.31050524752066	0.0208601983558185	0.171038441659946
Lflavo2a000310	8.56256903207517	-0.160659928027336	0.369103475015036	-0.435270700230582	0.663365949665739	NA
Lflavo2a000275	2002.71741764412	0.16331209795209	0.0968074331910532	1.68697890821862	0.0916074076662278	0.357511509085357
Lflavo2a000215	672.532584839886	0.135228145716742	0.0870750621092025	1.55300659501281	0.120421559046799	0.410097758341157
Lflavo2a000219	2125.33149145361	-0.228958153138282	0.102272897380571	-2.23869821822197	0.0251755585511319	0.188106930434701
Lflavo2a000218	4.98785563472661	0.415751412159455	0.372986168501248	1.11465637943104	0.264997700285264	NA
Lflavo2a000231	5.29272923066649	0.267671323029404	0.486371042271839	0.55034387281593	0.582083537745602	NA
Lflavo2a000282	47.6346773965752	-0.0876269652792525	0.197680086973763	-0.443276642684211	0.657565648243946	0.847387531514696
Lflavo2a000294	550.513731949886	-0.340685819723587	0.110721986841798	-3.07694821454358	0.0020913162941935	0.0499407453140838
Lflavo2a000235	12.7144495814783	0.289013203043355	0.271604206216803	1.06409693380321	0.287284789750188	NA
Lflavo2a000222	0	NA	NA	NA	NA	NA
Lflavo2a000295	73.1474208061772	0.0138727182053323	0.22937665043016	0.06048008016211	0.951773280531246	0.981561963473689
Lflavo2a000226	561.823120822788	0.0699615035817168	0.157623912595095	0.44385082459813	0.657150439864758	0.847150588500907
Lflavo2a000271	28.3838796209352	-0.160192614453084	0.180021203553929	-0.889854146570545	0.373544207856982	NA
Lflavo2a000300	219.110316183991	-0.69585521418507	0.187431713735705	-3.71257990612137	0.000205157258594234	0.0104444748993934
Lflavo2a000254	0.138334012224684	-0.396794586517599	3.03762966589348	-0.130626386413331	0.89607086823443	NA
Lflavo2a000280	722.720394358369	0.0791458218575335	0.12003017899518	0.659382686255196	0.509650057301583	0.76835480447458
Lflavo2a000250	6.64848313797766	0.362601490123082	0.352590625426394	1.02839231668335	0.303765321252499	NA
Lflavo2a000257	14.854195822778	-0.0970743973986213	0.320819216329542	-0.302582864297341	0.762207774963201	NA
Lflavo2a000290	12.3595844137042	-0.0532451800301593	0.291222330491189	-0.182833438426076	0.85492871075169	NA
Lflavo2a000265	1.30646445397428	0.717830095813439	0.740280221164754	0.969673476732915	0.332209275156416	NA
Lflavo2a000301	1.90326862747039	-0.195656156412095	0.759893715857771	-0.257478318782039	0.796809550343027	NA
Lflavo2a000291	0.890858240936864	-0.816451505433221	1.14830787617239	-0.711004010661904	0.477081750480368	NA
Lflavo2a000306	5.06664186949426	0.0571502125665018	0.441917850998369	0.12932315912876	0.897101946971455	NA
Lflavo2a000268	361.677188633953	0.00541618563665755	0.10806881519972	0.0501179329730597	0.960028409249781	0.984929150484968
Lflavo2a000317	14500.8687133457	-0.0756521523923291	0.184539378041771	-0.409951269995097	0.681841694446147	0.861963455198405
Lflavo2a000312	448.411207873983	-0.575648232382938	0.276000622709354	-2.0856772956963	0.0370078644078907	0.228559478758531
Lflavo2a000258	2041.0582856475	-0.360595058879496	0.407585267612342	-0.884710728118027	0.376312668048359	0.678380722107038
Lflavo2a000247	1.05495180799984	-0.8774457723509	0.850034894495073	-1.03224676778958	0.301956531244453	NA
Lflavo2a000323	1043.51059758228	-0.324766499872807	0.155770945691204	-2.08489778650131	0.0370785796509781	0.228689309537963
Lflavo2a000262	460.946582177141	-0.0548036048414068	0.114098115941871	-0.480319980650052	0.630999883449282	0.835065036487149
Lflavo2a000276	116.80342904666	0.120798724509425	0.143664163124914	0.84084104123025	0.400436991703207	0.696095389442916
Lflavo2a000279	114.175776678038	-0.0510835065403326	0.136953287874481	-0.372999490068111	0.709148823485329	0.876326362077349
Lflavo2a000302	902.433642949647	-0.0215861384570056	0.066506505095342	-0.324571835883727	0.745505145816846	0.895109601603026
Lflavo2a000256	344.080775258715	-0.16612139270079	0.121835418435671	-1.36349014788751	0.172728087356029	0.483070389560886
Lflavo2a000277	507.293300575743	0.126450391001734	0.118161611251043	1.0701478226552	0.284552776059574	0.600071393651491
Lflavo2a000217	595.153180199135	0.0642863367958868	0.073581461801359	0.873675722418163	0.382294875793923	0.682572011234655
Lflavo2a000225	236.699723956004	0.147569912301397	0.11039559110492	1.33673737170487	0.181308378547181	0.494096523532585
Lflavo2a000214	730.73329302296	-0.050869356645304	0.116157190242108	-0.437935495334179	0.661433043905674	0.850238681688164
Lflavo2a000234	3191.275620998	0.21091219461368	0.156284938293277	1.34953628236326	0.177164774592876	0.489190518541921
Lflavo2a000292	58.7204737242857	-0.108241243031869	0.15255937268113	-0.709502412926857	0.478012754658706	0.746353652841738
Lflavo2a000315	12.6038878159699	0.314751781321551	0.270467437579228	1.16373262577811	0.244532383312123	NA
Lflavo2a000249	318.129744303588	0.138653524395668	0.0935392855645285	1.48230258076984	0.138259801927559	0.437581115216885
Lflavo2a000293	544.00764678733	-0.0415306324883205	0.0590957140593589	-0.702768942712238	0.482199754909262	0.749284702791405
Lflavo2a000305	1125.123719205	0.132436084308007	0.0739173246994617	1.79167853877931	0.0731844742398371	0.321921131032602
Lflavo2a000223	1001.82405810228	0.0883176944459347	0.121075463128796	0.729443374930437	0.465730493476203	0.738811676819355
Lflavo2a000253	597.50433041052	0.227614800368604	0.0735816810562908	3.09336233014948	0.00197902350010699	0.0478095998913246
Lflavo2a000267	926.998239319789	-0.017382072126004	0.0451956613597056	-0.384596034288836	0.700536732732029	0.872620472580635
Lflavo2a000261	237.923706668595	0.0678257502647143	0.114376881503512	0.593002269104808	0.553179633685636	0.794121663078106
Lflavo2a000243	1204.89997530046	-0.191456288463355	0.0957869380194938	-1.9987724049013	0.0456329848156561	0.255178543676364
Lflavo2a000245	2592.13354549586	-0.606346436351265	0.133910390061922	-4.52800141998602	0.0000059544181706482	0.000802044062139461
Lflavo2a000240	368.412031152381	-0.12685580513002	0.0938908219230654	-1.35109910140062	0.176663689295256	0.488546224605219
Lflavo2a000220	2565.53832755667	0.179692684139025	0.0776543056525266	2.31400799516618	0.0206672835812223	0.170699259716218
Lflavo2a000313	263.704874914645	-0.480034195715023	0.200760799620526	-2.39107533254686	0.0167991055789358	0.15541759791765
Lflavo2a000286	217.559716086304	0.139297004345945	0.117136480063237	1.18918550626367	0.234366676634033	0.548112671463606
Lflavo2a000242	146.992662342281	-0.104745947651948	0.161783083944897	-0.647446847333087	0.517342784518486	0.773353654826821
Lflavo2a000322	0.413743113245732	-1.16413271326104	1.49036582934999	-0.781105343624772	0.434740539316769	NA
Lflavo2a000241	40.1131956389063	-0.236306901354518	0.185920646374049	-1.271009465399	0.203725281280368	NA
Lflavo2a000228	0	NA	NA	NA	NA	NA
Lflavo2a000264	0.101916945829959	-0.108259501926035	3.03762966589348	-0.0356394668980136	0.971569838264871	NA
Lflavo2a000227	1016.13154442339	-0.132349541998865	0.0842063239256281	-1.57172924584331	0.11601335659366	0.401920936664925
Lflavo2a000244	2509.67607224583	-0.326828607344702	0.107659405023037	-3.03576456952151	0.00239926625456942	0.0545954247977905
Lflavo2a000229	2144.35610245238	0.408088765571876	0.117149277436642	3.48349366296846	0.0004949148377262	0.0199092750122803
Lflavo2a000236	263.942073009753	0.0810161149845931	0.106293476811239	0.762192727296568	0.445944986068838	0.728080529752149
Lflavo2a000252	499.982143442254	-0.212132683075257	0.0905979202510521	-2.34147409220239	0.0192077590117043	0.164487379236689
Lflavo2a000233	1128.63369642412	-0.0775188265862653	0.121418239398235	-0.638444660130626	0.52318426700896	0.77644749145998
Lflavo2a000238	4741.06153030307	-0.0617306085631136	0.124241060584972	-0.496861571146154	0.619286672562356	0.828812150075656
Lflavo2a000272	583.781733077942	-0.0185319977188777	0.0804609134875508	-0.230322984361159	0.817840801728381	0.927766162388761
Lflavo2a000260	2300.96060733625	-0.2162547177077	0.167684637341707	-1.28965134275847	0.197171740685662	0.506801498119795
Lflavo2a000296	654.100758275012	-0.113923818090714	0.135710729394398	-0.839460657230959	0.401210857832507	0.696591722529618
Lflavo2a000289	238.118446746753	-0.0331326168854476	0.0937450583772831	-0.353433209802944	0.723763692436995	0.882180302858618
Lflavo2a000281	181.801551033274	-0.063468195904114	0.102330045930842	-0.620230307988016	0.535106170372917	0.783361760374226
Lflavo2a000311	2459.98353646681	0.228314270021057	0.104592501342324	2.18289329627752	0.0290436688355815	0.202285269823879
Lflavo2a000324	262.202179846376	0.0324565207817392	0.0814283227499353	0.398590068978979	0.690195280314552	0.866190600308634
Lflavo2a000321	3.11801935991687	0.766428127158011	0.666319486859792	1.15024120151432	0.250044540772398	NA
Lflavo2a000316	1.23473895691932	0.777425086494168	0.878377597528023	0.885069346807158	0.376119230805465	NA
Lflavo2a000287	0.571376215167162	-1.68992315300501	1.88738353493807	-0.89537877263535	0.370584644090011	NA
Lflavo2a001420	0.623152242868713	0.149641202171559	1.36181868502892	0.109883352179428	0.912501885621105	NA
Lflavo2a001417	0.74847888057308	-1.25328694076941	1.33124124723058	-0.94144238948174	0.346478199282214	NA
Lflavo2a001416	8.63249883988996	-0.0432092178920849	0.322230890399566	-0.134093965474587	0.893328271401982	NA
Lflavo2a001422	2.02190110512753	-0.42589707366171	0.669051002959642	-0.636568918927996	0.52440567586971	NA
Lflavo2a001419	1.10470349529959	1.66098738634045	1.55628146336941	1.06727955413948	0.285845617890731	NA
Lflavo2a001423	0.383771859755629	2.0892768765438	1.61172445877926	1.29629904489148	0.194872477518625	NA
Lflavo2a001415	0.299324429019169	-0.0441335502800897	1.71672309888994	-0.0257080191375226	0.979490227625338	NA
Lflavo2a001418	13.7239227246439	-0.0937994249199296	0.438971007688472	-0.213680227798773	0.830796431165048	NA
Lflavo2a001424	7.43808738129154	-0.283751149832428	0.324487637663873	-0.874459045266796	0.381868314240286	NA
Lflavo2a001421	49.304827252793	-0.030665672707017	0.252319420355953	-0.121535126641287	0.903267193868071	0.960983665114678
Lflavo2a008784	0.403661161229668	0.000154312050361862	1.37080244149919	0.000112570597841289	0.999910181658172	NA
Lflavo2a008785	254.223860778736	-0.121675531831107	0.313127462520193	-0.388581476858677	0.69758577132932	0.870773694667524
Lflavo2a008786	0.109513942635834	-0.71739052623128	3.03762966589348	-0.236167869403616	0.813302410865084	NA
Lflavo2a010880	225.776016740396	0.350272707478395	0.191505622282461	1.82904660084476	0.0673926274401362	0.309016883237218
Lflavo2a010901	1333.68509825705	-0.227505306786336	0.100798501687257	-2.2570306401201	0.0240061602616844	0.184101710738756
Lflavo2a010891	1634.5411558952	0.0843787310795922	0.1185153185996	0.71196476604567	0.476486594547017	0.745290870241827
Lflavo2a010888	1109.69944496619	0.28489885198514	0.126079619869453	2.259674103397	0.0238414846897904	0.183713474565626
Lflavo2a010874	1348.71907496403	0.164850540974316	0.0667044756741117	2.47135652155789	0.0134601552124176	0.139895569341517
Lflavo2a010882	1130.75509179539	-0.24139141522534	0.0532365119585521	-4.53432064469735	0.000005778918339563	0.000802044062139461
Lflavo2a010897	429.265805625877	-0.0122879281561862	0.0727033271102536	-0.169014660602145	0.8657851098039	0.94622281480566
Lflavo2a010866	6098.10995326959	-0.178059920633684	0.119453616658513	-1.49061975362966	0.136061355087024	0.434307074278843
Lflavo2a010878	564.396616587678	-0.105322953938379	0.0785154889281283	-1.34142900179593	0.179781206677502	0.492129419821301
Lflavo2a010895	3123.1408736682	0.132207615285178	0.14057007078792	0.940510412665592	0.346955811091709	0.653515638325122
Lflavo2a010865	642.267826955368	-0.106215423157252	0.0889730437397036	-1.19379329618071	0.232558834661784	0.545649850586947
Lflavo2a010900	153.492241115386	-0.501004056614803	0.196280706631772	-2.55248753284091	0.0106956737299915	0.125863782183712
Lflavo2a010889	0	NA	NA	NA	NA	NA
Lflavo2a010877	0.111709113385739	-0.717390526231279	3.03762966589348	-0.236167869403615	0.813302410865085	NA
Lflavo2a010871	16.5888162034563	0.0914922031614879	0.280423873538188	0.326263958938676	0.744224654145061	NA
Lflavo2a010883	386.053879548861	-0.200974091913988	0.108452524849608	-1.85310662147036	0.0638670779595973	0.301458461906849
Lflavo2a010887	751.719324957346	0.215830264310084	0.369851664455095	0.583558991489379	0.559517057151984	0.797102071639373
Lflavo2a010890	709.500068518037	0.0364549176648888	0.258862612073793	0.140827280435912	0.888006391160432	0.955412501804005
Lflavo2a010886	705.429145014292	-0.0848646043438717	0.0670202666462952	-1.26625286037359	0.205422567937576	0.5127597672259
Lflavo2a010898	1621.42328224249	0.197223547546449	0.109930512608436	1.79407466468335	0.0728012522504485	0.321102341668523
Lflavo2a010899	1221.59344351515	0.112718673562836	0.103613467447721	1.08787666641606	0.27664955827667	0.590758269710142
Lflavo2a010885	0	NA	NA	NA	NA	NA
Lflavo2a010875	88.1536017791675	-0.09705585604753	0.150556400919134	-0.644647822709712	0.519155436371696	0.774048807494252
Lflavo2a010864	523.113780523009	-0.0179244289250927	0.104282302707743	-0.171883708545706	0.863528954662014	0.945084744818454
Lflavo2a010868	1473.66564833394	-0.232137491228362	0.0882667746198223	-2.62995325509754	0.00853966094569065	0.111847216252352
Lflavo2a010892	248.568808008386	-0.0540396307286356	0.143112665831515	-0.377602013173705	0.705726268936692	0.875112937383665
Lflavo2a010873	415.34532738558	0.214052980240489	0.126473484809429	1.6924731738279	0.0905557907859351	0.35650970357028
Lflavo2a010867	0.195145303486007	0.532936637488548	2.53678331329281	0.210083626258477	0.833602404672054	NA
Lflavo2a010876	2765.392506232	-0.138068915228205	0.0533839673474233	-2.58633672408892	0.0097002115869087	0.119085295108494
Lflavo2a010869	105.181728016807	-0.158776951499774	0.123238107865487	-1.28837544043663	0.197615303684572	0.506801498119795
Lflavo2a010879	640.925381701137	-0.206399046855795	0.106311040050471	-1.94146390401041	0.0522020335843704	0.27328591865641
Lflavo2a010881	18.1447937192251	0.0258448136996921	0.269464307721102	0.0959118256449822	0.923590602375868	NA
Lflavo2a010896	176.143699464212	-0.332181012716089	0.338799491231332	-0.980464910111911	0.326856682478787	0.635175599975405
Lflavo2a010894	308.116832129683	0.313961242688346	0.169770544329278	1.84932694849233	0.0644106167473608	0.302766858377918
Lflavo2a010884	4860.57818365152	-0.164089165446474	0.138568152609149	-1.18417661170176	0.236343158345338	0.549880764226656
Lflavo2a010870	3901.80574001528	-0.143484453689273	0.116025023452417	-1.23666817225955	0.216210299420917	0.527272261997804
Lflavo2a010872	4.12094836991977	-0.248152754567642	0.632929857510171	-0.392069913629654	0.695006556913391	NA
Lflavo2a010863	272.69581094821	-0.0706505607456795	0.237823254342666	-0.297071709580944	0.766411762394057	0.905028471829675
Lflavo2a004334	0	NA	NA	NA	NA	NA
Lflavo2a004330	0	NA	NA	NA	NA	NA
Lflavo2a004335	0	NA	NA	NA	NA	NA
Lflavo2a004337	0	NA	NA	NA	NA	NA
Lflavo2a004333	0	NA	NA	NA	NA	NA
Lflavo2a004331	0	NA	NA	NA	NA	NA
Lflavo2a004329	0	NA	NA	NA	NA	NA
Lflavo2a004338	0	NA	NA	NA	NA	NA
Lflavo2a004332	0.158759708062487	0.212336437787645	3.03762966589348	0.0699020160922709	0.944271648447295	NA
Lflavo2a004336	0	NA	NA	NA	NA	NA
Lflavo2a001213	0	NA	NA	NA	NA	NA
Lflavo2a001216	0.0474902680340795	0.18027558266553	3.03762966589348	0.059347452617304	0.952675365970651	NA
Lflavo2a001215	0	NA	NA	NA	NA	NA
Lflavo2a001214	0	NA	NA	NA	NA	NA
Lflavo2a004328	2.18647332250182	1.31017050747299	0.679007275613813	1.92953824579953	0.0536640768382151	NA
Lflavo2a010949	0.151550721682081	-0.396793622796092	2.67008871936211	-0.148606905800076	0.881863823483293	NA
Lflavo2a010926	0.580345908037944	0.849971249901067	1.36314426709486	0.623537266317769	0.532931520923534	NA
Lflavo2a010936	1.04473940368684	-0.829461064587326	0.922567341491053	-0.899079153665629	0.368610501000526	NA
Lflavo2a010960	4030.53023095694	-0.0849344996980659	0.113853181408311	-0.746000231591823	0.455667275137924	0.735071057527819
Lflavo2a010962	22.0379354051498	0.130376918907639	0.371531087945839	0.350917926218453	0.725649922488943	NA
Lflavo2a010935	5.36975451924401	-0.387098811862858	0.622129449506583	-0.622215862261254	0.533799937151568	NA
Lflavo2a010925	166.65011828839	0.339120410539528	0.245373018250285	1.38206072109207	0.166953057638607	0.476905341067648
Lflavo2a010947	1646.90608418492	0.155422320910527	0.0801627225299845	1.9388353589462	0.0525213890872733	0.273484298530726
Lflavo2a010905	1370.43721393385	-0.324418622929696	0.199535855782841	-1.62586629684626	0.103978101186104	0.382067728589538
Lflavo2a010919	689.548750546354	0.0318964883662419	0.0586000878633895	0.544307859070111	0.586229639682417	0.813555763566932
Lflavo2a010942	80.2005273065299	0.283762262126565	0.255852639199347	1.10908475681376	0.267393620063183	0.58131145258613
Lflavo2a010927	0.0534027744491312	0.18027558266553	3.03762966589348	0.059347452617304	0.952675365970651	NA
Lflavo2a010931	8.6388721888283	-0.178874919783376	0.31524857020705	-0.567409138972127	0.57043624224065	NA
Lflavo2a010952	591.749808486299	0.103961490796142	0.114060820866564	0.911456624687665	0.362054829934335	0.666397838098268
Lflavo2a010929	0.140507836922004	-0.396794586517599	3.03762966589348	-0.130626386413331	0.89607086823443	NA
Lflavo2a010916	0	NA	NA	NA	NA	NA
Lflavo2a010938	910.994769929626	0.145229393916239	0.118115590276697	1.2295531316063	0.218864490024195	0.529020364701723
Lflavo2a010915	115.857022964525	0.0277404280827295	0.138521984062282	0.200260112288435	0.841277156395449	0.937399339220897
Lflavo2a010954	556.508569528659	-0.0995112962288257	0.077576869214877	-1.28274442157743	0.19958163147408	0.50844840951661
Lflavo2a010944	1078.98710804285	-0.00645883937281037	0.0485176202104907	-0.133123581593431	0.894095645714312	0.956731321463777
Lflavo2a010959	859.598916844663	0.226481882860919	0.269184559003488	0.841362831877678	0.400144701002013	0.696081834117594
Lflavo2a010939	9021.99583635894	0.242197321453458	0.205188529564978	1.18036481847666	0.23785514825987	0.552115595303887
Lflavo2a010937	147.341167058724	-0.0782395886328675	0.185070942534367	-0.422754580278525	0.672474329114751	0.855281041588288
Lflavo2a010958	141.474408661486	-0.0256544289940905	0.208308276080805	-0.123156071745027	0.901983510350556	0.960502648519128
Lflavo2a010912	442.760696054295	-1.69555623300698	0.911383756073185	-1.86041963301223	0.0628261791180968	0.298590031663065
Lflavo2a010934	3.47506976393484	-0.216478921198541	0.687264885836862	-0.314986151132895	0.752772168854069	NA
Lflavo2a010907	696.10207665148	0.260218688964183	0.122693937604685	2.12087650004842	0.0339321967483377	0.219184665525501
Lflavo2a010908	530.089704023702	0.186855401399084	0.082075851781516	2.27661848574522	0.0228090180101389	0.179835616274666
Lflavo2a010906	271.021285096239	-0.203214757498027	0.166354218030939	-1.22157862844351	0.221867014605183	0.53319388738744
Lflavo2a010911	54.8557027023431	0.135641541553727	0.24547067356006	0.552577379556257	0.580552834953427	0.809557659511812
Lflavo2a010930	0.877938168065885	-0.839557034102399	1.17285209288215	-0.715825157492181	0.474099316262343	NA
Lflavo2a010955	581.664300829145	-0.121476138020992	0.0968840902039413	-1.25382957888426	0.209903955583185	0.519199710063156
Lflavo2a010923	629.10986500029	0.132688511692776	0.0846446959363229	1.56759393161026	0.116975929236965	0.403703599522902
Lflavo2a010933	5759.83471500268	-0.13348594487703	0.101164807990914	-1.31948992468823	0.187005376251407	0.498096307452861
Lflavo2a010940	960.933385055584	0.00602313671151488	0.0797795810131457	0.0754972216577875	0.939819108025681	0.977008535119913
Lflavo2a010928	421.620987936701	-0.105068588598901	0.0987751781356926	-1.06371449368143	0.287458056629525	0.60281124806774
Lflavo2a010918	210.254381821274	-0.00569184512725109	0.102927866916009	-0.0552993596175051	0.955899972338575	0.983850902426373
Lflavo2a010904	1107.14392173683	0.136954285596997	0.101239905920484	1.35276978333587	0.176129188861541	0.487592956019221
Lflavo2a010943	47.4975799169519	0.262152078068436	0.1801542518414	1.45515343317693	0.145626789301709	0.446037728891128
Lflavo2a010932	213.209222269901	-0.0174902396072348	0.104668508547479	-0.167101259490108	0.867290375019395	0.946542491480836
Lflavo2a010961	119.32210152568	0.234524925342362	0.170943115127217	1.37194718352843	0.170079880420606	0.480285115158282
Lflavo2a010924	80.4334970678959	0.233717059885338	0.174315105806643	1.34077341607208	0.17999402982051	0.492129419821301
Lflavo2a010922	1573.3081857838	0.083311708709193	0.0566526672118686	1.4705699274074	0.141407461703773	0.441389369207367
Lflavo2a010917	1.79379494825186	-0.0173420342575553	0.767984956062137	-0.0225812161041239	0.981984327385279	NA
Lflavo2a010920	832.652227308059	-0.0819220103429086	0.0722358989036903	-1.13408999661141	0.256756799285009	0.56888443038668
Lflavo2a010950	304.647767087465	0.0110762125169988	0.106608037618961	0.103896598834202	0.917251406238525	0.967858995614071
Lflavo2a010910	1806.85125288516	-0.000921864232512691	0.175670651769422	-0.00524768493329602	0.995812972428973	0.997775967931738
Lflavo2a010957	351.260691142757	-0.02721990956432	0.0962276473675214	-0.282869947556332	0.777276532481908	0.9094003450725
Lflavo2a010946	80.779202859769	-0.049358932602244	0.194725937732173	-0.253478982703027	0.799898100330368	0.919724611723484
Lflavo2a010914	13293.8619660687	-0.105374833493905	0.188346745404947	-0.559472547653256	0.575839261623068	0.80773468033709
Lflavo2a010909	2362.12674931856	0.00666407903241087	0.0839955086579347	0.0793385162955537	0.936763371268164	0.975858351271379
Lflavo2a010951	1552.61723680185	0.244224855581532	0.165533900617866	1.47537667311618	0.140111303204783	0.439604092332277
Lflavo2a010956	4.38935903525426	-0.276861259536564	0.394965990932062	-0.70097493428032	0.483318658125153	NA
Lflavo2a010945	178.405633564813	0.317602277517721	0.320016261846137	0.992456682312047	0.320974800356085	0.630818740678012
Lflavo2a010953	0.0668127519554912	-0.428855441639714	3.03762966589348	-0.141180949888298	0.887726995116213	NA
Lflavo2a008602	81.9011241286481	-0.30574526387736	0.181040335841677	-1.68882399856317	0.0912531633712381	0.357048308787766
Lflavo2a008665	258.894022488202	-0.0977317075967193	0.135855278749855	-0.719381009674782	0.471906194376544	0.7419667163445
Lflavo2a008542	505.731878484016	0.0503476687689115	0.116598607228596	0.431803346245836	0.665884347270056	0.852959486636046
Lflavo2a008555	1376.00037397224	-0.0356378345458615	0.0989845734479915	-0.360034228612262	0.718821536839464	0.880942705010539
Lflavo2a008609	1739.87255533782	-0.248599519503136	0.1128724003736	-2.20248279189853	0.0276312233528737	0.19781721812982
Lflavo2a008633	787.584154777912	0.283550144401497	0.267824838643465	1.05871488931975	0.289729644864157	0.604611813666155
Lflavo2a008593	1145.58207097708	0.0162301121812605	0.0784289314328862	0.206940371170925	0.836056427238028	0.93563145378066
Lflavo2a008546	873.39814752074	-0.140253512751451	0.0843810706007417	-1.66214426710792	0.096483851594153	0.369101667471763
Lflavo2a008625	0.0906328866735198	0.50087152237921	3.03762966589348	0.164888935607588	0.86903140130114	NA
Lflavo2a008551	45.245660423493	0.117895960453822	0.250495457885747	0.470651090638119	0.63788991663507	0.838271261309408
Lflavo2a008567	661.527697797172	-0.170691466903882	0.0805125020433899	-2.12006163728327	0.0340008476263099	0.219184665525501
Lflavo2a008661	1302.22726874917	-0.266314565099495	0.0948212354530314	-2.80859623719425	0.0049758008078978	0.0818192355473852
Lflavo2a008594	2254.08959172316	0.0363521285270987	0.138126089537938	0.2631807549805	0.792411263386058	0.915822618860256
Lflavo2a008527	143.008345261881	0.116273144168506	0.124790599921783	0.931746014855159	0.351467799961438	0.657382967849439
Lflavo2a008592	2896.14235530978	-0.0758044073412359	0.089226262652311	-0.849575058821233	0.395561383361348	0.692520618898214
Lflavo2a008644	13.2472929471889	-0.338828029859569	0.329652777272766	-1.02783308140981	0.304028352031208	NA
Lflavo2a008570	368.072092676715	0.00233732657116024	0.0710956148306386	0.032875819088535	0.973773615941721	0.99021594140346
Lflavo2a008627	124.782847863025	-0.0166938780702287	0.145643865312997	-0.114621223725096	0.908745356482615	0.964171012276562
Lflavo2a008561	3.08591995411872	0.073747702606102	0.546620397450576	0.134915753144338	0.892678484222225	NA
Lflavo2a008576	10.8076336207816	0.0098000727781552	0.355511682793055	0.0275661061295132	0.97800821477678	NA
Lflavo2a008553	2.34629379425047	-3.97044136916347	1.52134324365184	-2.60982614260855	0.00905882486385137	NA
Lflavo2a008590	2824.04810047287	-0.329291875770064	0.173165690302558	-1.90159999474907	0.0572234686332616	0.285673504628432
Lflavo2a008573	12.1527057633018	0.46408619480523	0.313033830224745	1.48254325889325	0.138195802109091	NA
Lflavo2a008639	50.6354773036417	0.182817292870155	0.347220554356168	0.526516332563154	0.598529507158238	0.820085661289227
Lflavo2a008585	12.2150493127588	0.0318611979480095	0.469062369677316	0.0679252909798071	0.945845105953511	NA
Lflavo2a008641	56.6602980748869	-0.264105003044765	0.214972356175977	-1.22855332537997	0.219239324389517	0.529642239161913
Lflavo2a008549	569.887762575363	-0.0807980198341373	0.153667807633839	-0.525796658898549	0.599029496193352	0.820218020087873
Lflavo2a008608	334.073259393451	0.157604957762551	0.0718416888932085	2.19378135718424	0.028251131692577	0.199555081816921
Lflavo2a008634	447.982824802467	0.151973855045155	0.0966508805506371	1.57240010830044	0.115857789184899	0.401690857385581
Lflavo2a008534	127.682162752669	0.0581522020573365	0.11496346523273	0.505832021848108	0.612974576816234	0.82440506144643
Lflavo2a008597	7.67763944315175	-0.539939472646914	0.380912451316328	-1.41748969029769	0.156339806487211	NA
