	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
OG0002189	133.861494475846	0.105523756554136	0.643655165668335	0.163944550098602	0.869774795637655	0.997926458083481
OG0002190	1112.71242554319	0.264989672293251	0.844216969455071	0.313888113933908	0.753606018201344	0.997926458083481
OG0002191	170.756675676014	-0.170110408609792	1.67460125977883	-0.101582635040092	0.919087963369411	0.997926458083481
OG0002192	519.950952744857	-0.513808406234043	0.412342726391547	-1.24607122509577	0.212738247737826	0.748323948879675
OG0002193	478.084391244368	-0.340638171562353	0.149342654592825	-2.28091681168441	0.0225533699365837	0.242922674447377
OG0002194	12.7473948589099	2.26732510936419	1.33009601710204	1.70463265825286	0.0882629564983674	0.506932220012261
OG0002196	352.341884151517	0.146520278374939	0.155763753350421	0.940657086281896	0.346880617232108	0.912282254271453
OG0002198	45.0228741817946	-0.507733042486227	1.72928314787261	-0.293608969190989	0.769056721301095	0.997926458083481
OG0002199	503.176630630188	0.066937250005129	0.15652938870986	0.427633753359904	0.668917787735394	0.997926458083481
OG0002201	499.500159011153	-2.0361518057551	0.365416187472379	-5.57214451784244	0.0000000251622551298048	0.00000667878143302533
OG0002202	482.285279259638	0.341149235791231	0.266368434884321	1.28074197657611	0.200284310460805	0.726707455061609
OG0002203	383.576100413302	-0.445236417955059	0.452000724454885	-0.985034744119086	0.324607004943689	0.899346881704142
OG0002204	919.647029829237	1.58015589387731	0.539951393585056	2.92647803607974	0.00342823712118371	0.0792670338605796
OG0002205	349.486915640291	0.231399936332314	0.402703267230179	0.57461648603921	0.56555069988336	0.997926458083481
OG0002206	405.569979789522	0.60344075261642	0.310537197071952	1.94321568657877	0.0519901035442739	0.386729962634007
OG0002207	553.107328159751	0.441532336150524	0.182416766376149	2.42045917665304	0.0155009196705788	0.203907021538464
OG0002208	837.548781472089	-1.00279268606138	1.87628518123114	-0.534456433431608	0.593025783799776	0.997926458083481
OG0002209	3727.46872823765	0.2305263371033	0.238007611108836	0.968567080814422	0.332761234658742	0.899956876267749
OG0002210	50.0305769805966	0.745430704041137	0.66121513951313	1.12736484616795	0.259588255711293	0.818176385261377
OG0002211	728.306277020473	-0.214947322066223	0.1655236680274	-1.29858964961218	0.194084791929627	0.718693474097375
OG0002212	417.886076634583	-0.149573566539036	0.131562895853663	-1.13689779757818	0.255581012944063	0.813764230533847
OG0002213	270.289476124066	-0.148657486736168	0.53418047011714	-0.278290755750709	0.780789171796757	0.997926458083481
OG0002215	640.231347584862	0.0893211436885557	0.293240678675018	0.304600112413276	0.760670734390875	0.997926458083481
OG0002216	1064.6634623318	-0.465495059855524	0.228012848524769	-2.04152995266387	0.0411981797928752	0.342791213879839
OG0002217	249.69352270478	-0.682771807779892	0.367840053079471	-1.85616493381807	0.0634300526165176	0.425462230185883
OG0002218	313.847972314539	-0.387191764819481	0.378187988501728	-1.02380767393863	0.305926125043376	0.875194443334369
OG0002219	162.423639227167	-0.258053467807812	0.212298899268378	-1.21551957498185	0.224167987487534	0.763527260773305
OG0002220	799.129847962442	-0.631412292465698	0.27975138425436	-2.25704796474428	0.0240050778146034	0.252542142405585
OG0002221	441.628655307797	-0.267934598722105	1.67594944787241	-0.159870334431772	0.872983217606223	0.997926458083481
OG0002222	201.943503858992	-0.776631225465082	0.365178283108412	-2.12671799334387	0.0334435215706533	0.303853609184713
OG0002223	957.585045758096	0.534856755844882	0.420205657912946	1.27284520275471	0.203072977306403	0.73233396436818
OG0002224	453.204349612323	-0.318325181776179	0.1859248129822	-1.71211780004133	0.0868749616853552	0.503822959982032
OG0002225	73.8266921941511	-0.631484835680888	1.70848068171221	-0.369617779375781	0.711667301833091	0.997926458083481
OG0002226	1536.10554965231	0.644037660550849	0.605775133297904	1.06316292160201	0.287708073959095	0.854614870369302
OG0002228	161.536745125163	0.234489507414009	0.342580463318321	0.684480093063931	0.493672055609471	0.997926458083481
OG0002229	116.25851522326	-0.07979449673278	0.302539827555159	-0.263748734761978	0.791973539803525	0.997926458083481
OG0002230	919.347652228938	-0.401483285929206	1.6758666855052	-0.23956755594087	0.810665518996388	0.997926458083481
OG0002231	1609.12909813203	-0.171855180311233	0.23129387015869	-0.743016579701501	0.457471642639596	0.98657645190169
OG0002232	954.666738331864	-0.758373673899445	0.544495896734542	-1.39279961235259	0.163680395683491	0.669311197643216
OG0002234	498.253975655319	-0.489856281589349	0.254719820677545	-1.92311803724717	0.0544652275865	0.393271521489049
OG0002235	511.678255879713	0.98203525020318	0.39030832635583	2.51604996329977	0.0118678357382782	0.174311769183564
OG0002236	236.967865927305	-0.541723562973281	0.317695907054617	-1.70516380898841	0.0881638776948796	0.506932220012261
OG0002237	658.158190938683	-0.213533613265304	0.375159538944297	-0.56918081802262	0.569233436817916	0.997926458083481
OG0002239	106.171207865523	1.24497039891467	0.934618246882192	1.33206301403572	0.18283948275108	0.699723499385182
OG0002241	271.958642015241	-0.334110169349542	0.291818771765667	-1.14492349936225	0.252240848575162	0.807344524810769
OG0002242	1056.61540680092	-0.414685917403893	1.6782369736536	-0.247096163363094	0.804833802883759	0.997926458083481
OG0002243	14341.1039337374	0.405061576584758	0.81669089895941	0.495979050459444	0.619909191649518	0.997926458083481
OG0002244	295.887048166478	-0.204445916272978	0.257602520227288	-0.793648742615528	0.427399947985014	0.963865813784152
OG0002245	27.7201940655596	1.10819611283045	0.595572396337028	1.86072443861777	0.062783100846911	0.422648555701307
OG0002246	1587.87914427265	-0.165162744805988	0.27120533962231	-0.608995180684862	0.542527633304908	0.997926458083481
OG0002247	1020.02447314566	-0.260204554193087	1.67237591003908	-0.155589752657347	0.876356402763498	0.997926458083481
OG0002248	90.8441432961273	0.930024850544251	1.27556892571927	0.729105916420651	0.465936875814465	0.991059602227577
OG0002249	547.13167023849	0.433010063611342	0.898537751410177	0.481905254322115	0.629873253368394	0.997926458083481
OG0002250	300.900674522531	0.45714083220563	0.156321621571508	2.92436086326367	0.00345164347417887	0.0792670338605796
OG0002251	764.039099617747	0.216955995108018	0.408501050758492	0.531102661070714	0.595347640294471	0.997926458083481
OG0002252	1728.50652836451	0.400417277504488	0.337570444657141	1.18617397891921	0.235553600045179	0.785779646869401
OG0002254	552.942256901028	0.00166896786147745	0.387006323101779	0.00431250799237854	0.996559127119947	0.99856195889201
OG0002256	346.987774157537	0.251418089441244	0.440935933968444	0.570191880662729	0.568547562414245	0.997926458083481
OG0002258	150.225048023765	1.068928323059	0.71903440967907	1.48661636866044	0.13711616211567	0.606283309002286
OG0002260	47.5474431712103	-0.724670371568378	0.449628487974176	-1.61170920204237	0.107025234308762	0.54648435074143
OG0002262	241.360409271327	0.416715000154776	1.10860263280426	0.375892125657934	0.70699709477277	0.997926458083481
OG0002263	714.135567409478	0.0566606891524898	0.367237873568811	0.15428879543894	0.877382031478022	0.997926458083481
OG0002266	474.700723679901	0.535638866251078	0.263532472117607	2.0325345941127	0.0420995652993547	0.348423128401786
OG0002267	540.765949456191	-0.883946557467791	0.527887236296102	-1.67449882605604	0.094032604929678	0.516724682427107
OG0002268	564.999149727054	-0.00382155489051352	0.130288695433024	-0.0293314387546233	0.976600253183215	0.997926458083481
OG0002270	576.887491628824	-0.0294569165911566	0.286814525458235	-0.102703712596474	0.918198127003556	0.997926458083481
OG0002271	268.556098882419	0.259086804522555	0.451952548349502	0.573261076784987	0.56646793556587	0.997926458083481
OG0002272	921.536756534677	-0.307251834671027	0.214283762131348	-1.43385495762714	0.15161365786954	0.635170634321545
OG0002273	402.928722960667	-0.244755607451205	1.69026570182107	-0.144803037290237	0.884866384092148	0.997926458083481
OG0002274	856.12313294216	-0.244951523310766	0.213590949098165	-1.14682538911416	0.251453793796274	0.807344524810769
OG0002275	458.404404278448	-0.0503492383350182	0.268159322664113	-0.187758672101376	0.851065834389508	0.997926458083481
OG0002276	1433.90552085711	0.16244282802032	0.168443892754516	0.964373509564151	0.334858698418206	0.901691973421777
OG0002277	1313.59073334818	-0.118745020425451	0.175363098627608	-0.677138014523864	0.498318391557631	0.997926458083481
OG0002278	210.997049402259	0.568484257648551	0.410391085277886	1.38522564948899	0.165983480043358	0.673356563145326
OG0002279	1107.58920790669	3.86431827286756	1.25590582456066	3.076917231608	0.00209153367333472	0.0552418265286337
OG0002282	675.648338585521	-0.276384342141094	0.165732428712082	-1.667653966631	0.0953844385484917	0.518199669073385
OG0002283	345.208827732431	-0.175669588653538	0.175880132809189	-0.998802911094683	0.317890175551633	0.892205356759718
OG0002284	463.839749707012	-0.329081832382573	0.165505699856748	-1.98834138442004	0.0467739467291866	0.3745351843492
OG0002286	464.042304074393	0.0669393302904179	0.163998557086659	0.408170239296961	0.683148695743715	0.997926458083481
OG0002287	119.605210167771	0.326743068980937	0.764850904182384	0.427198382317689	0.669234839492286	0.997926458083481
OG0002288	64.9697958812134	0.314280926616318	0.424081396654059	0.741086331765433	0.458641096501421	0.98657645190169
OG0002289	812.04961304486	0.105684471571501	0.157083770660507	0.672790518887585	0.501080570393166	0.997926458083481
OG0002292	84.9896237952757	-0.517904170884597	1.46954395966065	-0.352425095880897	0.724519483961543	0.997926458083481
OG0002293	196.886122357005	0.212158407161394	0.58930861996566	0.360012394140368	0.718837864983639	0.997926458083481
OG0002294	277.111416456557	-0.130153705308457	0.556097665746567	-0.234048285625735	0.814947492986284	0.997926458083481
OG0002295	1048.52612673644	-0.166388258003415	0.28379035579423	-0.58630695020538	0.557669261293118	0.997926458083481
OG0002296	282.260765289034	-0.370088805144086	1.67348491431143	-0.221148575633478	0.824976748569274	0.997926458083481
OG0002297	2545.76366084067	0.0228331248768328	0.159475231175997	0.143176621902082	0.886150692601745	0.997926458083481
OG0002298	1041.4872733212	-0.167597214586467	0.132282253466471	-1.26696673359097	0.205167185072409	0.737331972658678
OG0002299	345.712279020007	-0.232963905058103	0.873526426540846	-0.266693597331265	0.789705084020499	0.997926458083481
OG0002300	94.1742344131973	0.143476210346988	0.355438815019594	0.403659376196937	0.686463216462323	0.997926458083481
OG0002301	278.154653864333	0.808308141220715	0.31724981551681	2.54786008276776	0.0108385932375825	0.164071348457655
OG0002302	107.170603093426	0.550924764833237	0.829150715510985	0.664444659489578	0.506405757442841	0.997926458083481
OG0002303	4.67752734781431	-0.957409693355377	1.85716580266789	-0.515521927002975	0.606188351240222	0.997926458083481
OG0002305	459.408407786149	0.0453456015434135	0.172931888389237	0.262216540661079	0.793154501830528	0.997926458083481
OG0002306	549.433926630508	-0.379878699318249	1.68645053443457	-0.225253389626168	0.821782157558636	0.997926458083481
OG0002307	509.530910463341	0.222413507799085	0.410021347208511	0.542443727170087	0.587512863340334	0.997926458083481
OG0002308	791.65930359843	0.124955031150758	0.279739126830547	0.446684139492756	0.655103135096482	0.997926458083481
OG0002309	54.9280765051602	-0.0835747392757874	0.869986728330783	-0.09606438415002	0.923469437776043	0.997926458083481
OG0002310	1475.51330042553	-0.0416285015546219	0.31590489259198	-0.131775425233407	0.895161924841994	0.997926458083481
OG0002311	193.166992301733	0.319481427375612	0.85025084278199	0.375749615643168	0.707103048266508	0.997926458083481
OG0002313	869.259841047657	1.0111101033988	0.906681483102335	1.11517674314816	0.26477469015361	0.825421768968804
OG0002314	454.964838805182	0.113342635779726	0.173488688521738	0.653314269336491	0.513553695066808	0.997926458083481
OG0002315	416.290256570818	0.574759180548363	0.715263070365445	0.803563338247988	0.421649203411011	0.96243761663103
OG0002316	644.246229587406	-0.0487986788721733	0.147560556557616	-0.330702729852604	0.740869040097942	0.997926458083481
OG0002318	318.679575337894	-0.417579007067777	0.213982875165302	-1.9514599322268	0.0510023580957568	0.385607181933663
OG0002320	331.921897270719	0.516510138370088	0.280021560479496	1.84453703309716	0.0651049139331747	0.430666744891548
OG0002321	249.369802125254	-0.0301374699603307	0.331153591415465	-0.0910075286561525	0.927486608881644	0.997926458083481
OG0002322	813.472912346839	0.146650469147216	0.331061971124926	0.442969842319575	0.6577875482369	0.997926458083481
OG0002324	426.546863555201	0.0677592882379687	0.284043892728872	0.238552174408646	0.811452853749958	0.997926458083481
OG0002325	471.539690528526	0.176848505584114	0.24902753078781	0.71015644344481	0.47760712776995	0.994736837954423
OG0002326	641.629047317176	0.502909613621266	0.24524072847889	2.05067737622772	0.0402983755829475	0.338033326560345
OG0002327	300.092936729723	-0.23877992420239	0.181259566756068	-1.31733694654435	0.187725706036621	0.706776822322275
OG0002328	129.403421791014	-1.37571378748471	1.26753710352359	-1.0853439979472	0.277769325879529	0.843293149483928
OG0002329	936.526778425722	-0.000312153729238994	0.172407155182914	-0.00181056133608734	0.998555381852824	0.999232413474369
OG0002330	2072.25964452798	-0.232517698370754	1.67522822722762	-0.138797624461924	0.889610071220715	0.997926458083481
OG0002331	194.913639413776	0.975460738719725	0.555243759272284	1.75681531296847	0.0789492941323637	0.47703345852986
OG0002332	1196.5426002067	-0.315299907062344	0.197058721665668	-1.60003020621074	0.109591882564827	0.548106911993133
OG0002333	2963.76003425383	0.353211371395312	0.239259697682013	1.47626773258214	0.139872032811508	0.614378810789081
OG0002334	903.466206503042	-0.0557248591023508	0.14566381911957	-0.382557998541892	0.702047517622578	0.997926458083481
OG0002335	319.324673319247	-0.0590155181069968	0.204959508503835	-0.287937449390851	0.773394619804219	0.997926458083481
OG0002336	75.6981192673015	-0.0215065565408109	0.927725863192826	-0.0231820167940502	0.981505083272826	0.997926458083481
OG0002338	81.5162587823968	7.90535115908555	1.15320646112308	6.85510481044889	0.00000000000712602535174052	0.00000000529606204141355
OG0002339	881.071524545056	-0.117342897862431	0.185797051187439	-0.631564909736113	0.52767122203345	0.997926458083481
OG0002340	1132.565373679	-0.445263425477739	1.67348408850417	-0.266069709617457	0.790185522624969	0.997926458083481
OG0002341	380.20010847517	0.170732666712112	0.252624886233691	0.675834709942931	0.499145594460672	0.997926458083481
OG0002342	110.077064739175	0.732143036170189	0.3353332611422	2.18332960373925	0.0290115459713507	0.284450936225697
OG0002343	1458.2864161052	-0.116100753929684	0.17935809661221	-0.647312589298408	0.517429655320215	0.997926458083481
OG0002344	218.527507909166	0.255100123048593	0.261810574512194	0.97436905871314	0.329873326730813	0.899346881704142
OG0002345	166.133351504958	0.430993311121894	0.853508375358771	0.504966703977247	0.613582222093586	0.997926458083481
OG0002346	317.224626275559	0.253123948774167	0.179283744725861	1.41186223637404	0.1579905289264	0.654507029532332
OG0002347	277.522364925236	-0.0631540803301859	0.195149708697659	-0.323618624653081	0.746226785731655	0.997926458083481
OG0002348	812.93591107408	0.451438410020387	0.381088075487015	1.18460387259157	0.236174105165774	0.785779646869401
OG0002351	2039.73921034885	0.362072544949143	0.230999313752176	1.56741827093732	0.117016956020069	0.564241909211961
OG0002352	1399.81081265175	-0.343810863208981	0.126127774943072	-2.72589335191364	0.00641277149548017	0.11567892658837
OG0002353	855.897775644113	-0.368506077825818	1.67777768719749	-0.21963939599254	0.826152006949657	0.997926458083481
OG0002354	913.541112493945	-0.326802160201204	1.67925689123251	-0.194611177067342	0.845697352327573	0.997926458083481
OG0002355	2022.54129835481	-0.0764218062587624	0.357548903637187	-0.2137380522814	0.8307513355457	0.997926458083481
OG0002356	750.133382376523	-0.129754565933962	0.215316725450214	-0.602621861644296	0.546760273552015	0.997926458083481
OG0002357	919.198897949032	-0.137029857724727	1.66989598564345	-0.0820589179822034	0.934599861603423	0.997926458083481
OG0002358	1071.56407832246	-0.271709006969251	1.67258700154774	-0.16244835498412	0.870952794725225	0.997926458083481
OG0002360	219.99223696025	0.23226321202787	0.256007474768543	0.907251681763823	0.364273719226373	0.919907196513638
OG0002363	235.865462513279	0.115310967677602	0.234559517917245	0.491606431926096	0.622997595628115	0.997926458083481
OG0002366	756.124898345672	0.0218595766158391	0.110346145822425	0.198100046475722	0.842966788471451	0.997926458083481
OG0002367	5464.33502857501	-1.15287355727211	0.380267885061523	-3.03174052440845	0.00243148117932864	0.0623129935336913
OG0002368	353.803068299741	-0.52468127514165	0.24864423942334	-2.1101686343448	0.0348438331676641	0.310633314125168
OG0002369	865.310021715119	0.168898266009751	0.217632497037724	0.776070983463807	0.437707075212831	0.973380904542718
OG0002371	331.685958889413	0.4306565286776	0.286385778491871	1.50376366782411	0.132642229206377	0.598603920292171
OG0002372	1159.95580214445	0.365441698383276	0.277271006859653	1.31799463103711	0.187505445210545	0.706776822322275
OG0002373	849.631652439387	-0.0983680648586718	0.137177376245491	-0.717086647601669	0.473320634055337	0.994736837954423
OG0002374	570.23700095141	0.144320812900246	0.143322709653623	1.00696402718756	0.313952061377381	0.884617485650801
OG0002375	2189.85219067486	0.382118724376745	0.391377419128484	0.976343308787828	0.328894364861595	0.899346881704142
OG0002376	55.6980537897177	-0.864345637935645	1.05802590057334	-0.816941851298025	0.413961659322036	0.958308040927482
OG0002377	621.513019193065	-0.506465534941222	1.77509799439397	-0.285316943932514	0.775401332747851	0.997926458083481
OG0002378	34.9291584209574	4.20974117218804	0.683715179989241	6.15715621855038	0.000000000740627846932552	0.000000305797008800151
OG0002379	5412.84814186168	-0.0714305929882888	0.424565633464397	-0.168243935349701	0.866391378124344	0.997926458083481
OG0002380	170.43589999743	1.5554385389619	0.494876554581407	3.14308391570009	0.00167177905515678	0.0493042140393856
OG0002381	481.031997514337	0.999550216411628	0.580268864497123	1.72256393125257	0.0849674122951478	0.499586873558179
OG0002382	244.189930093754	-0.224342460081676	1.68600628490002	-0.13306146133078	0.894144773465083	0.997926458083481
OG0002383	1330.98301533211	-0.397745331871752	1.6731920829813	-0.237716479726014	0.812101001043427	0.997926458083481
OG0002385	206.118199171086	-0.158075716543026	0.24619635843494	-0.642071708728376	0.520826624196441	0.997926458083481
OG0002386	499.738755356163	0.380066266920286	0.372923608161848	1.01915314182882	0.308130268474723	0.877616113120032
OG0002387	655.105318432584	-0.0841437910583499	0.369093127128998	-0.227974418577948	0.819666127913681	0.997926458083481
OG0002389	120.582011965283	-1.00841733699626	0.365200118372957	-2.76127330267299	0.00575764727012899	0.108744139104362
OG0002390	945.557574049528	-0.966033460052044	1.72724526949458	-0.559291420340507	0.575962849778892	0.997926458083481
OG0002391	504.509363863945	0.64589400795657	0.512590311212787	1.26005894732654	0.207648098236585	0.742030092285357
OG0002392	198.903208721605	0.0784389481387834	0.175794331276363	0.446197255447737	0.655454765271953	0.997926458083481
OG0002393	830.504125744954	0.690458161574338	0.98778504304814	0.698996372169899	0.484554298034163	0.995909165649862
OG0002394	427.232721716179	-0.278851491211628	0.14744817143923	-1.89118310854438	0.0585999053772512	0.409433386110853
OG0002395	524.317951329918	0.619991837866133	0.277270150842828	2.23605691410173	0.02534804327653	0.258772881361499
OG0002396	33.7221304603995	0.0127851278771184	1.35722000175905	0.00942008507135756	0.99248397071985	0.997926458083481
OG0002398	272.943390023029	0.72096825380136	0.363574299659669	1.98300114853068	0.0473673012481001	0.374640417472591
OG0002399	1858.8267373402	0.412301578819141	0.251575349234881	1.63887908760965	0.101238443809421	0.532864103676782
OG0002401	585.210858386909	-0.442692916362869	1.69279215274525	-0.261516403915827	0.793694301058301	0.997926458083481
OG0002404	462.704598773566	0.519626576286209	0.342670947045284	1.51640102776948	0.129417979350669	0.591534085199366
OG0002405	320.009541694031	-0.139072484849677	0.176933740714523	-0.786014494963209	0.431858995293937	0.969037676655229
OG0002408	516.370468456271	-0.45634803193724	0.275997692281745	-1.65344872330088	0.0982395737093438	0.526779590048949
OG0002409	290.146650512329	0.132774229251044	0.278934959623895	0.476004260742619	0.634071342442682	0.997926458083481
OG0002410	1810.04042401114	-0.343556598095975	1.67956229453902	-0.20455126863292	0.837922732231318	0.997926458083481
OG0002411	147.194575832147	0.605610718232834	0.715356520427439	0.846585864445564	0.3972259956217	0.950220593943885
OG0002412	225.01572471076	-0.401523529463098	0.444287224195752	-0.903747638005876	0.36612923258172	0.919907196513638
OG0002413	1459.77472551297	-0.196294649808411	0.111982459481265	-1.75290532747453	0.0796182589994968	0.478740211071408
OG0002414	761.477374617798	-0.35161413371756	1.67691948469691	-0.209678602298017	0.833918527181553	0.997926458083481
OG0002415	521.922761740247	-0.261663857187531	0.214794320335298	-1.21820659307503	0.22314547484565	0.762585118900145
OG0002417	775.909884796918	-0.122847333905794	1.68453427696071	-0.0729265860516889	0.941864537656955	0.997926458083481
OG0002418	462.430216193383	-0.206340281642514	0.179631417595403	-1.14868704152449	0.250685051119252	0.807344524810769
OG0002419	134.069731156692	1.3943666028214	0.524089824609234	2.66054889323802	0.00780133997089425	0.137003257594442
OG0002420	202.004834379336	-1.06496735236204	0.325520898698164	-3.27157904952064	0.00106948685260251	0.0358037220204589
OG0002423	387.930757414017	-0.243941550201889	0.150686628995334	-1.61886659638157	0.105475969379802	0.544373197521312
OG0002424	1498.05201513343	0.41282248409395	0.274064409098471	1.50629731694065	0.131990866607063	0.59668863784896
OG0002425	702.48166611816	-0.136734955841083	0.218068514581358	-0.627027501441844	0.530641208098219	0.997926458083481
OG0002427	587.466870199625	-0.0592271774871345	0.38301267925939	-0.154635030886337	0.877109051506362	0.997926458083481
OG0002428	94.849312935791	-0.0822032914248476	0.423643603705189	-0.194038788042348	0.846145510578461	0.997926458083481
OG0002429	700.236841851511	0.543652039420858	0.245850447445439	2.2113119787651	0.0270142404053497	0.269851928350214
OG0002430	73.9915421284725	0.11173016466397	0.310198336444194	0.360189438617671	0.718705472178996	0.997926458083481
OG0002431	373.497520397272	0.963356692529338	0.45564434092905	2.11427336190563	0.034491926160323	0.309594197129856
OG0002432	425.254356098669	0.0505132605905664	0.862922268474745	0.0585374400869859	0.953320540734111	0.997926458083481
OG0002433	1350.91497120386	-0.112933353422134	0.243191116308355	-0.464381080758475	0.64237474242752	0.997926458083481
OG0002435	329.893857881022	-0.426608377621643	0.275177315021873	-1.55030358366471	0.121068667601699	0.57165332758312
OG0002437	551.376789951826	-0.291416385488215	1.68264848491259	-0.173189105211926	0.862502787021213	0.997926458083481
OG0002439	1445.74680851906	-0.0519136503685935	0.110129423279619	-0.471387653023339	0.637363931504877	0.997926458083481
OG0002441	418.924855488099	1.3586082488353	0.307448679856372	4.41897571155611	0.00000991697906063339	0.00115160919341605
OG0002442	341.685072007592	-0.0130412576621214	0.18724219017126	-0.0696491407742739	0.944472923195673	0.997926458083481
OG0002443	43.9955766621925	0.337647746253805	0.887059427879027	0.380637120402549	0.703472533011671	0.997926458083481
OG0002446	41.535380550072	0.0522692803306638	0.291113380477437	0.179549563283351	0.857506203707061	0.997926458083481
OG0002448	129.759752724933	-0.248421547001195	0.297993786388389	-0.833646734759145	0.40448008183535	0.957832884408078
OG0002449	278.454649587034	-0.7608837639552	1.86212602093035	-0.408610241950784	0.682825713255847	0.997926458083481
OG0002450	383.13535681097	-0.377233837216234	0.144281158509479	-2.61457449547336	0.00893386758164859	0.148871084903167
OG0002451	514.045677662919	0.100797923966295	0.119025712493612	0.846858396010064	0.397074054376103	0.950220593943885
OG0002452	287.672931210607	-1.06217768955202	0.364706717162974	-2.91241603065231	0.00358644611885361	0.0802845408292771
OG0002453	476.755113347327	-0.174775147077177	0.138711415223635	-1.25999108865985	0.207672576958227	0.742030092285357
OG0002454	40.8552734888727	-0.108306962553336	1.6049107193934	-0.0674847274957903	0.946195819999713	0.997926458083481
OG0002455	22.0301758531798	0.378160105168277	0.968771697230676	0.390350075512407	0.696277699386948	0.997926458083481
OG0002456	248.097525176866	-0.0166229099580821	0.189706944047992	-0.087624151248132	0.930175406087621	0.997926458083481
OG0002458	4356.72159725755	0.833047323436408	0.304250653175084	2.73802969605138	0.0061808494491919	0.113316513735804
OG0002459	432.715138360959	0.283280636138333	0.1776512545138	1.59458843627996	0.11080430017431	0.550746368881937
OG0002460	120.143417112954	-0.275342055828567	0.698969699297065	-0.393925596639555	0.693635971803794	0.997926458083481
OG0002461	571.502519132127	-0.185099738183682	1.67196731624837	-0.110707749119772	0.911848100848923	0.997926458083481
OG0002462	23.0838663812932	-2.12596511203263	0.651769097853561	-3.26183784876265	0.00110692441377281	0.0364011603679625
OG0002463	313.69812572004	0.301835473941806	0.247671798659874	1.21869133092668	0.222961369532428	0.762585118900145
OG0002464	36.6411464120921	0.603207151800174	0.867674466355653	0.695199841864338	0.486930071431275	0.997780010291418
OG0002465	253.138715933235	-0.0827491677091723	0.366442131932401	-0.225817831789161	0.821343107515439	0.997926458083481
OG0002467	256.946583027639	-0.337791498701286	0.223510189767431	-1.51130245584225	0.13071140854903	0.594183425525216
OG0002469	340.365305489431	0.00630692219762386	0.167100835655206	0.0377432115937318	0.969892422655559	0.997926458083481
OG0002470	233.686846063299	0.0661154516663197	0.257507352515757	0.256751704448028	0.797370454702809	0.997926458083481
OG0002472	38.3375582773606	-0.775354397292807	1.67904493814512	-0.461782993223135	0.644236947951724	0.997926458083481
OG0002473	455.241722425186	0.517130914123816	0.327595938946499	1.57856326237387	0.114436266807467	0.558237839679742
OG0002474	1941.01306340198	-0.640799946473235	0.281332003951573	-2.27773569118549	0.0227423298903779	0.244249993851573
OG0002475	307.967505817721	0.537892629696348	0.391296114796337	1.37464342056223	0.169242020178439	0.678031471018931
OG0002476	128.026894483058	0.421929955476185	0.235724775325226	1.78992621753082	0.0734657734665782	0.463495440070975
OG0002477	1620.4174296835	-0.419185448023654	1.73668099558108	-0.241371587004323	0.809267132103569	0.997926458083481
OG0002478	431.736163096848	0.10462470294813	0.297370373123135	0.351832974648105	0.724963527494515	0.997926458083481
OG0002479	132.386439131617	0.0147530977891691	0.868124722923103	0.0169942145403868	0.986441231234652	0.997926458083481
OG0002480	736.008737345782	0.0855296258446302	0.845924818267243	0.101107833695937	0.919464859526273	0.997926458083481
OG0002481	843.367869266705	0.0573293982693515	0.509374913814751	0.112548530982821	0.910388491991374	0.997926458083481
OG0002482	181.449215861035	-1.91947604391112	1.05969509830364	-1.81134747814141	0.0700870806164563	0.446641128940153
OG0002483	571.676458949561	-0.385401890490339	0.287617971210076	-1.33997847515878	0.180252342973333	0.697000310754369
OG0002484	2082.58513976717	-0.074045226197692	0.196296478602931	-0.377211179358296	0.706016672983328	0.997926458083481
OG0002486	82.2893964815147	0.593034194774739	0.850566847779593	0.697222324527291	0.485663669922243	0.996267141246394
OG0002487	7.72302361029176	0.999220647814533	0.910194272721624	1.0978103002414	0.27228733278076	0.83743020784222
OG0002488	2149.49119924838	0.789786567187828	0.236834055564878	3.33476773559483	0.00085370673162119	0.0321260802102028
OG0002489	355.85130761291	-0.349954955975393	0.264430925547917	-1.32342673327738	0.185693506430186	0.704838682221218
OG0002490	1509.29250437904	0.246625043333424	0.226709166416348	1.0878476915243	0.27666235150815	0.843293149483928
OG0002491	433.476809024336	0.47770649584971	0.247689070227469	1.92865391844299	0.0537738405736237	0.392568474364744
OG0002493	19.9827528352731	1.7696058741314	0.733655223351333	2.41204017610322	0.0158635333732011	0.206115000051802
OG0002494	167.611852551373	-0.116798967538459	0.268186288634331	-0.435514314073352	0.663189151338693	0.997926458083481
OG0002495	82.6841378281781	0.298888124960619	0.401616501033192	0.744212760660244	0.456747769280861	0.98657645190169
OG0002496	259.60512001312	0.0544180623980723	0.225913257028792	0.240880341037874	0.809647859157679	0.997926458083481
OG0002497	490.839252227578	-0.138589055094595	0.289052175915946	-0.479460341910367	0.631611174728559	0.997926458083481
OG0002498	341.427694854687	-0.289693640800418	0.200375086626072	-1.44575678383125	0.148245431322109	0.628858473507942
OG0002499	1010.95824584608	-0.719754397034392	1.72554705067093	-0.417116645271734	0.676593090411245	0.997926458083481
OG0002500	137.620241345614	-0.217192014397968	0.248663748980311	-0.873436579672758	0.38242516010973	0.938206006081208
OG0002501	120.928067081651	0.927454842338855	0.975459543429408	0.95078760424878	0.341712206354477	0.908147275670064
OG0002502	1067.53176310987	-0.266717139013503	0.981735200293859	-0.271679307142769	0.785868613547004	0.997926458083481
