OG0001759	-1.82016505076539	0.0687338736554936	-0.551900942894181	0.581016222346262	0.429626689329534	0.667467219317399	1.01351950651474	0.310812083643047	-0.08578948628548	0.931633764393644	0.436573467557783	0.662420708069093	-0.528515625780472	0.597141504607524	-1.77153303236106	0.0764721046987892	-0.350828709873912	0.725716857145081	0.699568463290975	0.484196843215857	-1.22160262329768	0.221857936130275	2.08080902552007	0.037451389716352	-0.182654234733337	0.855069326938341	-0.929361793621066	0.352701620982971	1.03597271456798	0.300214872087595	-0.890658098189904	0.373112620580747	0.645847813620602	0.5183779193782	1.32632942434536	0.184730604575079	0.199687691057514	0.841724841006643	0.330772613956489	0.740816248441594	0.806148017568352	0.420157507505342	0.645702607471045	0.518471971610375	0.0973169086114294	0.922474728604143	-0.688638562860219	0.491050747215268
OG0001761	-3.10401327298443	0.00190914765986082	1.37938265138789	0.167776805331561	-0.610278963730153	0.541677029525162	-0.116154351207446	0.907530214248389	1.31087326260356	0.189900585457836	1.18213000785071	0.237154119277278	0.0754348982612776	0.939868693502525	-0.398733566788687	0.690089531903126	1.5801456191058	0.114073522138427	-0.67458423882263	0.499939949369867	-0.358273178562123	0.720138888092243	-0.118351218005852	0.90578937642682	-1.17213984922162	0.241140913290132	0.65942157568799	0.509625091033794	-0.165459539548295	0.868582293605885	0.757252334770859	0.448898701487847	2.89951755685016	0.00373737413723434	-0.0758074370151731	0.939572299271184	0.260246408087149	0.794673708684331	-1.15754597320974	0.247049367839728	0.540027143945537	0.589178313126488	-1.99451697058002	0.0460955872468284	3.18603634703805	0.00144236475095347	2.57503127862793	0.0100231022041551
OG0001762	-0.757936607419791	0.448488933795341	-2.36005578570208	0.0182721870967384	-0.396672875364444	0.691608704954556	0.157316833572339	0.874995154171885	1.3726159823295	0.169871760685943	0.849184998075216	0.395778359614536	-1.25922673548867	0.207948447389683	2.00082888653323	0.0454108332847961	0.511516927930075	0.608989138111352	-2.3176170024435	0.0204701453288216	-0.690487846537129	0.48988745019962	-3.74888210223811	0.00017762455678618	1.11482366715137	0.264925992365812	1.76246274761497	0.0779911450819467	-2.74712755662406	0.00601197476243038	1.0188473220436	0.308275455668651	0.924224359016121	0.355369515630538	-0.28482696235984	0.775776714461957	-1.39104917140583	0.164210516541983	-0.95306646266856	0.340556397144871	1.38042213669189	0.16745670824376	-2.83645628857083	0.00456172222272915	1.68730604276145	0.0915445196690565	1.58188800780039	0.113675139072906
OG0001763	2.05376321706732	0.0399986146384769	-2.5465092618887	0.0108806324130323	0.26481401548677	0.791152739441468	1.84020916316899	0.0657375352238489	1.35190795518955	0.17640476235279	-2.15173802368393	0.0314179935737746	1.15801424452509	0.246858223447665	-1.36052474500392	0.173663927804168	-5.24386889426908	0.000000157243952864441	-3.16207599995788	0.00156648674999229	0.717195730623221	0.473253333252724	1.35991887822763	0.17385559626113	5.43610224212203	0.0000000544587134061039	-5.56911434921323	0.0000000256037419212805	-0.966193643541936	0.333947292987107	3.11079421913441	0.00186584915381934	0.66353803023346	0.506986031197696	1.09239654298858	0.274658841853138	-0.521484800281973	0.602029091323553	-0.920718204433033	0.35719756926798	2.19514913353833	0.0281529016904637	0.282682843969082	0.777419968605884	2.53383571447264	0.0112821611970214	1.96652276155257	0.049238255706864
OG0001764	3.06578085402612	0.00217102373805665	-1.0975143787476	0.272416598682648	1.49245798926607	0.135579122658545	1.86150473959593	0.0626729319441641	-0.0341533369795098	0.97275487650808	-0.545818854085548	0.585190461768085	0.0823210377501706	0.934391425491377	-0.707537721058273	0.479232379918843	-3.14782914829627	0.00164487803194603	-3.2903903596483	0.00100048482621773	-0.0119191958683938	0.990490082814555	2.21765680822923	0.0265782413251372	4.34657802311499	0.0000138277878018971	-2.67628261881583	0.00744438406350404	1.52068457574926	0.128339011210286	1.85114150354211	0.0641491986060739	0.401050655795053	0.688382829194856	1.4758565194206	0.139982414105059	2.04409025692501	0.0409446314936635	-1.20334861571197	0.228841443363496	1.79848431727351	0.0721002916826302	0.872287858902937	0.383051359374937	0.299451117477495	0.764595864285811	1.08172906972579	0.279372932181541
OG0001768	1.55451401660242	0.12006185588131	0.762250123140076	0.445910735958552	1.14845634159578	0.250780226189358	0.700775138840577	0.483443355497407	0.407334417831177	0.683762387437692	-2.06255964738945	0.0391544849747503	1.68822645634092	0.0913677664763567	1.29065155417995	0.196824530620054	-2.69774486640796	0.00698109214912702	-4.87316938707527	0.00000109821983133973	0.753624847944572	0.451074519635091	-0.175246146689523	0.860886225524816	4.47064477470391	0.000007798413293513	-2.76914897525719	0.00562029301800363	-0.22597378315455	0.821221810963847	4.49242087493377	0.00000704180849378846	1.87578077958367	0.0606853882883403	2.43719991659735	0.0148014937278504	0.965178751209528	0.334455287953047	-1.26106765822141	0.207284471749986	0.10523206710386	0.91619166610806	-2.54501032042256	0.0109274508534841	2.33078297878887	0.0197648060925089	4.25726236194404	0.0000206945445592374
OG0001769	-0.573401977967937	0.566372551366356	-4.7153420464108	0.00000241305029911662	-0.730100845555014	0.465328544539229	0.590950646092479	0.554553490068511	2.23620750764426	0.0253381816663943	1.03486688108579	0.300731083390964	-1.36490738608372	0.17228216051455	-2.57931344045627	0.00989969153919735	-2.42614883883526	0.0152600104420596	-0.620812658989333	0.534722893151171	-1.46421129417739	0.143136225252341	-0.578207768334853	0.563123854682853	2.96647110365953	0.00301238667130172	-1.93413048064165	0.0530970871467442	-2.42690760019361	0.0152281337056804	0.912271285821543	0.361625926007801	0.673125201238255	0.500867642329557	0.659616330269389	0.509500071970655	-2.25901870485569	0.0238822213791365	-1.1824166327736	0.23704042671095	3.85088223336627	0.00011769308680447	-2.66867747097379	0.00761505362512284	3.69595021138744	0.000219065904186583	1.9966926682217	0.0458585790835206
OG0001770	0.0797648010902912	0.936424319751708	-0.286955944524753	0.774146053352813	-1.15045118643368	0.249958088181591	1.81778492123126	0.069097012184381	2.36084604505441	0.018233298320126	-3.28753010319978	0.00101070382750911	3.85795308075695	0.000114340589994924	0.096962323324834	0.922756315049711	-2.3093030814552	0.0209267687899519	-3.39279202707134	0.000691841435869526	2.11228507419959	0.0346620052886723	1.11450983659082	0.265060526894997	3.34888327916782	0.000811379694906366	-2.77503527173779	0.00551957212810631	-0.64142888317767	0.52124407232692	5.95634046141275	0.00000000257948678281929	2.16589968297307	0.0303188535501333	-0.191050223520958	0.848486245091538	-0.442636671171234	0.658028555627274	-2.51326934239467	0.0119617970675081	0.951479074532804	0.341361236088425	-2.01811505065478	0.0435792805534522	3.0380320533965	0.00238128624066388	3.99347715189884	0.0000651113554901855
OG0001771	-0.638621470274259	0.523069210552809	-0.426520969685371	0.669728271280396	-1.14128040869811	0.253753252190107	-1.77514700660599	0.0758736171343972	0.204991515630549	0.837578753817197	0.756187676543298	0.449536680353743	0.259420436308728	0.79531086341004	-4.03689664869426	0.0000541629149856009	0.755947635785033	0.449680591811102	4.37074808116757	0.0000123821584505056	-0.892298644280433	0.372232880739719	2.03097267025006	0.0422577670529716	-1.4989561256613	0.133885014486001	-0.103848672591565	0.917289440109434	1.103060695628	0.270000807929822	-2.31653313435551	0.0205291774610355	-1.66344704038457	0.0962229835660336	-1.63264037546717	0.10254465429878	-0.990375444369829	0.321990643163572	0.500348552875836	0.6168296720775	-0.176549220993277	0.859862483155131	1.69190067139875	0.0906649139686474	-1.16131979687912	0.245511871611401	-2.54725748140513	0.0108573290490509
OG0001773	-0.72393468545737	0.469105834377614	-0.0836191266342557	0.93335925933946	0.326197608078414	0.74427485098681	0.493147933288745	0.621908064136437	0.430938025480482	0.666513433635258	1.63996296397086	0.101012867794386	-2.17875114164766	0.0293501603073913	1.12100274629826	0.262286693420786	2.35404067302341	0.018570578989438	-0.302655496852591	0.762152416325463	-1.42335493050054	0.154633290645323	-1.41679189043054	0.15654378139726	-1.52343091196802	0.127650933218539	2.4165234286403	0.0156695177950787	0.207814601291007	0.835373731322032	-2.11811074512073	0.0341656897391983	0.344373128606863	0.730565694669619	0.288891347938358	0.772664524921972	0.18537388064911	0.85293579358496	0.596308568502729	0.550969107950007	2.00386433557142	0.0450845948617371	0.0263818649812294	0.978952758764412	0.118611661286724	0.905583026206375	-0.699197650456049	0.484428518733437
OG0001774	1.07416624138798	0.28274817982773	-5.5694806510487	0.0000000255499760054713	-2.18949744692517	0.0285607039112366	1.52685847812715	0.126796206457818	1.89504862623342	0.0580859598368754	-0.197796649459067	0.843204167728603	-0.584169949363184	0.559105977174627	-1.26250211489928	0.206768165765485	-1.65559643674029	0.0978035722737384	1.00377236839811	0.315488345853978	0.45553324630496	0.648725654995113	-1.69506694699722	0.0900627215613601	1.37153568369773	0.170208027669144	-0.398210474521452	0.690475045525715	-3.30015841325951	0.00096630267187485	-0.185335543954022	0.852965860878764	-0.982664243906033	0.325772714216534	-1.72205601313706	0.0850593722393347	-3.97101451640054	0.0000715672178949383	-1.05376674016165	0.291989724467034	2.81239123831254	0.00491746505009144	-1.27247375831083	0.203204842070341	1.79995389586326	0.0718679183857134	0.595712734016004	0.551367149824191
OG0001775	-2.05800311919408	0.039589833978561	-5.01843891417675	0.000000520930519103458	-2.38736204888145	0.0169697701786983	1.62914656318024	0.103281996058619	3.68338298158237	0.000230158964882549	0.13664549299874	0.89131101553092	0.289802592979491	0.771967264047598	-1.32147054853858	0.186344516334576	-1.22585506269241	0.220253221925556	-1.09336811628352	0.274232206586002	0.708744698254219	0.478482921409344	-2.02942381759628	0.0424151412227658	1.80847414810837	0.0705327368067162	0.441963832255348	0.658515378246187	-4.02971030119656	0.0000558456347025588	2.27326686171803	0.0230101032322628	1.71601237104857	0.0861597782045346	-1.01996898863049	0.307743168551253	-3.73003787528596	0.00019145098877063	-2.50258441745525	0.0123290219192257	2.64141311439573	0.00825609804360375	-3.85011328512375	0.000118063204641107	3.6988198857349	0.000216604237265035	3.24947766975086	0.00115617155120262
OG0001776	0.619539685689632	0.535560886352488	4.40027749081889	0.0000108112536492161	1.17308672200468	0.240761030617075	-0.652071269259387	0.514355197364189	-1.59338295157247	0.111074307895705	0.861517973108851	0.38895282659055	0.796909260086692	0.425503732488587	0.235785313307279	0.813599265170821	3.4201220750249	0.000625930403150624	0.915437844617395	0.359961818513626	0.258741430172599	0.795834751099877	2.17584789788446	0.0295666357888886	-1.54193356455375	0.123089738566249	0.706356000919565	0.479966775694191	4.19795209244107	0.0000269339590050092	-0.914870061175685	0.360259848869852	-0.188417261353696	0.850549569420693	0.319136084496863	0.74962332170025	3.20123520485043	0.00136839782731072	1.15624915908937	0.247579257364382	-2.07980389888193	0.0375435233552482	2.41986990735071	0.0155260605154986	-2.60528900451612	0.00917967933307941	-1.93185478761493	0.0533774315581895
OG0001779	0.253000855175489	0.800267552357861	1.17703825359923	0.239180238250466	0.456440574919733	0.648073194050165	0.901200667114491	0.367481636334199	-0.958425599743419	0.337848191547671	-1.07633793412097	0.281776149159477	-0.720814486439311	0.471023661273144	0.740413168683929	0.459049330756036	-0.29655329411519	0.766807573378282	-0.0827781420193888	0.934027949609011	-0.417728420594842	0.676145690457808	0.138957056316325	0.889484083836801	-0.536891460700105	0.591342589869586	0.108841841572084	0.913327936162046	2.34245000393187	0.019157600518843	-1.49805193153988	0.134119758496022	0.254799853119871	0.798877688722041	0.334235294778091	0.738202012541087	1.31318000685603	0.189122299309073	0.889764919320944	0.373592126978748	0.606861332258761	0.543942941435508	2.51119059346574	0.0120324713260922	-0.663881036037732	0.50676645466468	-1.15565194630413	0.247823551087915
OG0001780	-0.336508116700094	0.736487731863413	-3.43655167321357	0.000589169955227695	-0.823756133106932	0.410078137391955	1.8152819028125	0.0694805986574569	0.672725278629126	0.501122082445032	-0.484886853950886	0.62775660805591	0.175025886240052	0.861059293258254	0.0194603817686153	0.98447384182174	-0.984613622644036	0.324813895645329	-0.0958496051728904	0.923640019458679	0.06022204763577	0.951978786107207	-1.34607853420015	0.178277190570554	0.135815199526765	0.891967374917633	1.15217187170752	0.249250453853507	-3.36106839830597	0.000776415959306038	-0.594650900543296	0.552076848374861	-1.55991565264847	0.118779815010802	-1.16649432831825	0.243414640387964	-3.57757222343825	0.000346800411395399	-1.07053175216033	0.284380024589348	1.78535953209469	0.0742030182445595	-0.609063213580282	0.542482539642653	1.55049110891191	0.121023685882294	0.0638542652322587	0.949086268974526
OG0001781	-0.934576343646519	0.35000667509345	-3.49907809333332	0.000466869820587787	-2.62999011348935	0.00853873513320171	2.19892882685005	0.0278829834942824	1.51400168110525	0.130025413116589	-1.23697758481395	0.216095404411825	-0.264917983084955	0.79107264464069	-0.636942900839969	0.524162037013336	-1.09432271217925	0.273813467564789	0.563549472750516	0.573060781895549	-0.267688077697846	0.788939427629514	-1.3541782831189	0.175679505735628	0.0684148743709564	0.945455381537145	0.0587722152052515	0.953133539248159	-2.92023435532229	0.00349768248653439	-0.562699735343111	0.573639364505245	-0.598543988536784	0.549477016819368	-1.16104190172277	0.245624859662789	-4.1813708906743	0.0000289756767152402	-0.50610260043153	0.612784625130742	2.82509116551037	0.0047267165361353	-0.159719346863179	0.873102159960405	2.04343899465843	0.0410090006261516	0.345802165042104	0.729491397957664
OG0001782	1.24385951667674	0.213551271151501	-2.91135891847862	0.00359860379519774	-0.972526088748109	0.330788892509269	3.02560049763211	0.00248139926300279	-0.0989383932337429	0.921187185046678	-1.75920525093549	0.0785426527150555	0.373862338654237	0.708506737311492	-2.79534999493789	0.00518435548568609	-4.25123880133334	0.000021259134442528	0.193011839958741	0.846949695495159	0.790089286028462	0.429475626450764	2.32771888978039	0.0199270354305942	2.56736404153024	0.0102474966214867	-2.90381261123081	0.00368648732917974	-0.720134443870995	0.471442222134736	0.193448013266466	0.846608116354432	-1.65647788136813	0.0976250807075761	0.767161151577118	0.44298570737819	-1.52794034096061	0.126527350997138	0.570963357203671	0.568024481854944	1.52329999052413	0.127683669532407	1.49621092862588	0.1345986975375	-0.180417063268798	0.856825159570442	-0.659285248126102	0.509712613517689
OG0001783	0.356838297102964	0.721212864209501	-5.92580264476602	0.00000000310775646292088	-2.03170502225956	0.0421835271895543	1.32808689440298	0.18414940245304	3.16710618204158	0.00153964090052866	0.672767432169574	0.501095260148675	-0.307953549444462	0.758117677878976	-4.05269829976486	0.0000506302771463362	-3.26558163952555	0.00109239510960586	0.924836227009225	0.355051103333223	-0.434251583740975	0.664105758137854	-0.0208688808807813	0.983350250675341	2.86566798862047	0.00416130421719134	-2.25618445763451	0.0240590815135602	-3.44137138540419	0.000578773546623396	1.16145836393066	0.245455545924324	-0.590644655446621	0.554758537688569	-0.532334828661181	0.594494113994325	-3.28192566863497	0.001031007794125	-2.12367226847088	0.033697557837492	3.16519044443487	0.00154981474803103	-1.7491591689041	0.0802635098141255	2.33814523148667	0.0193797155023785	1.69928731296501	0.0892650618631736
OG0001786	0.103430921692017	0.91762097178496	-2.05318582804976	0.0400545583554444	-1.56982888730808	0.116454925146366	1.21060122745918	0.226048273611409	2.24248091074281	0.0249303076952866	-1.48186833536169	0.138375331881187	1.21633305629891	0.223858073990011	0.548042517768459	0.583662708722054	0.178790365429729	0.858102310662369	-0.340505306434557	0.733476027329423	0.815078664731545	0.415027283231462	-3.62613000746942	0.000287700548905956	-1.32267928232872	0.185942056103132	2.0672738628441	0.0387083556594457	-3.80571005683474	0.000141397950044277	1.18453966510081	0.236199504510919	-1.28280426565937	0.199560659306935	-2.55580715759674	0.0105941813336035	-5.33357668210237	0.0000000962968696020394	-2.96071848574226	0.00306922339412385	2.70221028195491	0.00688801841871023	-5.0458019597062	0.000000451623013643789	2.39677077539806	0.016540267449976	2.11027689484723	0.0348345125493119
OG0001788	0.508003109604916	0.611451162457174	-0.990695039800924	0.32183451386008	-2.04863204069577	0.0404981091118514	1.69472131133314	0.0901283009093018	2.74704883349032	0.00601341801447842	-1.43991347071124	0.14989188145423	2.75791362161261	0.00581715671554385	0.120370664463945	0.904189528776888	-1.08062028794382	0.279866054133659	-2.24526724541416	0.0247509814427511	2.11210185488349	0.0346777139450221	-0.879242839382706	0.379269621258845	1.90289455757429	0.0570543052841641	-2.17791645443956	0.0294122572492204	-1.90108156775326	0.0572913294986854	4.66065006663277	0.00000315212240346708	2.67367331863679	0.00750254966618107	-0.722222627005863	0.470157614030456	-1.38905585333514	0.164815766610803	-3.38344698027634	0.00071582027216695	1.04271408850414	0.297080730883807	-3.12547040085827	0.0017752093416134	3.20027878522686	0.00137294717147388	6.56488889574927	0.0000000000520716729942901
OG0001789	-0.532051408397924	0.594690390559707	-4.81266497683554	0.00000148930838366666	-0.179529453339232	0.857521992586429	0.971129481948055	0.331483804273844	1.53717333616565	0.124250867993468	0.890724745068809	0.373076856242434	-0.841814394597039	0.399891853329004	-0.470984258674543	0.637651976054992	-0.186179043235129	0.852304357704332	-1.52910408486216	0.126238642871087	-0.225692896268453	0.821440283506404	-1.79955644571982	0.0719307035511001	1.63014629577253	0.103070581104536	1.33115751984848	0.183137185821022	-3.43451171545752	0.000593622411378479	0.459368437814329	0.645969609399566	-0.423114543481903	0.672211691908884	-0.673180480651323	0.500832477661307	-3.36263731465965	0.000772017198663562	-1.77652611006469	0.0756462422845468	2.48206518241484	0.0130623378644363	-3.21789475635468	0.00129135191421821	1.87070994496256	0.0613852956210705	0.967240043227279	0.333424048619653
OG0001791	-1.42612886483762	0.153831148227996	-2.60658086740354	0.00914512264323991	-0.0177777261213337	0.985816173932778	-0.453186618883112	0.650414367063732	1.29860426656029	0.194079773016998	2.10246263861465	0.0355127691347254	-3.17186762667259	0.00151462028843654	-0.869446635819993	0.384602884358008	0.370546762324358	0.710975140854374	-0.249864826050872	0.802691885312854	-1.33302557246226	0.18252341193254	-2.00242985557716	0.0452385201666294	0.211190435131927	0.832738674098232	2.04758677769196	0.0406005060209741	-1.82739418470755	0.0676405230756281	-0.792025072713121	0.428346056870606	1.1223115522725	0.261729996025675	0.275798947352247	0.782702492259652	-1.20149937270572	0.229557549669831	-0.272157253951946	0.785501108037157	1.88121033142902	0.0599433128893446	-2.18230398464143	0.0290871051325133	0.613546415602596	0.539515101913736	0.374983538840663	0.707672709024239
OG0001794	0.580824287649901	0.561358884188141	0.28215892277748	0.777821653981493	4.07624481103705	0.0000457688328149864	-2.98009423769572	0.00288159719047302	-2.47211161992099	0.0134317571154843	2.13657169949112	0.0326328434924778	-2.4289763868314	0.0151415184547846	0.52715864980265	0.598083421011256	-0.472896458404833	0.636287051783214	-0.89123651391667	0.372802299360919	-3.46295578574071	0.000534276181486633	0.22732779428019	0.820168862093074	1.37552624543874	0.168968354726957	0.543456529966874	0.586815512941324	1.4294645647414	0.152870752705682	-1.27730353306255	0.201495106780919	-1.74096363855447	0.0816899524049915	4.08045719487209	0.0000449472062176066	2.69641415703862	0.00700904607368985	4.02091014682807	0.000057973716578391	-1.42642597694303	0.153745419795583	0.429958913791715	0.6672255286804	-1.60019767210783	0.109554738422924	-2.40875626841636	0.0160069839228322
OG0001796	1.53328974139826	0.125204481110403	-0.822545149936205	0.410766701195878	-1.42053113552688	0.155453110795292	0.0256735461535611	0.979517724011475	2.31496107084185	0.0206150626292139	-0.413413550304536	0.679303648556685	-0.187185225579948	0.851515408382026	0.896070152921422	0.370215296750482	1.65380033612087	0.0981680876654262	0.0753860644561496	0.939907546610694	1.10675066556501	0.268401743379867	-3.73905060348473	0.000184716544926087	-1.83636865433568	0.0663031522398759	1.61989941851847	0.105253884793156	-1.26434386208799	0.206106632766873	0.0605729412798785	0.951699323672196	-0.155863751183426	0.876140418411465	-3.1557982285146	0.00160059542927844	-1.61336274434794	0.106665722215826	-2.01856036369604	0.0435329341997101	2.58742186368693	0.00966971238228076	-2.31080260983304	0.0208437602991259	0.687323227225099	0.491879065018682	0.758955411968864	0.44787922975333
OG0001800	-0.21725334793107	0.828010911716629	-0.476218923825309	0.633918419024173	1.17079559968791	0.241680946981743	0.194903058875894	0.845468839480667	-1.04209539601368	0.297367452908188	0.68090371439218	0.495932417636369	-0.985698812703084	0.324280932284944	-3.5893767590297	0.000331469490047596	-3.43265837565795	0.000597694685707376	0.449842483041647	0.65282402282189	0.638881379159382	0.522900102465195	4.50419856438042	0.00000666238908062141	2.04628433962684	0.0407284035647184	-2.81072574361208	0.00494298999860709	1.4167866690173	0.156545308436641	-0.827545625333888	0.407927873010312	1.10268129646502	0.270165591889886	1.83196305147754	0.0669569256070445	2.29864188066888	0.0215252833124021	0.882168532245758	0.377685676142983	-0.526304125798343	0.598676916873196	2.79249122419418	0.0052303886352759	-1.58871650327785	0.112124411326812	-1.2961680295919	0.194917601419697
OG0001801	-0.891779367848571	0.372511202600414	-2.4969579457391	0.0125263811198638	-0.755198496531679	0.450129890632751	0.60548284575357	0.544858219337746	1.81621810630796	0.0693369216819342	-0.705653910673179	0.480403389511055	0.35646666565753	0.721491111644334	2.05146605701677	0.0402215818680554	-1.79184628571837	0.0731575921863426	-2.27722102067056	0.0227730304775887	-0.368279984837872	0.712664475170582	-2.93924340463436	0.00329014576616062	1.7809496439703	0.074920677491955	-0.0703971902424408	0.943877527563857	-3.6051221068079	0.00031200619350898	2.5294661111151	0.0114236205330247	0.770896636106355	0.440768201187619	0.351279467526969	0.725378697200028	-2.9471674698725	0.00320699468465813	-1.66726859531187	0.0954610083246196	1.61497722101483	0.106315627899603	-4.04850383412326	0.0000515460899217067	3.43622177612607	0.000589887882207447	3.54082700376546	0.000398875016903665
OG0001802	0.101678481824477	0.919011882626559	-2.16650180197809	0.0302728623083061	-0.382090426601183	0.702394292554586	-0.0784337823668703	0.937483001850465	2.04266703911511	0.0410854098082325	0.141597964905367	0.887397574506167	-0.182753541533088	0.85499140306735	-2.64695885021335	0.00812192354766799	-2.31877094283178	0.0204074595234886	-0.134513755588887	0.892996334553575	-0.339286465648726	0.734393937466936	0.900905828265092	0.367638392122053	2.28303096895273	0.0224285442108654	-1.19365321025726	0.232613650382016	-1.65481862655825	0.0979612944673613	0.568056228073108	0.569996788509877	-0.68271906230627	0.494784382014655	-0.394942202306717	0.692885543481366	-1.31733282242209	0.187727087821787	-0.861639140633891	0.388886125324442	2.41448103732624	0.0157576431758545	-0.911544387257506	0.362008609261626	0.889507644389354	0.373730316705932	0.997670109040589	0.31843935218064
OG0001803	-0.986465221777482	0.323904873361953	-3.50521063879025	0.000456246157203291	-0.885411426716681	0.375934771709195	1.2035823914753	0.228751028703825	2.60257661227898	0.0092526139698112	-0.661054020797236	0.508577670436881	-0.313450386022281	0.753938508922025	-0.223738579263274	0.822960724909211	-2.40817765842471	0.0160323771075148	-3.15508031935531	0.00160453926339396	-0.0574661329404758	0.954173883506553	-2.46982732028337	0.0135178287103498	3.26724039839937	0.00108601417728265	-0.599364440514238	0.548929884357224	-3.79059957226809	0.000150284069953065	2.42910086853167	0.0151363205633892	1.39212010317355	0.163886031593869	-0.394315815393406	0.693347888247026	-2.87761942507678	0.00400688212065597	-2.94297614095361	0.00325073470243143	3.77244636670779	0.000161654722640666	-3.90860366926428	0.0000928311109981196	3.25211613431121	0.00114549207706293	3.37199818182066	0.000746249410359619
OG0001804	-1.63901194892377	0.101210771194978	-1.84322258778409	0.0652965182667136	-0.0669922936355419	0.946587838207179	-0.941859565824144	0.346264543894223	1.2642513386957	0.206139829316333	-0.218420869637233	0.827101206443249	-0.726424188890405	0.467578766948782	2.30713809004145	0.0210471231065769	-0.596079394231733	0.551122189033285	-2.18248631611918	0.029073660086754	-1.75241146030194	0.0797030822380856	-3.23690347218296	0.0012083427707578	1.13899029221322	0.254707203246185	0.410191322340696	0.681665605997557	-3.82459802508755	0.000130985623450176	2.069247221306	0.0385228935652088	1.08489658541588	0.277967460496426	0.931697506824711	0.351492875311341	-2.95232092030257	0.00315394953047024	-1.08693510769755	0.27706548936173	0.885233629490882	0.376030637996282	-5.01538164685386	0.000000529282975894166	2.27635199720967	0.0228249502919973	3.25029302141742	0.00115286154174927
OG0001807	-0.365371598409547	0.714834039108402	0.120935455030185	0.903742159204425	0.348676234619703	0.727332387899114	-1.288217152497	0.197670382807577	-1.14465580284596	0.252351766544442	1.00975607552288	0.312612169190663	-1.64986273446289	0.0989710141463603	-0.11565915167327	0.907922681159376	0.894065959143533	0.37128660126219	3.02453368905142	0.00249016736541128	-1.00925682505363	0.312851480420859	-0.133335324492385	0.893928192097249	-1.97606560023967	0.0481473478763622	1.29933983892578	0.193827328020163	1.35198578055758	0.176379864142472	-3.46994868254244	0.000520557812762058	-1.31107980285381	0.189830803588539	-0.398291685166315	0.690415188846874	0.613285607459271	0.539687508247781	3.29285388629849	0.000991760002758103	-0.763491922714782	0.445170077649075	3.2804251593384	0.00103650760318561	-1.66414232109964	0.0960839913427827	-4.00922796298158	0.0000609175866958847
OG0001808	-2.71966033264301	0.00653490054778386	-1.06422467368794	0.287226932105881	0.312209398297501	0.754881390045396	-1.67130263281365	0.0946619166763084	0.521986322905615	0.601679853420731	4.25364629591388	0.0000210317422766478	-3.43409315981137	0.000594539823904008	-2.36176771726417	0.0181880342594396	2.72347442282216	0.00645992174341485	0.68368764732026	0.494172425348835	-1.13108397280365	0.258019749375849	0.950103528597044	0.342059650448504	-1.6305927356862	0.102976282998817	2.55890587671529	0.0105002166689687	-0.887581347193979	0.374765990851266	-2.08132919092268	0.037403785029901	1.05860486459761	0.289779770539922	1.82975182123111	0.0672870580653176	0.849885185003122	0.395388923027864	0.628505279653664	0.529672989097348	-0.348318136825217	0.727601274468757	-1.47291942153411	0.140772764499901	-0.976462143875885	0.328835498829321	-1.09974395051125	0.271443699481075
OG0001810	-0.506521193673061	0.612490815384028	-1.0914840622589	0.275059941065407	0.0166692750441039	0.986700458717627	0.0786220643810569	0.937333237023609	0.430221796940388	0.667034307758281	0.27211603450555	0.785532800840006	-0.748983841733146	0.453866944500725	0.884707304721823	0.376314514908038	0.105939006123017	0.915630745776921	-1.27847316719038	0.201082640015695	-0.847357341618724	0.396795974092246	-1.3210245258466	0.186493186612777	1.01572994512934	0.309758004062947	0.40008030042829	0.689097373229286	-0.0554294207453834	0.955796357495427	0.164075650513016	0.869671590096809	0.255202959388761	0.79856634547116	0.111772652017766	0.911003672145592	-0.0148502622886234	0.988151640484662	0.129254356516775	0.897156386611447	1.82358432046663	0.0682149387970414	-0.612398624154084	0.540274051879029	0.942759384034481	0.345803990947947	0.329633700107407	0.741676755535887
OG0001811	1.48596534094311	0.137288288781327	1.25964047337583	0.207799088091547	-0.243935923696121	0.807280446324909	-0.293720768377329	0.768971283093012	-0.650553154762188	0.515334978459681	-1.75259905596542	0.0796708534455532	1.45224821751739	0.146432600039217	2.94769627695416	0.00320151441069429	0.627816612939906	0.530124081849648	-0.216971744959332	0.828230364674053	0.180472451831387	0.856781679546497	-2.33039010240815	0.0197855424150305	-1.21258015120013	0.225290381429571	-0.055506165268301	0.955735218350531	0.40965840778552	0.682056544608379	0.7123807642232	0.476229023781622	-0.353505602629847	0.72370942927637	-1.13621677200849	0.255865852846016	-0.596950326635333	0.5505405453666	1.10510731112916	0.269113092992393	-0.648448641673552	0.516694818344188	-1.04736079024224	0.294933208560892	0.798440779379613	0.424614746551267	1.80191320345283	0.0715590625551612
