	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
OG0002117	2787.54823479945	0.350199988897452	0.087481319124467	4.00314024070892	0.0000625072236145762	0.00179134221960752
OG0002118	397.919866496567	-0.0656072610987308	0.0611504860464459	-1.07288208713337	0.283324024066447	0.521097263648079
OG0002121	10.5346917165848	0.879644974082439	0.340862580190269	2.58064400495773	0.00986162169308547	0.066657917027751
OG0002122	3.73216543113176	2.72216720276449	0.631388877101454	4.31139556221083	0.0000162227393855158	0.000611564611600282
OG0002123	208.776346834791	-0.124263816059319	0.144163477030406	-0.861964615580896	0.38870698975352	0.618344340083788
OG0002125	102.632441132789	0.199474595913682	0.659196261079343	0.302602741688902	0.762192624813267	0.878382432001666
OG0002126	0	NA	NA	NA	NA	NA
OG0002127	876.171334878274	-0.0714491947990086	0.201653774241586	-0.354316179142825	0.723101944021576	0.856404490313159
OG0002128	397.458687212551	-0.215496106314451	0.0660657779888793	-3.26184165046425	0.00110690956951062	0.014595096366059
OG0002130	1046.30053591815	-0.243615569030271	0.132490004920409	-1.8387467732122	0.0659524403366879	0.225431287041569
OG0002132	661.503317808212	-0.12094662523007	0.0621546062724538	-1.94589962809679	0.0516667976392066	0.195957057622838
OG0002133	136.593162458565	-0.695014259517157	0.133414159422376	-5.20944900096256	0.000000189402258440032	0.0000208602448168169
OG0002134	98.7257021185911	-0.156485115084368	0.224443137082259	-0.697214969985988	0.485668271824321	0.698949188531184
OG0002135	794.993912488878	-0.109510126361499	0.104513333854166	-1.04781009583242	0.294726110112581	0.530119078348532
OG0002136	222.176181967198	0.17072568684478	0.087402519374445	1.95332683847895	0.0507808792635417	0.193775372891272
OG0002137	1142.05615232417	-0.0157634473856077	0.0674523907077769	-0.233697385966636	0.815219917265739	0.909271301684205
OG0002139	462.365482652967	-0.273299047714468	0.169180640520523	-1.61542743232087	0.106218163573549	0.303164341866171
OG0002151	1713.89604588568	-0.169775978056405	0.277204283799547	-0.612457988489001	0.540234785523615	0.738168902625663
OG0002152	800.330584619912	0.0684189234998131	0.12483272259452	0.548084845686261	0.58363364564289	0.767205754171803
OG0002153	940.583582304453	0.0972973780886784	0.113300148498604	0.858757727840729	0.390474194004514	0.619924688446398
OG0002154	294.899674697252	0.0472057064504389	0.052203289704488	0.904266890413622	0.365853898782167	0.598951136537287
OG0002155	46.333485367062	-0.0636721575899606	0.17908907254155	-0.355533459894312	0.722189982737535	0.856404490313159
OG0002156	8098.20178902452	-0.0479997065872583	0.130864819832331	-0.366788466516497	0.713776811352955	0.851408865867392
OG0002157	1879.51507468289	0.0645187236227375	0.118146814593734	0.546089404480309	0.585004482710682	0.767929464684717
OG0002158	17126.1631815412	-0.820944819309194	0.190542435068558	-4.30846188679081	0.0000164393797667009	0.000615599974330394
OG0002160	373.267018659148	-0.133013801265019	0.0604769995366878	-2.19941138422926	0.0278486838857043	0.130355047821667
OG0002161	207.843274347375	-0.0988625577822842	0.0858209319453926	-1.15196322786602	0.249336184256122	0.485617665383716
OG0002162	510.975734872542	0.302797617057603	0.194161384609663	1.55951513050002	0.118874506267778	0.320670282939747
OG0002163	264.234989041433	-0.407602629790345	0.104794288612275	-3.88955004311751	0.000100430258130876	0.0023802394933381
OG0002164	4.05687973347669	0.44632505979843	0.376791267694956	1.18454194156051	0.236198603950784	0.47202511012713
OG0002165	218.170686757331	-0.0362583548164677	0.146499858016291	-0.247497542369193	0.804523193255967	0.902321373887177
OG0002166	796.81724509403	-0.105860070035219	0.0524281846557122	-2.01914429672486	0.0434722239449773	0.17516749060182
OG0002167	631.9939194304	0.0283065861301593	0.0435777586508372	0.649564984674023	0.515973257186443	0.718805006353237
OG0002168	0	NA	NA	NA	NA	NA
OG0002169	1436.999813576	0.269833590109711	0.167545451947269	1.61050978688837	0.107286610623216	0.304692679682164
OG0002170	213.413197464924	-0.108356002141211	0.101884134444094	-1.06352184010228	0.287545366235815	0.524567171856634
OG0002172	475.591110041414	0.125924774731975	0.13854483098281	0.908909945168577	0.3633976637331	0.596867021092035
OG0002173	97.16577629767	-0.0921183618815001	0.175283286258329	-0.525539906558679	0.599207919175548	0.778356969671997
OG0002174	272.755226519265	-0.269815486150409	0.0669101505843124	-4.03250454219825	0.0000551855480238318	0.00165120675729536
OG0002175	2284.12700150598	0.00575052372078256	0.0760331747252714	0.0756317718096182	0.939712058599404	0.974147852188917
OG0002176	153.664909672199	0.0487294795120394	0.15645667270481	0.311456703441331	0.755453452749777	0.875646315331304
OG0002177	1046.85982126123	-0.147107777091821	0.0820334555770197	-1.79326563847727	0.0729304589845082	0.239841468416476
OG0002178	194.455948002347	0.210131337845894	0.0899893980164543	2.33506771328187	0.0195398836646329	0.105524283734917
OG0002180	143.914262457045	0.300840673773378	0.203768724504073	1.47638296556823	0.139841113021732	0.354782083036618
OG0002181	296.139782070137	-0.00373733706553344	0.107315804153994	-0.0348255981026848	0.972218808674601	0.984917160036875
OG0002182	386.827514112863	0.0370860267723989	0.0673563980213367	0.550593972686173	0.581912041573347	0.766557208611044
OG0002183	97.7255501175908	-0.0761589863904179	0.104518975308305	-0.728661816342613	0.466208555225752	0.681419061853513
OG0002184	2424.24848956182	-0.0268679227110832	0.169131665940014	-0.15885802674357	0.873780730480701	0.942944546226724
OG0002185	16.8773857375375	0.852453528152077	0.594970772020456	1.43276538653695	0.151924896238213	0.370886731521915
OG0002186	256.896885196382	0.185032260491079	0.0953328802646876	1.94090706141832	0.0522695513491038	0.197656296229117
OG0002188	39.2308965516181	-0.127365124511587	0.305997232458479	-0.416229661583195	0.677241956885339	0.829343846140492
OG0002189	101.09477217812	0.0991788300584608	0.303028512888945	0.327292072659869	0.74344698767088	0.869082566024419
OG0002190	0	NA	NA	NA	NA	NA
OG0002191	280.437194316394	0.146381365093937	0.0689522300722824	2.12293880764242	0.0337589799380655	0.147797498294711
OG0002192	1230.45606106478	-0.316512305039668	0.201763175452458	-1.56873177838267	0.116710450615566	0.317925606744731
OG0002193	428.56158050615	-0.140337894112019	0.0701001556255433	-2.00196266127664	0.0452887474804281	0.179529496683825
OG0002194	29.8643261734511	0.0322787607570848	0.178342010329392	0.180993590335036	0.856372607099527	0.933484365239286
OG0002195	989.262786058155	-0.0698450780067947	0.0400068483837129	-1.74582804766069	0.0808408356866175	0.256109968444292
OG0002196	427.071425419841	0.00386711116051222	0.0587151785552524	0.0658622055772712	0.947487530799576	0.977237873760782
OG0002197	629.853945796215	0.136651543811271	0.0960740050159895	1.42235710677959	0.154922608432433	0.373958010986238
OG0002198	85.3409065509474	-0.18780968067564	0.230535068292115	-0.814668597133616	0.415262033238229	0.642038767051784
OG0002199	447.021563104976	0.104148513052662	0.0484832582222922	2.14813353869802	0.0317031485632217	0.141893693609256
OG0002201	572.836619413755	-0.0411754123191699	0.0591931095541256	-0.695611577586061	0.48667211368831	0.699773176338557
OG0002202	238.314464455449	0.110529897547575	0.144329391874519	0.765816969863421	0.44378521542081	0.66405899990981
OG0002203	441.538693468281	-0.214531995307516	0.188418330501972	-1.1385940780601	0.254872499556695	0.490468056664996
OG0002204	1365.59132096466	0.637054223678952	0.202397676411762	3.14753723942421	0.00164652131418354	0.0192677296286853
OG0002205	230.405972744001	0.299932996271768	0.175219120625451	1.71175951118318	0.0869409964410467	0.267734417220043
OG0002206	322.635552169907	-0.0560825417104802	0.161079796877812	-0.348166205803089	0.727715365763346	0.859095672444875
OG0002207	639.935882752166	0.213528451585506	0.0710845685488441	3.00386505741798	0.00266573530295687	0.0270278613659003
OG0002208	0	NA	NA	NA	NA	NA
OG0002209	4673.04248128319	0.0665656906436938	0.0619697625035541	1.07416404314727	0.282749164891041	0.52097263875028
OG0002210	53.0714764242365	0.498470079336315	0.211979782242105	2.35149821395233	0.0186979793880205	0.102782891891004
OG0002211	923.550038579167	0.019887850523497	0.100117754512154	0.198644592264429	0.842540769074107	0.925591922528703
OG0002212	516.059814556759	-0.00699307911868912	0.0668294560180042	-0.104640670976061	0.916660941071221	0.963016204152733
OG0002213	91.8996043866411	-0.0452816844191522	0.180323023751194	-0.251114269698754	0.801725763690721	0.900580598905788
OG0002215	702.73404530023	-0.179811923080212	0.187500136369805	-0.958996225611114	0.337560646622019	0.573260129639957
OG0002216	534.204593378124	-0.0948016521080694	0.0580066379193126	-1.6343241999293	0.102190794918611	0.29618456917329
OG0002217	74.9583101136011	0.229971005663291	0.178101740148935	1.29123390636712	0.196622581156101	0.427285819657573
OG0002218	177.640545090365	0.25626638024136	0.197927220826704	1.2947505611961	0.195406291766241	0.427161132910651
OG0002219	170.542322295175	-0.100984993844525	0.0880299743066656	-1.14716600385147	0.251313019042654	0.486935228686645
OG0002220	689.510848330482	-0.141787993542298	0.110063225234954	-1.28824131075226	0.197661975783759	0.428674640145704
OG0002221	731.583118474065	0.0480390809109846	0.0494923066248327	0.970637341175791	0.331728904238274	0.567730333394091
OG0002222	506.268470020498	-0.0990258766715173	0.0720625365025058	-1.37416584924226	0.169390200232459	0.393655256394589
OG0002223	449.804959304459	0.264281106839713	0.193849466528871	1.36333161794052	0.172778021626292	0.398233133965894
OG0002224	432.713321863894	-0.142676574966322	0.0688970427525553	-2.0708664590837	0.0383712773913357	0.161567814922888
OG0002225	58.0320765557704	-0.30520874533738	0.204966781356869	-1.48906443920773	0.136470400849682	0.349135842985655
OG0002226	640.858681867967	-0.175174377995851	0.287771315345423	-0.608727724601675	0.542704927042073	0.739537500047386
OG0002228	124.129718618045	-0.0966121205184582	0.115258003218158	-0.838224833164881	0.401904442513806	0.630938304527683
OG0002229	91.4261785602778	-0.212897309793197	0.112962132441293	-1.88467856610126	0.0594732478681674	0.211584850675946
OG0002230	505.636533573298	-0.0855726664621558	0.102964450847981	-0.831089427053786	0.405923112139107	0.633409000517347
OG0002231	1393.79585144131	0.0352874287665009	0.108355825537169	0.325662497531306	0.74467972129644	0.869437953548557
OG0002232	186.180144233247	-0.276173334836825	0.207504053563744	-1.33092983049599	0.183212100677914	0.412128443210321
OG0002233	251.666514023906	-0.180129379601389	0.0683016037403053	-2.63726427693078	0.00835776903202477	0.0595001123610686
OG0002234	546.128014690089	-0.284447962169011	0.106738846729612	-2.66489634171865	0.00770120570239653	0.0563250943103663
OG0002235	277.938394198644	0.471291533741079	0.154267933083633	3.05501943482693	0.00225045938446041	0.0238506233254983
OG0002236	214.740483571494	-0.123847808152668	0.0920132979831348	-1.34597727575603	0.178309845283358	0.405979752953361
OG0002237	1498.89388329513	0.0642935765268462	0.0841041429924212	0.764451954913087	0.444597957572449	0.6648846452834
OG0002238	0	NA	NA	NA	NA	NA
OG0002239	33.7785740137245	0.257014079323723	0.234368795461365	1.09662243566931	0.272806475729927	0.511026261540477
OG0002241	250.120932421809	0.0505079304914184	0.0873925329707122	0.57794331820483	0.56330238807735	0.753093701301566
OG0002242	1040.7026872484	-0.097154711931059	0.0568665180395699	-1.70846950508654	0.0875492600751343	0.268576839891878
OG0002243	12043.6086431121	0.48112673665742	0.472025881808016	1.01928041490976	0.308069859224151	0.543971394513339
OG0002244	276.135316280188	0.157346107444158	0.0878197103186602	1.79169467620897	0.0731818878071242	0.239966528787284
OG0002245	35.3342379828131	-0.486002931230761	0.190372337284002	-2.5529073087217	0.0106827921603671	0.0702637512468171
OG0002246	1568.42324106957	0.130008540878783	0.0666331081245129	1.95111025942005	0.0510439310483785	0.194260719396328
OG0002247	1274.78445513505	0.0538872779114311	0.0581263044265909	0.927072148195601	0.353889075807992	0.589150841379221
OG0002248	233.136438327203	0.0587822761204266	0.153391478639557	0.383217351066514	0.701558613952512	0.842920798838772
OG0002249	0	NA	NA	NA	NA	NA
OG0002250	394.275416961623	0.284459293338036	0.0535999786433498	5.30707848282565	0.000000111396222805247	0.0000133130336914271
OG0002251	752.292563020093	0.212390361362692	0.119049317734119	1.78405357884568	0.0744149593793827	0.242312363382025
OG0002252	1860.25869205382	0.0711624576710888	0.119561825789003	0.595193802047427	0.551713932793551	0.746329317740222
OG0002254	374.4030892433	-0.0811400464655857	0.130102558327744	-0.623662190109929	0.532849458991976	0.73281916961273
OG0002255	0.8838513915353	0.406170759504809	1.00994298867771	0.402171968178717	0.687557470701058	0.835050835235319
OG0002256	81.0990070516967	0.113504144806175	0.211807929804288	0.535882414369725	0.592039818989824	0.772987954280282
OG0002257	31.0491927097124	0.30789943676676	0.2247671278756	1.36985972849718	0.170730692918296	0.395787990970726
OG0002258	16.4208795828827	-0.493640595639397	0.290830938128375	-1.69734553970149	0.0896313522734003	0.272679946257644
OG0002260	21.9259133982803	0.191511553926747	0.197840455356731	0.968010074488699	0.333039338301081	0.569273989385346
OG0002262	0	NA	NA	NA	NA	NA
OG0002263	890.110897293122	0.184375176413588	0.1622227962159	1.136555285166	0.255724241683793	0.491582157952726
OG0002264	0	NA	NA	NA	NA	NA
OG0002266	795.745140817539	0.349009121487348	0.0719805687853088	4.84865745543512	0.0000012429984753681	0.0000861965732857115
OG0002267	220.80459705914	-0.697524893726149	0.145348925742562	-4.79896834574192	0.00000159484995514198	0.000102984208559918
OG0002268	742.526557978886	0.0588635220641212	0.0503372303141063	1.16938341058518	0.242249190631478	0.478017365264714
OG0002269	441.530197988109	0.141782196081502	0.145108866903052	0.977074655101734	0.328532194204267	0.565457018652966
OG0002270	332.841744334653	-0.119784113431694	0.0646985225506204	-1.85141961067155	0.0641092099745514	0.221737335238334
OG0002271	294.248258948602	0.0297114393596542	0.136176511505509	0.218183290430759	0.827286303776954	0.916722660942031
OG0002272	1086.52193227435	0.0718978732554848	0.0753811156464103	0.95379157815514	0.340189153272082	0.57574802564753
OG0002273	405.460931204485	0.0686929681984769	0.121855172324022	0.563726322718718	0.572940400314189	0.760086497063013
OG0002274	580.272771057721	-0.0798172539011368	0.0880315999124712	-0.906688666121008	0.364571458626981	0.598071811655301
OG0002275	231.593433170477	-0.0648881039892296	0.131952166743857	-0.491754744089872	0.62289273280877	0.795628666849539
OG0002276	1076.35441374663	0.156318716728779	0.0989450323437859	1.57985411724004	0.114140278878515	0.313509020274142
OG0002277	400.528593633917	0.199546839304068	0.106827615549158	1.86793310211294	0.0617713961855612	0.216856207733936
OG0002278	312.888452841678	0.205734736008572	0.159823943334033	1.2872585403464	0.198004189097356	0.428919988492037
OG0002279	693.50234363474	-0.0946618665015768	0.506329243188622	-0.186957138610919	0.851694238774936	0.93127633622714
OG0002281	527.610218030799	0.960269377172699	0.375859347105887	2.55486363334254	0.0106229406404688	0.0701164013836817
OG0002282	307.251751671679	-0.142376832115498	0.104389978385663	-1.36389368325659	0.172601029191188	0.398233133965894
OG0002283	193.376572438965	-0.106742785114766	0.0913861306600026	-1.16804141223461	0.242790060879596	0.478509393670418
OG0002284	225.247639557412	0.0859678743589219	0.0716176425717671	1.2003728588633	0.229994564854245	0.465586797792408
OG0002285	633.854844919736	-0.176438513718829	0.076163078805961	-2.31658851618036	0.0205261575327395	0.108157060845589
OG0002286	548.025874985969	0.106105564827378	0.0549366566484117	1.93141649493601	0.053431566911208	0.199809936559687
OG0002287	57.7793571942871	-0.21547249701577	0.175573449965817	-1.22724988919294	0.219728683590323	0.454424158956866
OG0002288	99.7122293471251	0.161148394791621	0.172312222401906	0.935211632380636	0.349679244908781	0.585305515993678
OG0002289	778.34172709224	0.0419921666778729	0.0661241116303913	0.635050749907888	0.52539531643622	0.727779406269358
OG0002291	315.466092938437	0.0623959443844873	0.162362505607428	0.384300206202489	0.700755955180754	0.842449966223682
OG0002292	126.025721091294	-0.217647212859429	0.118518106795015	-1.83640473801917	0.0662978193601368	0.226379848842485
OG0002293	79.9035379723906	-0.0404177901442161	0.184846333652267	-0.218656163450069	0.826917899120395	0.916579866361632
OG0002294	206.875673023836	-0.111930026426443	0.180190074990241	-0.62117753395965	0.534482819456617	0.734390899434398
OG0002295	381.375782002137	0.144492148167651	0.115748198565839	1.24833172315388	0.21190960139696	0.445470146349822
OG0002296	426.304434754717	-0.0508390551997847	0.0821828861655874	-0.618608783066475	0.536174114377744	0.735651963081004
OG0002297	2644.49076258824	0.182938340392223	0.080354336889817	2.27664551128175	0.0228074028013402	0.114813616369411
OG0002298	928.007500027378	0.00931885836481986	0.0724087985640455	0.128697873043389	0.897596718479607	0.955169022002826
OG0002299	0	NA	NA	NA	NA	NA
OG0002300	124.588547278008	-0.133131556856334	0.105519943640808	-1.26167198600406	0.207066841291571	0.441067291442835
OG0002301	210.844556633702	-0.191222111627031	0.139334541224992	-1.37239560230979	0.169940318404191	0.394492309332657
OG0002302	53.9495558961216	0.446867160894983	0.37754726895804	1.18360586246128	0.236569118658153	0.472213482410394
OG0002303	7.45990330919631	1.17019215396887	0.411162072502723	2.84606054942269	0.0044263777407754	0.0381919566358455
OG0002304	548.930981768604	-0.184200128308086	0.0809231357198189	-2.27623567314351	0.0228319078726568	0.114813616369411
OG0002305	260.355854652021	-0.0849864419722549	0.0733776958995219	-1.15820537740282	0.246780234403157	0.483054510798571
OG0002306	273.886920752143	-0.0642261377370931	0.115181930607386	-0.557606018569155	0.577113445762943	0.763458837694407
OG0002307	152.99422398297	-0.0506586164590707	0.104452060290591	-0.484993941891962	0.627680642849251	0.799474415166495
OG0002308	770.704206505819	0.139728440568003	0.138726066494595	1.00722556401069	0.313826390830876	0.549455112923485
OG0002309	0	NA	NA	NA	NA	NA
OG0002310	609.70128880427	0.0537368105132964	0.164885035759779	0.325904714552663	0.744496448584463	0.869437953548557
OG0002311	0	NA	NA	NA	NA	NA
OG0002312	369.768086445949	0.304768537719831	0.0922452344980183	3.303894660557	0.000953516531863175	0.0131584719190026
OG0002313	0	NA	NA	NA	NA	NA
OG0002314	215.569811646934	0.0398243974357283	0.0707829759245445	0.562626774525298	0.573689056121544	0.760540813838733
OG0002315	352.826406317028	0.155431922658912	0.202754289131053	0.766602390139559	0.443317953967591	0.663844387468403
OG0002316	508.115225527253	-0.112934993226856	0.0733772512190166	-1.5391008977669	0.123779665922424	0.329002764917336
OG0002318	475.674804254213	0.0233557691438395	0.0692644400555179	0.337197111896364	0.735968314313802	0.864478047156132
OG0002320	300.492941330693	-0.23927626110168	0.0704909263832507	-3.39442639469318	0.000687725240376894	0.0104997917889327
OG0002321	349.235981068402	-0.225012923988283	0.15220910329177	-1.47831449710965	0.13932361913801	0.354346815235382
OG0002322	273.19215558841	0.00556634712930093	0.0762200685040018	0.0730299413075006	0.941782291400634	0.974754216104176
OG0002323	670.868264806932	0.062571740539043	0.0527491512257544	1.18621322021373	0.235538106699148	0.471562833997504
OG0002324	151.525975479484	-0.0845378573398717	0.129678668539171	-0.651902570347072	0.514464026676956	0.71824303249684
OG0002325	253.722795975542	-0.0575324106246981	0.116065973883739	-0.495687139818663	0.620115161777045	0.793798282520889
OG0002326	383.33731725045	-0.0273320286861787	0.145148507922356	-0.188303890115076	0.850638436034569	0.930846696903599
OG0002327	417.408996990005	-0.0365505860258135	0.0582191543514538	-0.627810321757118	0.530128203620412	0.731327870346395
OG0002328	242.36524910989	-0.0746318615311337	0.127842107509597	-0.583781533212999	0.559367304077984	0.75076530310363
OG0002329	631.212730455572	0.0915937547529453	0.0586077298115669	1.56282720807364	0.118093242728167	0.319536437805806
OG0002330	1379.36719053029	0.0843567691740221	0.0536443182760657	1.57252010809241	0.11582997952993	0.316447954776077
OG0002331	324.823947816903	0.478864671456407	0.171184111769993	2.79736633560841	0.00515210800549212	0.0426206048112654
OG0002332	950.320799491674	-0.331109080362624	0.0752759910521809	-4.3986014097523	0.0000108950714986682	0.000440270623079277
OG0002333	3531.66789384233	-0.213416865851908	0.0721371119185632	-2.95848919059635	0.00309151083991774	0.030095349025681
OG0002334	742.954631295602	-0.0158641479032682	0.0447818803631848	-0.354253724377107	0.72314874444638	0.856404490313159
OG0002335	467.092219240503	-0.0129818069095789	0.0648398582237932	-0.200213375926463	0.841313706489561	0.924967525807764
OG0002336	0	NA	NA	NA	NA	NA
OG0002338	1.33893780496966	1.15769067752318	0.777760538497123	1.48849243465116	0.136621075820272	0.349135842985655
OG0002339	553.30616006816	-0.149612491835131	0.0953581137630587	-1.5689539770772	0.116658663226522	0.317925606744731
OG0002340	1463.36393473638	-0.131185116223823	0.0685007756262146	-1.91508950117085	0.0554810905067506	0.20341859358774
OG0002341	423.87879314131	0.0321183685862648	0.122994848866241	0.261135884001078	0.793987720016534	0.89644804489103
OG0002342	133.690866440534	0.0865171090563371	0.145146794891884	0.596066272912064	0.551130954288179	0.745952426563061
OG0002343	932.902504839284	-0.0337167744345006	0.0993106095178087	-0.339508282128249	0.734226858972589	0.863515968770735
OG0002344	244.978126701923	-0.257522550072887	0.104266943647611	-2.4698388680427	0.0135173923721676	0.0831623142984288
OG0002345	0	NA	NA	NA	NA	NA
OG0002346	285.806300032054	0.112744678858479	0.0697687313924614	1.61597719505993	0.106099243872288	0.303131524209798
OG0002347	118.408579180061	0.0895393937652127	0.0939348457571342	0.95320743908724	0.340484977979442	0.57588199979239
OG0002348	496.831661387812	0.470896210149051	0.189707914378231	2.48221700023648	0.0130567735281391	0.081128204543758
OG0002350	595.871770799529	-0.0342928177095543	0.0623934014680907	-0.549622506589778	0.58257831854156	0.766601254733518
OG0002351	1147.25490136604	0.486893512260268	0.100991240491367	4.82114597158444	0.00000142735858741676	0.0000965960624761436
OG0002352	901.506648733843	-0.0760001604527152	0.0667034128040961	-1.13937439267048	0.254547031833614	0.490468056664996
OG0002353	896.452521684621	-0.0502467060171692	0.0667350829086067	-0.752927902794123	0.451493239746001	0.670614718916353
OG0002354	878.935145065891	-0.0127410432246098	0.122482637974063	-0.104023259421534	0.917150890352852	0.963016204152733
OG0002355	2145.44276782708	-0.284916997999496	0.090159469493082	-3.16014501417799	0.00157690632390095	0.0188056960113623
OG0002356	445.919945580012	0.169614346145129	0.134119264089337	1.2646531227024	0.205995701059301	0.43993020254826
OG0002357	1622.56211046683	0.176931960006134	0.0456272810990984	3.87776689173859	0.000105419652388142	0.00246725911443415
OG0002358	1548.77981298429	0.0439715956992019	0.0456066175948287	0.96414945940187	0.334970998939927	0.570670744260399
OG0002360	298.917519764824	0.171316027407323	0.088575899733323	1.93411557684547	0.0530989191474654	0.199369404312375
OG0002362	1251.86881992252	0.119322858419449	0.151790039429371	0.786104667131142	0.431806170290176	0.654994032442694
OG0002363	337.199875532599	-0.107597501393769	0.0781834687008718	-1.37621805711173	0.168754133265496	0.392501849504054
OG0002364	829.323134084233	0.0941091179693821	0.0611973691216221	1.53779679290382	0.124098308005127	0.329340281611177
OG0002365	0	NA	NA	NA	NA	NA
OG0002366	876.217057868403	-0.0577731742346266	0.0580600727750773	-0.995058591442657	0.319707768581027	0.555115467115804
OG0002367	2307.14282787595	-0.565526730687914	0.14699738446769	-3.84718906894713	0.000119480765057086	0.00269527492901868
OG0002368	165.528030914875	0.176114607164601	0.0666315035833884	2.64311320761651	0.00821475639527283	0.0588549574901116
OG0002369	1253.5589649003	0.118765869000026	0.0759920505497984	1.56287227599152	0.118082639806124	0.319536437805806
OG0002370	842.266262864111	-0.1246800365123	0.0633185330683655	-1.96909230947726	0.048942491822883	0.188811797094185
OG0002371	64.0807069864529	0.578860603802721	0.17400819066329	3.32662848568336	0.000879034842037448	0.012315086516946
OG0002372	745.797411427952	0.498340803046489	0.152214542451496	3.27393687239369	0.00106060302480763	0.0142521703118288
OG0002373	1082.06731306568	0.0251163777421096	0.0567880709672611	0.442282636376035	0.658284694192991	0.817255744665198
OG0002374	755.932154172753	0.0866887463200375	0.0470672240402549	1.84180707674402	0.0655033745560357	0.225059044434163
OG0002375	991.217034844505	-0.31461609636568	0.21425154924864	-1.46844257354969	0.141984044369563	0.357190342326248
OG0002376	21.6326852573906	-1.65456982720595	0.230822752224443	-7.16814010430441	0.000000000000760234813214614	0.000000000388203540529681
OG0002377	430.567517589559	-0.177170027128744	0.135001992026118	-1.31235120659899	0.189401662049032	0.420169484885234
OG0002378	11.716561514866	0.990144258019759	0.311479212378304	3.17884538894104	0.00147862938765491	0.0180553505879513
OG0002379	12384.6059666209	0.00238984354757261	0.127972866902615	0.0186746113095304	0.985100681962943	0.991063704030589
OG0002380	154.827441125121	0.0180737140209796	0.138897582963309	0.130122595623236	0.896469433381613	0.954889916327946
OG0002381	526.287653633705	0.206411182056103	0.129788011217371	1.59037171553852	0.111751041986768	0.309995385349911
OG0002382	398.928323639761	0.0913952133850664	0.0930322894033106	0.982403141653892	0.325901279204547	0.562911280840081
OG0002383	205.853561602022	-0.0847742525872397	0.114012665139782	-0.743551187785189	0.457148042990534	0.675363038754017
OG0002385	168.373649269772	0.171448216454399	0.139427679944932	1.22965695564979	0.218825592058923	0.453056892957968
OG0002386	449.173320084239	0.232399195164949	0.135813715973296	1.71116145007507	0.0870513128987774	0.267735934555927
OG0002387	462.327854319906	0.275996352362923	0.208397914228862	1.32437195153414	0.185379545107761	0.414356110175207
OG0002388	750.764502045195	0.0469009165444469	0.0690624203419276	0.679109077154273	0.497068751455169	0.705609226477937
OG0002389	111.75324720256	-0.0138067090794821	0.140328942264171	-0.098388178922426	0.921624060989952	0.964970098117398
OG0002390	355.494572401676	-0.638921104787019	0.236112170446229	-2.70600665598694	0.00680976810644337	0.0516898208836384
OG0002391	421.700742084859	-0.10658858960089	0.259834413426114	-0.410217369575642	0.681646500302463	0.832530635398768
OG0002392	183.075961559448	0.107373021395757	0.070386924597242	1.52546828846624	0.127142337307433	0.334601407392924
OG0002393	0	NA	NA	NA	NA	NA
OG0002394	273.643154237598	-0.264580056756411	0.0842724214293503	-3.13958056821972	0.00169189883229503	0.0196757675797126
OG0002395	462.16542841109	0.0263892793470266	0.12296176341893	0.214613702774565	0.830068509596341	0.918356277014506
OG0002396	0	NA	NA	NA	NA	NA
OG0002397	0	NA	NA	NA	NA	NA
OG0002398	579.704463738834	0.230780939200017	0.134028092310613	1.72188483191403	0.0850903831891165	0.263787724893056
OG0002399	1343.81134949349	-0.122607061769685	0.126276254721965	-0.970943128141082	0.331576599941067	0.567730333394091
OG0002400	72.6251736350603	0.224349588400931	0.283561179493261	0.791185834400379	0.428835556521741	0.653314163542886
OG0002401	189.469882649238	-0.123223309976856	0.0926812069526048	-1.32953933195831	0.183670098445953	0.412669977188368
OG0002402	115.3942045641	0.14339461738186	0.181184778883733	0.791427504370424	0.428694565169175	0.653314163542886
OG0002403	1478.16757695593	-0.141532624458507	0.0941534878594409	-1.50321169906947	0.132784461628775	0.343709825331257
OG0002404	367.237634921108	-0.284562625470137	0.115559288757087	-2.46248162766306	0.0137979241806997	0.0846101966408189
OG0002405	448.911549115866	0.00615167547197681	0.0483288282645097	0.12728790853997	0.898712530048947	0.955169022002826
OG0002408	399.642489978211	-0.202910834018645	0.119675215130698	-1.69551259044778	0.089978223874717	0.27321401973499
OG0002409	297.28255580601	0.146764235215104	0.128084393364377	1.1458401086976	0.251861316058319	0.487157373381397
OG0002410	1398.69984511775	-0.0276417677759475	0.0927260843169343	-0.298101316146048	0.765625837075464	0.880102907259916
OG0002411	10.9141930978663	-0.00301935300738597	0.27897850667488	-0.0108228875527845	0.991364753700102	0.993487211691966
OG0002412	273.851463610357	-0.306987007643347	0.0827440014802527	-3.71008172376835	0.000207192353486111	0.00409788538567425
OG0002413	772.264276547138	-0.138551162420107	0.0664298029526909	-2.08567775699679	0.0370078225938184	0.157241255302177
OG0002414	642.537402090755	-0.0363106745748782	0.111863978072024	-0.324596668209844	0.745486349189526	0.869656661141759
OG0002415	521.927289815461	-0.0513335240736868	0.0528968759472797	-0.970445289148059	0.331824583324337	0.567730333394091
OG0002416	607.694521789824	-0.125011381975677	0.077148443154178	-1.62040057925533	0.105146255533937	0.30194607225671
OG0002417	1108.19976434887	0.188282922007191	0.128453667141583	1.46576525370555	0.142712250067066	0.358023541146364
