	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
OG0002249	241.490889791782	-0.229190308208415	0.177712500171188	-1.28966903277845	0.197165595938576	0.480982236461238
OG0002250	245.181547232986	-0.257460311880574	0.198969273681687	-1.29397020513058	0.195675712594239	0.479669922494527
OG0002251	17.8194879297927	-0.0635371210255908	0.450167464399694	-0.141141077599463	0.887758493209032	0.962233452844875
OG0002252	887.13919461479	-0.416943660400344	0.144091109574545	-2.89361128269084	0.00380839311626312	0.0330863271690675
OG0002254	892.958427146001	-0.164499517939441	0.115946910822757	-1.41874860461703	0.155972321402092	0.423332988052716
OG0002255	0	NA	NA	NA	NA	NA
OG0002256	318.389123067382	-0.221717332755308	0.17014203609864	-1.30313083021274	0.192530099731516	0.474617518088085
OG0002258	291.565562140725	-1.71507838382605	0.552663316478464	-3.10329694895334	0.001913775100465	0.0194201342772174
OG0002260	53.6466477661365	0.811925461511784	0.294075036482995	2.76094656391799	0.00576341054335766	0.0459513400312623
OG0002262	155.232083874387	-0.231303931925486	0.173984640015899	-1.32945030035036	0.183699452241755	0.463451957222155
OG0002263	425.672162967434	0.0512721512705135	0.161355699996175	0.317758537639072	0.750668103969951	0.912844940696477
OG0002264	251.652518195896	0.116740145501376	0.138274022867717	0.844266645898183	0.398520420002663	0.684061356817592
OG0002266	475.933606666342	-0.260654070280889	0.151287604937063	-1.72290433435921	0.0849058264083556	0.290886347609925
OG0002267	273.210720404116	0.0877489923448037	0.329605343418062	0.266224422926012	0.790066374758393	0.92439396530684
OG0002268	380.635373298671	-0.0203038179586333	0.132517902118538	-0.153215660933656	0.878228207850392	0.961091921477203
OG0002269	0	NA	NA	NA	NA	NA
OG0002270	201.153419346855	-0.172327716769703	0.176591365643889	-0.975855847432632	0.329135904711538	0.619349098699927
OG0002271	17.0345359400369	-0.290333925747942	0.486477957217951	-0.596807977504861	0.550635591177089	0.802162674586605
OG0002272	857.516997412253	0.292756465822892	0.163735858031467	1.78798016111186	0.0737792086202608	0.265520865084412
OG0002273	0	NA	NA	NA	NA	NA
OG0002274	1688.00117765321	0.0839537234198148	0.0979287546639284	0.857293893993924	0.39128248220053	0.677535722328906
OG0002275	417.440303094075	-0.0921196735353489	0.123076375328485	-0.748475678532831	0.454173289885	0.73089988276383
OG0002276	331.670615653345	-0.0863602512579739	0.17098501633714	-0.505074965678238	0.613506183799836	0.841045973414381
OG0002277	1399.53952763558	0.242504305491852	0.102407009253849	2.36804401631069	0.0178824082790156	0.104371585000432
OG0002278	61.3051958061298	-0.432597823629792	0.249330518376181	-1.73503759767228	0.0827341459682392	0.287076948830424
OG0002279	604.719983606842	-2.06718813135547	0.474276869484395	-4.35861047493797	0.0000130890844473167	0.000341143666486098
OG0002282	950.120407959709	0.0536388548059544	0.113088280767359	0.474309578693642	0.635279161917588	0.85186014171977
OG0002283	282.210478684476	-0.0181183053961864	0.153575725401967	-0.117976362141633	0.906086387342406	0.968938492899397
OG0002284	236.709686745102	0.331877166822316	0.153557891008364	2.16125113885706	0.0306759450455211	0.150070561792274
OG0002286	299.26979518226	-0.0401269962345115	0.139081689442381	-0.288513868327256	0.772953416253188	0.918142446946574
OG0002287	4.79074302711972	-0.461226228593953	0.846500755578147	-0.544862158190211	0.585848324344434	0.825648506634494
OG0002288	47.5820104690236	-0.218101719588825	0.29167444415657	-0.747757384845648	0.454606510883041	0.731078201012267
OG0002289	2037.78319932839	-0.146357519961285	0.0943533701120591	-1.55116367107463	0.120862465797222	0.360836920599342
OG0002292	1.41382364279241	0.141725517269313	1.817319370017	0.0779860268962999	0.937839168060223	NA
OG0002293	411.88957957284	-0.337467693945659	0.174552874801957	-1.93332647387527	0.0531959925127751	0.217998315912453
OG0002294	795.034314747177	-0.072609372580225	0.113251324251762	-0.641134865838848	0.521435063299917	0.781463321898587
OG0002295	741.79517090425	0.227527247545454	0.115073716695153	1.97723037093003	0.048015596096522	0.203762850595472
OG0002296	0	NA	NA	NA	NA	NA
OG0002297	2842.93247322917	0.0849605706442062	0.110920233327532	0.765960980205747	0.443699519878889	0.721727877564836
OG0002298	1246.52610169183	0.100065940588197	0.0950023629060328	1.05329949200497	0.292203751672715	0.587126279944955
OG0002299	103.645019331699	0.424606917974421	0.246380937459649	1.72337568950098	0.0848206082325935	0.290886347609925
OG0002300	36.9362059307739	-0.344096735950035	0.325840909824471	-1.05602680809908	0.290955967255969	0.585397210073567
OG0002301	75.4248846096898	-1.0582593572662	0.289834590212291	-3.65125279384724	0.000260964214237848	0.00399410453229158
OG0002302	21.5008718395431	-0.155604149264751	0.547442583583069	-0.284238299926004	0.776227766234055	0.918555859874772
OG0002303	0.729078962435255	3.0712476954698	3.5763059530852	0.858776552050953	0.390463806413041	NA
OG0002304	0	NA	NA	NA	NA	NA
OG0002305	610.642371375072	-0.213339590466907	0.122999133400894	-1.73448043549677	0.0828328741669623	0.287076948830424
OG0002306	0	NA	NA	NA	NA	NA
OG0002307	1383.48077376479	-0.363053814243672	0.150185782010359	-2.41736474241371	0.0156333429453006	0.094958237936626
OG0002308	1438.02231507288	-0.060893308149728	0.103716482704939	-0.587113123793082	0.557127734045195	0.80756576979735
OG0002309	45.5479004671634	0.279715104054325	0.307581707185466	0.909400973854604	0.363138507947262	0.645783066219903
OG0002310	2023.22592214106	0.0140428099810094	0.0869230146780757	0.161554566797042	0.871656637639532	0.95945700283866
OG0002311	218.8046369378	-0.125186683764765	0.169242805556059	-0.739686885675613	0.459490007400297	0.734354854920481
OG0002312	206.728220628084	-0.408053760649805	0.254127516626122	-1.60570475038381	0.108338797059056	0.339328373558455
OG0002313	722.411311163459	-0.807593074129725	0.206210773353177	-3.91634763304321	0.000089900589220244	0.00170585427662681
OG0002314	561.728850534328	-0.158718123479771	0.126366725045709	-1.2560120033368	0.209111618162373	0.494432319273391
OG0002315	7.25154783297058	-0.392056346943068	0.742839206668402	-0.527780902547432	0.597651413573285	0.833472339896232
OG0002316	1052.87101571485	-0.146670929701925	0.11804681774832	-1.24248101303868	0.214059141607121	0.500907227651339
OG0002317	0	NA	NA	NA	NA	NA
OG0002318	399.362240702602	0.353291692261779	0.138350381788424	2.55360113716245	0.0106615310431654	0.07110300482464
OG0002319	50.4371039704005	-0.522070464180956	0.292814714081251	-1.78293794360379	0.0745964056246723	0.267083420494926
OG0002320	27.1253756696161	-0.765902001555801	0.418085925104828	-1.83192486416223	0.0669626155641854	0.250312274043579
OG0002321	253.778084450504	-0.266690150229603	0.172612615089734	-1.54502120306191	0.122341134804754	0.363576046094077
OG0002322	1071.25368240897	-0.23247556626347	0.116354388849007	-1.9979956799494	0.0457171284804005	0.197454454912968
OG0002324	405.886845424951	-0.235338691207833	0.159516480782682	-1.4753252457246	0.14012512227256	0.395683330950224
OG0002325	140.866181122593	-0.313539058972495	0.200588832029809	-1.56309329786566	0.118030651816206	0.354952921741709
OG0002326	810.114101953669	-0.607428987076284	0.150354571237896	-4.03997684989031	0.0000534564776604423	0.00111716648013874
OG0002327	329.418908956972	0.123661194822258	0.131710912490268	0.938883441654045	0.347790591550718	0.634663258111318
OG0002328	1.53327954617186	0.910268362420501	1.72337008684475	0.52819087981681	0.59736685878591	NA
OG0002329	677.370449352973	0.00988338107691602	0.108845626342589	0.0908018209735711	0.927650063103108	0.976303791174889
OG0002330	0	NA	NA	NA	NA	NA
OG0002331	62.5851422860611	-0.584836152779974	0.351973192698031	-1.66159288523352	0.0965944308723576	0.315752877122455
OG0002332	1006.48223517808	-0.092721981171434	0.14011067797388	-0.661776693341813	0.508114344995033	0.772109703851702
OG0002333	63.0119306669497	-0.632288049676273	0.318730482000828	-1.98377025538031	0.0472814574619534	0.201903398860601
OG0002334	197.313920101196	-0.0374053746145867	0.177473853617071	-0.210765551388178	0.833070220697514	0.942373023413127
OG0002335	408.598456919294	-0.0338106499626554	0.134788594719929	-0.250842068892469	0.80193621486521	0.929885127694638
OG0002336	218.03477408498	0.207043505846152	0.154333749284718	1.3415309794891	0.17974811842004	0.459487343837702
OG0002338	626.262186520658	-6.56503376879632	1.61573035929838	-4.06319886917713	0.0000484047559978194	0.00104035814431332
OG0002339	696.81807409312	-0.106856889109393	0.192445291508931	-0.555258527093835	0.578717841747943	0.821435183826892
OG0002340	0	NA	NA	NA	NA	NA
OG0002341	93.2521604372517	-0.217439121605245	0.223658796106567	-0.97219123678749	0.330955419347686	0.620455901918874
OG0002342	130.075895626132	-0.715742521631194	0.391147204374405	-1.829854626664	0.0672716797729275	0.250833554467025
OG0002343	1000.53847782822	0.00354247415193832	0.143564307704198	0.0246751731582009	0.98031405799966	0.993508306581827
OG0002344	37.2766726594819	-0.566266129150946	0.327709048109705	-1.72795390428579	0.083996488937304	0.289497968069171
OG0002345	176.972104161811	-0.233724167470554	0.181017838244199	-1.29116649352122	0.19664595097177	0.480499185753529
OG0002346	382.355974749583	-0.21676785713204	0.165144679920703	-1.31259364356227	0.189319912650924	0.470704936333302
OG0002347	103.244815680391	0.0658026978356234	0.212253310490744	0.310019653797075	0.756546010618254	0.91330460463383
OG0002348	1903.05357100316	-0.0538268096193277	0.217375352080563	-0.247621494820529	0.804427278117692	0.93099934967795
OG0002350	0	NA	NA	NA	NA	NA
OG0002351	2504.18992893071	0.0479384711201277	0.100659579929301	0.476243504630136	0.633900908949525	0.850839619332422
OG0002352	1690.5456896879	0.185639945072162	0.111765159849254	1.66098223563182	0.0967170145410816	0.315752877122455
OG0002353	0	NA	NA	NA	NA	NA
OG0002354	0	NA	NA	NA	NA	NA
OG0002355	187.167352267785	-0.289254334013467	0.19559932073368	-1.47881052412909	0.139190962315652	0.393290351465098
OG0002356	894.151625152097	0.217067330362555	0.100583469509464	2.15808155575834	0.030921491501386	0.15094613989105
OG0002357	0	NA	NA	NA	NA	NA
OG0002358	0	NA	NA	NA	NA	NA
OG0002360	70.4485979650861	-0.136938236411839	0.300289992887178	-0.456019979537874	0.648375611059918	0.860326635561561
OG0002362	0	NA	NA	NA	NA	NA
OG0002363	311.187250236142	-0.301386299994482	0.162063725113215	-1.85967772728869	0.0629311350258058	0.240431926994128
OG0002364	0	NA	NA	NA	NA	NA
OG0002365	282.82171062892	-0.359413104798748	0.22951163275295	-1.56599079744958	0.117350771568749	0.35408233470677
OG0002366	888.80154092203	-0.159365800724641	0.105010640152585	-1.51761574344347	0.129111295681869	0.376409305442961
OG0002367	5316.87195868734	0.496029554047237	0.15395071046606	3.22200237040538	0.00127298081979969	0.0142895247965138
OG0002368	108.705106747194	0.618944337040773	0.234976379679426	2.63407044523023	0.00843679816771931	0.0605393665990618
OG0002369	522.819733025969	-0.130988621091576	0.112168773184851	-1.16778152575236	0.242894901885977	0.537593157663693
OG0002371	498.014805002128	0.0709571009789646	0.119935954332833	0.591624933271072	0.554101773866452	0.805143077374035
OG0002372	115.808498250368	0.0567530070340641	0.242740951302221	0.233800711126837	0.815139697475225	0.936374694124001
OG0002373	1236.20484646628	0.0434161788836588	0.0924246526295491	0.469746735837644	0.638535973078439	0.853191831098901
OG0002374	268.344371380958	-0.142162768150199	0.20800960210037	-0.683443296437832	0.494326769213999	0.758380209196714
OG0002375	3367.9453327787	-0.778584514347327	0.141436742296909	-5.50482499598934	0.0000000369535166742007	0.00000190436588769886
OG0002376	2.01520206595119	-0.49637064864865	1.56192541901095	-0.317794078134003	0.750641142993469	NA
OG0002377	0	NA	NA	NA	NA	NA
