SRR2917198	SRR2917152	SRR2916699	SRR2916026	SRR2916025	SRR2915407
OG0003196	10.8215057330935	10.6279205326618	10.8708417287784	10.7787932910004	10.7451169026062	10.8132842665975
OG0003197	7.14325603113176	7.14608552615782	7.08260081872468	7.09452018733051	7.16982622613536	7.20652410150299
OG0003198	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003199	7.32861606508212	7.23426172522909	7.28753819144466	7.30944746098928	7.41369120313745	7.03520347298917
OG0003200	12.0675947641719	11.8977337972813	12.0956028264097	11.9590967858589	11.9980714214499	12.3232032431393
OG0003201	10.1721768411823	10.0873650712198	10.2821705118203	10.183303732816	10.1671510568229	10.1971507037895
OG0003202	11.0138548825031	10.9081389706928	11.0938839661698	10.9289048231541	10.9096652574636	11.0511005696189
OG0003203	7.04601726618198	7.20660968432752	7.14294996002132	6.93424674545875	7.19304042023127	6.9890667029349
OG0003204	9.78020950366578	9.76033112903817	9.6689416627062	9.80815962755907	9.716912083115	9.78485595369978
OG0003205	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003206	7.86849793502818	7.85212696755051	7.91005702274486	7.93541095875785	7.75487017669769	7.72129675301047
OG0003207	9.33372782086887	9.4349520031197	9.56816920826079	9.51180335008075	9.55966155780607	9.56909949237653
OG0003208	11.0946231922888	10.9081389706928	10.9158099022852	10.8794498442215	10.8154469264176	10.5425330115219
OG0003209	9.04088206796535	9.4428658239359	9.12948677960534	8.12060661142388	8.21749735555711	8.23119356718652
OG0003210	9.19016229747664	9.233588054837	9.32684626047498	9.28558469204351	9.28426541235658	9.10815346625164
OG0003211	6.99844893515479	7.30953721247949	7.17021143357573	6.90152069216156	6.99412482734346	6.86266304234717
OG0003213	8.97143456085858	8.84389557343487	8.71925419492694	8.70060842923282	8.83147128666366	8.53631231340626
OG0003214	9.97318411246664	10.06729592817	9.82847331497287	9.9804820006692	10.0356224374975	10.1291735566462
OG0003215	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003216	10.8559244976272	10.5602125370333	10.684452144688	10.7794065443725	10.6316344657148	10.4728548542671
OG0003217	8.39733518028151	8.39374756116149	8.46615792958995	8.35044418812948	8.5905252369264	8.36855321130552
OG0003219	7.40798299538714	7.50950495828739	7.57197113170683	7.45535523877703	7.47275029582412	7.55972723467648
OG0003220	11.3649295488923	11.2185024571086	11.3372905724378	11.3838706066484	11.3732327119871	11.5742830024125
OG0003221	10.6756157720956	10.5969077883834	10.7817328961206	10.4955148116025	10.4157703781656	10.8464293639084
OG0003222	9.23581878599859	9.12052984160749	8.88172743459873	8.53320663894934	8.56702908538517	8.86071021410607
OG0003223	9.95933171341804	9.84089937032673	10.0533035841038	9.88378473375274	9.92221210988958	9.98472472275283
OG0003224	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003225	9.06546663146382	9.03597765540815	8.98871814363362	9.3239633198709	9.15164430586424	9.44250783317601
OG0003226	8.06132730237741	8.04673628256359	7.9380052574882	7.96692920357785	8.11078126347731	8.10253632263804
OG0003227	8.86764830229264	8.95478822494818	8.93035274431646	8.8212794557805	8.75608287525158	9.00769149623718
OG0003228	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003229	9.13452548509359	9.01018503935745	9.07708108152058	8.94542857951237	8.95637889947472	9.01635786736865
OG0003230	11.0841129714105	11.2730096491976	11.198774993676	10.6592361979111	10.8108021110878	10.303683376042
OG0003231	7.57784892606629	7.55986856184826	7.67551046626586	7.99750522283461	7.78437193542012	7.99748035036134
OG0003232	9.18409222117863	9.17536316541841	9.22217849516815	9.14597196656415	9.22818708499204	9.31356051061276
OG0003233	9.51877012613124	9.48789302634428	9.45141922924068	9.20730379567956	9.35649516409851	9.12816855310975
OG0003234	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003235	9.4285021408119	9.3086982547456	9.47556978525392	9.47066950817114	9.34603175604435	9.57771471606188
OG0003236	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003237	7.47884104790871	7.40702206076656	7.08260081872468	7.20653448666258	7.39808877050924	6.93424178888329
OG0003238	7.54332190518999	7.50950495828739	7.58565744657266	7.53498291950492	7.48677100376761	7.59156423175826
OG0003239	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003240	8.28772971545442	8.35431517813496	8.30706954215099	8.40055323260191	8.32664209407713	8.29425384251365
OG0003241	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003242	9.15125056158728	9.13246883959507	9.19307086590597	9.2091763919802	9.30606696449425	9.23140706000832
OG0003244	7.68824944430275	7.74782795410682	7.68759608084064	7.64443691212739	7.45844886627527	7.63707236065736
OG0003245	11.4110363595334	11.8082355532191	11.5639107214419	11.6998592154204	11.8278397287615	12.0818608918954
OG0003246	8.80712651802512	8.78342029847978	8.80959585420952	8.9408642698602	8.764228742038	8.93164991383224
OG0003247	11.5303156036681	11.5153504391374	11.5216049943926	11.9477157959083	11.5059189052933	11.6730605008855
OG0003249	7.41856514445321	7.50950495828739	7.5580424746789	7.43639030278414	7.2764410230055	7.65170007830674
OG0003250	6.86809991760222	6.86269197710556	6.68950286995133	6.93424674545875	6.68950286995133	6.68950286995133
OG0003251	8.88044200819999	8.81903883826791	8.74244091324081	8.80869615409254	8.73133103044608	8.71152790371197
OG0003252	8.49081984237352	8.39726839591574	8.3707980057158	8.13394658488458	8.30326197714689	8.01737406878748
OG0003253	9.82812764785446	9.63144495766317	9.63615355778362	9.82745050529131	9.76239007378138	9.89633614027635
OG0003254	7.55209862493242	7.36555595433428	7.41938986647165	7.52654755257474	7.44385064182969	7.49180522932353
OG0003255	9.6079961741232	9.61759918027067	9.61946597184762	9.56047504074175	9.44480559139307	9.59761183254276
OG0003256	11.2356465033068	11.1637244377587	11.3009514083363	11.3141923102837	11.2580452719109	11.4452699483281
OG0003257	11.1470607896198	11.2098952490627	11.2042962334757	10.7744931519828	10.8448225507882	11.3602817126628
OG0003258	10.4331681193755	10.1883060440473	10.5179100955589	10.4691022221722	10.3709181817335	10.7583552558205
OG0003259	9.55329223747074	9.4157715379456	9.57313689362921	9.75999724301803	9.84365185068653	9.96314103087575
OG0003260	8.95949866641817	8.84143113918264	8.73321648596686	8.2671184611312	8.48363373980367	8.33939484692839
OG0003261	11.132855706544	11.110675169259	11.3990988333433	10.4947669073464	10.3530872931446	11.0378496596208
OG0003262	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003263	7.51636838100981	7.33256948240369	7.46863034267467	7.32107357441187	7.39808877050924	6.93424178888329
OG0003264	7.06752405235981	7.01302629534626	7.08260081872468	6.81198481232227	6.9051028001552	6.68950286995133
OG0003265	11.8513549695684	11.8678435593508	11.8693568570078	11.3890932212769	11.354876544417	11.9304183864231
OG0003266	7.59456027171481	7.26051664459547	7.28753819144466	7.71460242989345	7.3315921761271	7.26042235800033
OG0003268	7.38629688096056	7.30953721247949	7.32818838287734	7.37607621063695	7.3315921761271	7.3546453645231
OG0003269	7.6348859753519	7.68735974509219	7.57197113170683	7.82247836886571	7.68200915099229	7.66607770832491
OG0003270	10.5549561771218	10.4300837128942	10.5555322454132	10.5569806946979	10.5953247643019	10.5810759171096
OG0003271	7.55209862493242	8.09819687051949	7.75680588493871	7.66609680993228	7.70344885904853	7.66607770832491
OG0003273	8.1247807733412	8.25548750989603	8.04272474370217	8.02720617533817	8.10375605145039	8.12057972813862
OG0003274	11.0841129714105	11.0449281125358	10.9761182457748	10.9979264294871	10.8913103374695	11.0015540336258
OG0003275	7.46914803653963	7.39690088294002	7.3844532750304	7.39679894811481	7.25679576629604	7.26042235800033
OG0003276	8.12951179368095	8.32104450001265	8.24657496415906	8.37217876031925	8.30915103795824	8.32454053582488
OG0003278	9.40455091810743	9.38813392293869	9.37917853650657	9.37462343388217	9.19925672353234	9.34440984549637
OG0003279	7.56077676235846	7.39690088294002	7.51467738329541	7.32107357441187	7.41369120313745	7.39678487039366
OG0003280	10.3537180188378	10.634043199302	10.3637426243651	10.8592962402131	10.8983304127584	10.6089708540967
OG0003281	8.18924022195083	8.17748455516784	8.91836385087701	7.67319545487989	7.59036031588467	7.92465895528643
OG0003282	9.35893334187615	9.51811411747088	9.3990035655154	9.55320932622164	9.49519999497829	9.36459716322191
OG0003285	8.08617523663775	7.74130898915612	7.81069063602928	7.28547302946603	7.14538602110777	7.54330888366523
OG0003287	10.1731746469627	10.1957103241875	10.1972286595048	9.83699757305161	9.9100031764534	9.35454061398812
OG0003288	6.94191648124725	7.17732260086229	6.91692525472203	7.03521045768404	7.06224291656319	6.86266304234717
OG0003289	9.28940931468242	9.0737562019376	8.83122848352482	9.59341681301262	9.4101579374762	9.56332621086444
OG0003290	9.81790455369128	10.0863683375941	9.91266405195699	9.82864743971639	9.89060149602432	9.70877352310404
OG0003293	9.29128487377204	9.3086982547456	9.44327432263016	9.4008972188439	9.34340338920177	9.55752884986856
OG0003295	10.1651724957707	10.1630276864715	10.340909112236	9.95336723391718	9.88882438956742	10.1654556352889
OG0003297	10.854068266382	10.8619934305672	10.723500686322	9.71661617189366	9.51624828001717	10.4758901806467
OG0003298	9.57023674042153	9.64788046950461	9.69189930631338	9.68648900427381	9.62556269330076	9.74225082222409
OG0003299	10.7816888323651	10.6589424453975	10.5933952311783	11.4054414261912	11.0359496169107	10.8370372797291
OG0003300	12.869147652797	12.8494005612525	12.8695271940647	13.0129862985927	12.8317380077232	13.0507606313751
OG0003301	9.52194423164832	9.41093443587036	9.48616946125782	9.4768410830083	9.49519999497829	9.534094387715
OG0003302	10.8049428041308	10.8184969466051	11.2284956553249	10.877733448111	10.9320697358794	11.4750395913559
OG0003304	7.26477430475426	7.20660968432752	7.30821743077299	7.24747022258105	7.2151912205867	7.14600978416457
OG0003305	7.31639838430784	7.22062374772511	7.40215282267671	7.33247650290066	7.16982622613536	7.30943506586252
OG0003306	7.04601726618198	7.01302629534626	7.0485344619875	7.01297894429555	7.02992330206558	6.93424178888329
OG0003307	8.40106806241271	8.39021631658062	8.3707980057158	8.33572905326635	8.34387602501943	8.38996076146597
OG0003309	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003310	6.68950286995133	6.68950286995133	6.68950286995133	7.59934600966629	7.64881062756857	7.41687202040566
OG0003311	9.49472978861885	9.70392772660541	9.58793437468705	9.89067062292893	9.75654118207125	9.8779736727001
OG0003313	9.66493089002794	9.54622661599165	9.5531587385042	9.4768410830083	9.51856736861567	9.65022819041133
OG0003314	9.7264966122108	9.69868566510718	9.78653958356121	9.72308060889013	9.84548686372533	9.75743615470493
OG0003315	10.2602235068709	10.2851491852395	10.2970839222823	10.4367481495951	10.2888605086803	10.5323683756491
OG0003316	8.35934888289961	8.17748455516784	8.2534555867309	8.45536413120949	8.34387602501943	8.45867661834802
OG0003317	10.0294839506424	10.045912689639	10.0337936482697	10.0133973785901	10.0275864126291	10.0577737366009
OG0003318	9.57329549142381	9.69078555381882	9.52521099912869	9.46447026739558	9.42759055477451	9.47987279518252
OG0003320	8.24594784445506	8.04193275076051	7.91946011515719	8.13394658488458	8.242662927902	7.73457478338043
OG0003322	9.51240003375938	9.69078555381882	9.6218621758049	9.29440216990108	9.22818708499204	9.55752884986856
OG0003324	7.41856514445321	7.4169911940196	7.41938986647165	7.46464809991421	7.39808877050924	7.55972723467648
OG0003325	8.97854484118565	8.85858522627864	9.13632253739768	9.1021304816094	9.01801191509671	9.23140706000832
OG0003326	7.02309706525464	6.68950286995133	6.85039794188548	6.86266655346602	6.9051028001552	6.68950286995133
OG0003327	8.22447152841783	8.2475242750241	8.26709426480782	8.18996210393595	8.18523269332294	8.43165884721049
OG0003328	8.48039358165346	8.72807968201662	8.66671159805557	8.16445912415373	8.26728607238418	8.15579931200865
OG0003329	11.3015138848423	11.6408854186688	11.5700285856206	11.189835092756	11.0658580221335	11.6125524415097
OG0003330	6.68950286995133	6.8120028057226	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003333	14.1293807420769	14.5106570242789	15.2763011755395	10.6485274562527	9.68643634983169	14.8666277810387
OG0003334	6.68950286995133	6.86269197710556	6.68950286995133	6.81198481232227	6.68950286995133	6.86266304234717
OG0003335	8.43415139421012	8.61258942463985	8.53847491272071	8.65582094501306	8.71456037250124	8.62696824947596
OG0003336	7.34059002048045	7.50950495828739	7.49964857895317	7.72131685007798	7.45844886627527	7.50937137208873
OG0003337	8.04102434959323	7.80449227033392	7.87152414447162	7.98233059869158	7.99244303530659	7.95650719087659
OG0003338	7.51636838100981	7.40702206076656	7.45260157500645	7.48287695442141	7.3315921761271	7.45534004657492
OG0003339	8.34380694189084	8.09361902116918	8.0592018032971	8.13835747564381	8.30326197714689	8.10253632263804
OG0003340	9.23581878599859	9.20947455936249	9.11571035435054	9.3205184946777	9.28426541235658	9.3844920955922
OG0003341	9.78678126389506	9.73497438373663	9.87320034367217	9.55902493393101	9.54609819522838	9.77991022560536
OG0003342	9.92052145280615	9.73113098733685	9.70549511483873	9.94678147350373	10.0340188795733	9.62831545877177
OG0003343	7.29117197901506	7.4739331365519	7.26607425261329	7.14601897517103	7.72437541069519	7.20652410150299
OG0003344	8.49427559673907	8.5144418179432	8.52216029710381	8.64149401689999	8.67600109464605	8.67837703806364
OG0003345	9.72101033518814	9.87025098442166	9.79291000654653	9.89295846090674	9.83997462778567	9.96096440991835
OG0003346	8.24168481185717	8.36520001586547	8.22568085468061	8.263185032441	8.15873529348872	8.38996076146597
OG0003347	10.6300148956044	10.2685830295916	10.9603444413448	11.1916763982285	10.668073665545	11.7126717839319
OG0003348	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003349	8.56794579990576	8.46227598740023	8.32655356489982	8.59152583614249	8.35522676201836	8.57943958125783
OG0003350	9.61986610496543	9.95699292970861	9.75424633973908	9.73336203623034	9.74476968832575	9.82140391931246
OG0003351	9.15125056158728	9.17919600213468	9.08063911165944	9.18272183181645	9.29793207557609	9.14789074314543
OG0003352	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003353	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003354	9.49149265796175	9.70392772660541	9.5531587385042	9.82745050529131	9.75262832313054	9.85467869314153
OG0003355	8.55487360474358	8.39021631658062	8.47756550296327	8.31330481653901	8.46831022636993	8.1899341215873
OG0003356	10.4829761034058	10.5530464689673	10.606593041384	10.6007106359484	10.5345632945631	10.5381855902422
OG0003357	8.9618944655763	8.778250983487	8.92636854948504	9.28204170296075	9.19925672353234	9.26414575131358
OG0003358	10.7593747045599	10.7456576095242	10.5909824870739	10.4359688026295	10.3569270251537	10.1989932741631
OG0003359	6.97162023243184	6.93428263548574	6.68950286995133	6.90152069216156	6.9534353484114	6.9890667029349
OG0003360	9.6109731497972	9.57521651829369	9.54811899610055	9.72436992257587	9.81396124491517	9.60324487503668
OG0003361	9.07209388518173	8.9502548386042	9.00385795004408	8.90611906992753	8.90273090965027	8.75443283856474
OG0003363	7.61093064429627	7.51813532107794	7.41938986647165	7.85775471569645	7.55313602574928	7.66607770832491
OG0003364	11.2846398335116	11.1975745955322	11.2035087823913	11.2324940832413	11.2045956597208	11.3405092238032
OG0003365	9.14500292009182	9.04022836307971	9.16666213490173	9.04629360069082	9.12410632245043	9.07135783419213
OG0003366	7.83764401521098	7.94620008233243	7.94715129099485	7.80433609258445	7.94437262477024	7.57580624109125
OG0003368	7.31639838430784	7.39690088294002	7.45260157500645	7.0560721915211	7.06224291656319	7.2341716701587
OG0003369	8.9856172192684	9.22806125142452	8.98871814363362	9.14204477782728	9.18750965100355	9.14003643123678
OG0003370	11.428990117481	11.276917997869	11.5645236793437	11.3368255071693	11.2228667225412	11.7869443484192
OG0003371	8.58409524401411	8.72807968201662	9.05914786491387	8.81374411548194	8.65406284206598	8.66147179904916
OG0003372	7.1766064228687	7.19218803436894	7.11388018517993	7.03521045768404	7.09192297254732	7.03520347298917
OG0003373	9.48173560031861	9.3086982547456	9.37632291941054	9.40738803995527	9.32486237920853	9.52520345863098
OG0003374	8.10081350472141	8.14732435889091	8.05099519421908	8.19415668123362	8.11776147214542	8.18149774813854
OG0003375	10.3449052390003	10.3855468653226	10.3566463796437	10.6110925248581	10.5413187482153	10.6240842619442
OG0003376	9.46696978184415	9.46943859523592	9.41577214208394	9.59200066429399	9.44968499688707	9.53704541691213
OG0003377	7.71731837291942	7.6662351214583	7.54385949868476	7.67319545487989	7.6927952227212	7.63707236065736
OG0003378	8.5350032287114	8.66741916963771	8.56519676778191	8.491657482732	8.49876735355464	8.34675222129428
OG0003379	8.00452696451918	7.72146236942497	7.72287634964381	8.00749968671835	8.05325717495403	7.70781661764758
OG0003380	10.1651724957707	10.1780617171368	10.0585781365288	10.220062092825	10.3696519190944	9.78732229840227
OG0003381	7.54332190518999	7.46475937748015	7.34751572160178	7.37607621063695	7.59036031588467	7.37606252998054
OG0003382	10.3589796407555	10.4556919332787	10.369394287598	10.2173379615285	10.104439265201	10.2672976687757
OG0003384	6.81583034614127	6.8120028057226	6.91692525472203	6.93424674545875	6.84202590507589	6.68950286995133
OG0003385	8.10081350472141	8.14294798676948	7.99168924717295	8.17728338308438	8.17866709085192	8.40402187440801
OG0003386	8.75210178004775	8.75472932102423	8.70986064855977	8.62115897544702	8.74376656801827	8.59747487380606
OG0003387	9.48336656058251	9.20384858301024	9.3961888448982	9.46447026739558	9.45454722505312	9.22402359376819
OG0003389	10.2327523217904	10.0903510722457	10.140405042496	9.95883199590448	10.0113761046624	10.2335556547729
OG0003390	10.9642658687053	11.0377750575597	11.2477188319778	12.3411768467896	12.0315039310262	12.4713016062117
OG0003391	9.06546663146382	9.18492499199427	9.0912569426468	9.11222052143633	9.1054299851725	9.18268092524471
OG0003393	6.90816901907365	7.03526103307455	7.0485344619875	7.12954269537937	7.02992330206558	7.07577840931677
OG0003394	6.68950286995133	6.68950286995133	6.96789363018706	6.81198481232227	6.68950286995133	6.68950286995133
OG0003396	8.54497828293801	8.67866546887649	8.57047280130212	8.35773348322277	8.36086149211221	8.60935554078272
OG0003397	7.06752405235981	6.90155180169766	7.0485344619875	7.03521045768404	7.09192297254732	6.9890667029349
OG0003398	8.90566094943772	8.95478822494818	8.85250748411708	9.14988776407669	9.08966578091679	9.19408173316897
OG0003400	11.4934968202205	11.0666780131676	11.3935883747062	11.7763144711033	11.5791569292382	12.2021157093415
OG0003401	7.73150053432343	7.6662351214583	7.82110312849905	7.68023565457801	7.96868992796613	7.83436044043569
OG0003402	8.92549347640991	8.85858522627864	8.83122848352482	8.96352987493915	9.01130323452523	8.97690663040518
OG0003403	9.34638846618538	9.47098590256855	9.46756638671211	9.66916902870882	9.60611778417783	9.53999018547712
OG0003406	9.48824794111096	9.55353098684915	9.34743548522282	9.46757336215057	9.44480559139307	9.58057463926944
OG0003407	8.72941662504579	8.81652684126766	8.8226185848247	8.66150657846931	8.64517997209747	8.75969655153368
OG0003408	7.65816901032406	7.65185533844027	7.84159087558673	8.15148524665129	7.68200915099229	8.18149774813854
OG0003410	7.40798299538714	7.28555940882596	7.19595694984245	6.86266655346602	7.09192297254732	6.9890667029349
OG0003411	9.18611860296963	9.17536316541841	9.13632253739768	9.32224199034318	9.2759992933568	9.31356051061276
OG0003412	10.5859021712855	10.5151923242386	10.4896768341508	10.522915488309	10.7284603685873	10.3931886918015
OG0003413	9.42170129314173	9.82298987917508	9.59038539388226	9.98155583950462	10.1074892641071	10.0080921069879
OG0003414	9.69745075473235	9.63968691513914	9.56816920826079	9.69704176797486	9.72092582650478	10.0557381184635
OG0003415	8.19815176945646	8.09361902116918	8.10716527978959	8.17302499864911	8.08956775041605	8.26315591682424
OG0003416	9.01123190288805	8.19016471735033	8.34571905133402	8.91080505772173	8.86194983281283	8.72238954626127
OG0003417	9.55638846275553	9.69999802308823	9.67356345941068	9.50125578229601	9.55515513404798	9.50724876659266
OG0003420	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003422	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003423	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003424	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003425	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003428	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003431	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003432	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003433	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003434	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003435	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003436	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003437	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003438	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003439	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003443	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003467	10.4877826606419	10.0210724684613	10.4595509196431	11.9043581642599	11.2158668511498	11.8400918953082
OG0003469	8.38606603744321	8.49189258026564	8.35832498733433	8.02720617533817	8.46831022636993	7.68021629687701
OG0003472	7.49784483912312	7.37617527039807	7.40215282267671	7.44593755668995	7.6142437365721	7.26042235800033
OG0003474	8.18924022195083	7.93023299528136	8.0673457673775	8.45870862089943	8.42114354874739	8.27880947692895
OG0003475	8.02032434064058	7.86367379223679	7.98293490749717	7.72798075128372	7.74481986938433	7.43637547029262
OG0003476	9.00429485848156	8.82154598874843	8.9656797804283	8.75973259597024	8.80026198781448	8.70606227250114
OG0003478	7.25108478958366	7.07584264935774	6.96789363018706	7.40691872551382	7.23640801524078	7.47380506329441
OG0003479	9.87938570733524	9.24274978944798	10.1051855386847	10.8216949247399	9.80832375682787	10.9105058303709
OG0003480	6.90816901907365	7.12960688198743	6.85039794188548	6.81198481232227	6.9051028001552	6.86266304234717
OG0003481	9.16365982490776	8.52080914823411	9.08418772997465	9.17506755467566	8.97724278759307	9.32735714415162
OG0003483	8.45926971425415	8.23547449668593	8.37698568022673	8.0655481055993	8.32084075354931	7.72129675301047
OG0003484	7.10715759567714	6.93428263548574	7.0485344619875	7.40691872551382	6.99412482734346	7.03520347298917
OG0003486	7.57784892606629	7.55170176883807	7.59911247416555	7.56782526963831	7.44385064182969	7.55972723467648
OG0003487	8.75210178004775	8.76261766393726	8.76972358656047	8.5425991260126	8.67600109464605	8.48510615238862
OG0003488	8.06634316491365	8.16035054451959	8.11495652992015	7.94073254478031	8.0606184644575	8.31704220965716
OG0003489	9.35714822078499	9.26807953309761	9.19633605300888	9.33253767432377	9.31415376345643	9.48294143955514
OG0003491	9.56101990286196	9.37493341085888	9.64324470903679	9.7282307567515	9.57531997079772	9.59195590825779
OG0003492	6.99844893515479	6.93428263548574	6.85039794188548	6.81198481232227	6.9051028001552	6.86266304234717
OG0003494	10.8164298033432	10.4988701433198	10.7068958340563	10.7707970181138	10.7363228740409	10.6645090939305
OG0003495	9.02499854125178	9.33455331012881	9.23174405373481	9.26058843147188	9.02135363200007	9.19786079274168
OG0003496	7.3972295637281	7.4829907228882	7.5294091930758	7.36545837144756	7.6142437365721	7.28546110005051
OG0003497	11.3826075335196	11.4916407314909	11.4974104101936	10.9984528026462	11.0422981028061	11.2620913877403
OG0003499	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003500	8.78813319260254	8.82903856454387	8.75159955924433	8.29811265877824	8.51371635191922	8.22306111750448
OG0003502	7.14325603113176	7.85212696755051	7.45260157500645	7.09452018733051	7.16982622613536	7.03520347298917
OG0003503	8.55815457492847	8.61553547626982	8.53847491272071	8.53320663894934	8.58117983842235	8.49810932548822
OG0003504	11.0607161167764	11.3721378620573	11.1603326133699	11.209506564126	11.3763740256706	11.6296169106239
OG0003505	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003506	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003507	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003508	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133	6.68950286995133
OG0003509	8.04102434959323	7.8975142787121	7.91946011515719	8.15148524665129	8.05325717495403	8.06552211229471
OG0003511	9.28565045433668	9.00583731350529	9.09477764158902	9.05890442811959	9.19925672353234	8.89902087707394
OG0003512	9.15539965718533	9.36327805477207	9.2816554871924	9.12023842977058	9.12101153610706	9.12418926213541
OG0003514	6.81583034614127	7.03526103307455	7.01079543065542	6.68950286995133	6.68950286995133	6.68950286995133
OG0003518	8.43415139421012	8.45559550750572	8.37698568022673	8.19833566225942	8.47854727002892	8.30189961145807
OG0003521	8.32010240913291	8.16035054451959	8.03438921652478	8.05133163922818	8.19176004502753	7.74765845893626
OG0003523	9.91334888448409	9.99046326023981	9.9068144852788	10.1126853273625	10.0735727316453	10.2154697505239
OG0003525	8.34380694189084	8.35431517813496	8.27385345696812	8.47199527060842	8.33815940611544	8.41791980075023
OG0003526	8.05122428663356	8.15168346740224	8.04272474370217	7.95653137743813	8.17866709085192	8.06552211229471
OG0003527	10.1821234853368	9.90921204395663	10.6396480018258	9.76376129776001	9.58197711891342	10.4343583863223
OG0003528	11.1024556911325	11.1116485498249	11.1643853528581	10.9060752753889	10.7596546871125	11.3043890236293
OG0003529	7.48840511244619	7.29767340786207	7.32818838287734	7.6872186656617	7.59036031588467	7.39678487039366
OG0003530	7.22259814928682	7.24755123338255	7.14294996002132	7.17725157967159	7.19304042023127	7.20652410150299
OG0003531	8.82584575434926	8.79880541520792	8.68606980272871	8.63860902388795	8.76016224861444	8.78569750547146
OG0003532	10.3000043882206	9.99046326023981	10.1102707692929	10.3508447765918	10.3696519190944	10.1445634437555
OG0003533	12.3070087867835	12.3074332373875	12.4262991413885	12.9400984174129	13.1094590949917	13.4536481137887
OG0003536	10.4741218333719	10.4725123077307	10.589774586557	10.7096801827807	10.6965713856719	10.7471121390948
OG0003537	10.1408917445212	10.01688969583	10.1780013912489	10.2778384484322	10.2286087797581	10.3341476029269
OG0003538	8.85472825856021	9.0465791735345	9.02624956777419	8.96352987493915	8.98068839936989	9.23875065908662
OG0003540	7.41856514445321	7.52666725387679	7.5580424746789	7.161902619506	7.72437541069519	7.177241771306
OG0003542	9.33735709198408	8.86101751829064	8.94617032104755	9.54150455427023	9.20509232160402	9.49818344049634
OG0003544	6.81583034614127	6.98911664027805	7.0485344619875	6.86266655346602	7.06224291656319	6.86266304234717
