OG0003674	-1.01226848685616	0.311409698054707	4.24881376083768	0.000021490548812923	-1.28634536581339	0.198322556497913	-1.18893683238685	0.23446452487556	2.15807041286191	0.0309223577051314	-2.07019316902059	0.0384342587060745
OG0003675	-0.982511629582976	0.325847856474903	0.747640509422015	0.454677023411426	0.741366860917926	0.458471031986884	1.70264543268572	0.0886344423278332	3.05843422800078	0.00222496914923674	2.24526010674136	0.0247514394505971
OG0003678	4.3346235349898	0.0000146009776815879	0.652431159177441	0.514123068881623	2.60613945793105	0.00915691704508882	4.0984885886999	0.0000415856736211994	-0.0403343879540545	0.967826538453362	3.156494871131	0.00159677695537775
OG0003682	-2.16392404072585	0.0304701795387923	-2.77734535950161	0.00548049119904321	-0.802568657877032	0.422224089884806	-0.759146624211883	0.447764851215637	0.984620931760534	0.324810304053681	0.704848583250851	0.480904470580692
OG0003683	-0.0378265024155138	0.969826013617686	-0.466338943751867	0.640972907388295	-1.18230903307733	0.237083102661309	-0.249835619330796	0.802714472773256	-0.284687538798595	0.775883538374721	-0.837668842801223	0.402216716871949
OG0003684	-0.444952048097618	0.656354407852514	4.90739401597245	0.000000922944997544665	0.354376519265314	0.723056729186468	-1.42873981876908	0.153079028543265	2.14123856521557	0.0322548045233695	0.57358506745465	0.566248618964842
OG0003686	0.0921410982689106	0.926585935622955	3.16108209182841	0.0015718419216726	0.785083677808839	0.432404508934696	-0.818903306188867	0.412841583466679	1.89180314593339	0.0585172139988972	2.12056437423374	0.0339584788308578
OG0003691	-2.47895736214737	0.0131767056581648	0.268987025293681	0.787939667144536	0.517397620938448	0.604878620098701	-5.23321655024934	0.000000166585382052284	-0.558791395319757	0.576304095610389	-2.66054167920302	0.00780150709584655
OG0003692	-1.79483522434017	0.0726799568398933	3.86380635043353	0.000111633733184825	1.99113839579277	0.046465674283462	-1.25780928826088	0.208460735769834	4.49087863278732	0.00000709299621313645	2.22496856192736	0.0260833487017399
OG0003693	2.48976116851189	0.0127828962276179	-2.9655570750818	0.00302135277281089	-0.698601805192841	0.48480091526547	1.00720175711697	0.313837828865347	-4.88798459554057	0.00000101873499532876	-1.00040904548516	0.31711259428421
OG0003694	4.47154586143304	0.00000776562015148843	1.13082442389131	0.258128997877658	3.17173506998332	0.00151531175336645	3.3863801351812	0.000708212073927887	0.798180566523056	0.424765713156688	4.4008635013221	0.0000107820938343955
OG0003695	1.43990775373803	0.149893499108093	-2.1179164952516	0.0341821403584453	-0.297287407462049	0.766247094689647	1.72135556668446	0.0851863219710941	-1.97473224792934	0.0482985413035443	-0.380906479005556	0.703272644723462
OG0003696	0.0727822493129082	0.941979396485544	-4.87994730827344	0.00000106114187593034	0.380923375566148	0.703260106640591	1.74727957341597	0.0805888545454637	-2.65120458529065	0.00802052422205895	0.00472142040877888	0.996232865546822
OG0003701	-1.06092968129427	0.288721859195528	-0.842436655908061	0.399543582277156	0.211514010677234	0.832486200577783	-2.38257172333255	0.017192182565801	0.0737644761840021	0.941197793886643	-2.39604933907402	0.0165728593009941
OG0003703	1.49243400515889	0.135585406003848	0.394790122437336	0.692997785210656	0.0377899773633147	0.969855135571099	0.263330645154765	0.792295741532653	-0.218070814544694	0.827373936790502	0.645991162976233	0.518285078471147
OG0003704	-0.20973090640827	0.833877702143818	1.12363781871028	0.261166705414408	-0.220442623431451	0.825526453042223	-2.534772745359	0.0112520295466826	-2.51765320090757	0.0118139579315513	-2.0034230014679	0.0451319046346465
OG0003705	-2.73964797600637	0.00615050209370391	-1.82403732124078	0.0681464301791134	-1.1182692306017	0.263452024150178	-3.51916254595647	0.000432911382016423	-3.2158725668541	0.00130048566206696	-3.73690590932259	0.0001862985967865
OG0003707	-5.41401760726509	0.0000000616261023653542	2.37350007504303	0.0176203894686708	-1.31411749238721	0.188806668413291	-4.91175311447697	0.00000090265665479548	3.61631980381053	0.000298821164260895	-4.15635688034907	0.0000323362579139613
OG0003708	1.45343620206025	0.146102681109033	1.94289704719029	0.0520285987865476	0.218473593237199	0.82706013092737	-0.454603804816676	0.649394296997124	-1.21694360781499	0.223625672389297	0.455246865200328	0.648931647966901
OG0003710	2.77046163686082	0.00559768938777235	1.01242907918781	0.311332940434286	2.12107654406171	0.0339153614906622	1.66946185471026	0.0950258840108926	1.2281662389929	0.219384569490039	1.77044263549781	0.0766534325640479
OG0003713	-6.08994785536376	0.00000000112947470120235	0.776774175263772	0.437292015534303	-0.778257998390033	0.436416931248888	-6.8882422071475	0.00000000000564859807319924	1.74398328896895	0.0811620038306472	-3.34268651979647	0.000829715732917869
OG0003724	4.60467985000657	0.00000413100875686801	-0.729726118831933	0.465557612520453	-0.245639705114296	0.805961150483123	6.33722266701701	0.000000000233943783638762	-2.46467663570508	0.0137136951549874	2.43421332884792	0.0149241963716549
OG0003726	2.5099508941163	0.0120747951620946	-0.375531013632682	0.707265585742302	2.66261960319606	0.00775350097208592	0.378889348691505	0.70477003406762	-2.2365317296174	0.0253169612763746	0.251866926416251	0.80114392450161
OG0003729	-1.7100034688908	0.0872652315886911	1.60823173936707	0.107784434259022	2.14462489371217	0.0319828503044782	-3.3854522815301	0.000710610634400978	2.0988401295462	0.0358309960098494	-0.367460360214243	0.713275654764646
OG0003732	-1.59644861700037	0.110388669065463	-2.53397877591769	0.0112775562097209	-0.609248825223182	0.542359521767902	-1.64003923003579	0.100997010415615	-1.06681574405134	0.286055047665984	-2.12844832049061	0.033299930450938
OG0003734	-1.98397240779558	0.0472589159662055	1.8850376772084	0.0594247511842424	0.607154413481327	0.543748442022139	-0.77522970411757	0.438203938877614	3.42373926171027	0.000617658525058336	0.342865876329301	0.731699364141815
OG0003735	1.71177958268547	0.0869372960734344	-3.48541494526887	0.000491374409919784	0.226266747569603	0.820993959348303	2.4862585947322	0.0129094121359393	-3.21943905440823	0.00128441660247197	1.46546290405395	0.142794666139528
OG0003739	-0.0293203405498471	0.976609104462556	0.863045119622735	0.388112660046182	-1.11464224839578	0.265003758169248	-2.03700885725103	0.0416491544187139	-3.18729425071692	0.00143610592102755	-3.27014310255231	0.00107493090228051
OG0003740	2.9757645321347	0.00292259169005709	-0.275797495071138	0.782703607769783	1.59497502428529	0.110717820983736	3.41098331066377	0.00064729053377688	0.898188108691563	0.369085271886137	6.04555377235314	0.00000000148897678075076
OG0003741	-1.97065522116447	0.0487633256990448	0.736208296743027	0.461603943852323	-0.460183170774128	0.64538474961541	-3.98458017626074	0.0000675995308902134	-0.537837305987108	0.590689374172487	-4.41723841510905	0.00000999699426423252
OG0003743	-4.25029993954235	0.0000213484443755589	0.203166050345374	0.83900524733107	-2.6586208647885	0.00784612021018017	-2.62651060445312	0.00862653044774382	1.47283512402776	0.140795498854556	-2.67552255109182	0.00746128533766804
OG0003744	-0.640790884473849	0.521658556150518	1.01770091880114	0.308820110502756	4.87053392274989	0.00000111297090531718	-1.90719235339509	0.0564956833284405	2.61974984210659	0.0087994289446078	1.81628353104726	0.0693268902275662
OG0003745	4.54240522621767	0.00000556160022666936	-0.274246961210047	0.783894841168552	-1.72513167579148	0.0845037452380071	1.52728670433947	0.12668973415355	-4.27645341453175	0.000018989427121823	-2.80761963595983	0.00499091376171694
OG0003746	1.26282494888712	0.206652096483177	-2.00611266487717	0.044844228917666	-0.445393291298798	0.656035559537567	0.611580162109583	0.540815566542244	-3.4832289495618	0.000495404496476397	-1.69003369009915	0.091021509452691
OG0003747	1.89107463663087	0.0586143817190966	-1.31789766695827	0.187537906822172	2.91812673574788	0.00352141193757477	1.16180854179449	0.245313243617276	-0.447602477957323	0.654440114489963	0.657387922592598	0.510931515346634
OG0003750	-4.95221138975881	0.000000733748331916691	0.844177765459041	0.398570077290659	-1.03378393532239	0.301237183397695	-2.2332748681311	0.0255308237820361	5.3889312619507	0.0000000708779062834316	-0.260697848604871	0.794325525269479
OG0003752	-0.630029644376716	0.528675189106056	-1.11835886895456	0.263413753673152	-4.46407193584812	0.00000804165456208592	-0.014810278173554	0.988183539684652	-3.23359960948147	0.00122240699471981	-3.89769140177861	0.0000971140601324101
OG0003753	0.440251045904235	0.659755292406917	-0.85466088542489	0.392738910486946	-1.62662461743668	0.103816847666561	3.47759580372209	0.000505932213692971	0.80871865918929	0.418676992832478	2.57507399188835	0.0100218644853264
OG0003758	0.472311523489402	0.63670444634072	-0.482987517239041	0.629104599490946	0.83076715772455	0.406105179248966	3.04346270437354	0.00233872428646248	0.960827596567493	0.336638860412585	2.9109334999716	0.00360350703408813
OG0003759	-0.823564796361059	0.410186885612752	0.746118224683704	0.455596001071211	3.06097334955103	0.00220618730427187	-1.22890393233317	0.21910782694306	0.0000621684729204289	0.99995039673532	0.785117953454895	0.432384414315521
OG0003760	-2.20359682503502	0.0275527107770661	1.52392832730102	0.127526616284244	-2.71434494365476	0.00664069795023424	-0.963161146366747	0.335466660005595	1.19875188931189	0.23062443487918	-2.09151792532039	0.0364816612765819
OG0003761	1.63095769317923	0.102899246783049	2.41073457837171	0.0159204296949254	1.88327094880353	0.0596636583378459	1.78629887439845	0.0740508790721679	3.36675770094593	0.000760574824619155	4.36493099899748	0.0000127162891929125
OG0003764	-1.49741135925132	0.134286254382864	-0.544508715305076	0.586091452680003	0.162807011114559	0.870670387854238	0.443802474645198	0.657185399106045	1.04953493611165	0.293931984722922	-0.534142761250414	0.593242766807745
OG0003766	4.06544106588284	0.0000479417082784321	-0.143306898130832	0.886047808145093	0.576180953990347	0.564492877399734	3.59645809205952	0.000322579524568431	-1.6345025513294	0.102153370968739	3.35785019296226	0.000785511723601141
OG0003767	-1.62666898701921	0.103807418828288	2.06949103843205	0.0385000314126059	-1.4375857345155	0.150551630918827	-0.282101530272445	0.777865659877952	2.93557300055387	0.00332932263506626	-0.839785248103551	0.401028806111059
OG0003768	-0.473485409819437	0.635866907787949	1.36733780581166	0.17151944688743	1.66279895702916	0.0963526854928055	-0.355536449048132	0.722187743811193	1.37525687058074	0.169051822584223	1.71208219822755	0.0868815214979149
OG0003770	-0.674157103712232	0.500211438234164	-1.69522452324143	0.0900328365055726	-2.62323121982514	0.00871001392242735	1.785218848445	0.0742258258408988	-2.14194051363351	0.0321982691926092	-1.17073718060337	0.241704435325878
OG0003775	3.19032329563419	0.00142113717998067	-0.62025170413305	0.535092085942497	2.0249665872992	0.0428707952773866	4.13381787480323	0.0000356786245054682	0.453397999998905	0.65026217635043	4.91580229388055	0.000000884195964946741
OG0003777	0.674095205132402	0.500250787717613	1.29380814611343	0.195731698200183	1.92224615004327	0.0545747923233165	0.0887574443443475	0.929274678647354	1.56641206411185	0.117252180445224	2.81269464108914	0.00491282803435759
OG0003781	-5.66189418849361	0.000000014971113339144	1.82329307544386	0.0682590145242947	-0.735738798558581	0.461889673062108	-6.64730908362033	0.0000000000298499783758007	3.19303375142866	0.00140786489997305	-4.21770428496137	0.0000246802192595709
OG0003783	7.32123262768139	0.000000000000245703474304691	0.867676046348917	0.385571702596859	2.45643460137943	0.0140323340445735	4.15914933383875	0.0000319435014859529	-2.98094596936675	0.00287359487944073	0.706790387789033	0.479696748858565
OG0003786	-1.16509177048116	0.243981847682014	3.3948053380622	0.000686774118395311	0.0979409394868763	0.92197919123156	-1.22217576945909	0.221641164844488	3.77612217857933	0.000159288879364209	-0.480947368112979	0.630553905913192
OG0003788	-0.187567977951334	0.851215330551471	-0.420650788711775	0.674010101049033	0.448514369509454	0.653782018030841	1.04013747317325	0.298276036014949	-0.012024357155958	0.990406182259526	1.63835179098172	0.101348329608848
OG0003790	-0.970851024874483	0.331622469353142	-0.17390025914423	0.861943848964536	-0.606238781261118	0.544356203818183	-1.9936489585681	0.0461904310023744	-1.64847184765281	0.0992558830891335	-3.17168481786621	0.00151557396308097
OG0003791	0.744107321404482	0.45681155035968	-0.893404209919266	0.37164074898136	-0.625045692042717	0.531941069835623	1.03438796032412	0.300954830594168	-1.78916115095276	0.0735888662321003	-0.332721610859774	0.739344435013795
OG0003792	-0.0318826214856253	0.974565657639764	3.02240310198644	0.00250776355637251	-0.128016475545062	0.898135934720815	-0.447246267982135	0.654697258102709	2.69157054425126	0.00711164562264253	1.15950763550814	0.246249325998191
OG0003793	-6.87078473071056	0.00000000000638496843255266	-0.378036817397569	0.705403243602228	-0.781075701209543	0.434757972295257	-5.30492536803041	0.000000112719103587977	3.7152009886211	0.000203042239456343	-1.85285652625363	0.0639029256811297
OG0003794	3.2017256023603	0.00136607057883149	0.990643249621411	0.321859811130891	5.15158184950513	0.000000258298447814241	2.0620415541676	0.0392037799419569	0.889767847264998	0.373590554478248	5.24525318696091	0.000000156067856975193
OG0003795	4.18464669382126	0.0000285609962010502	-1.43589190539734	0.151033102183921	-2.81362414684097	0.00489864666617047	2.58739097847676	0.00967057926644853	-4.08004225772641	0.0000450275144532545	-2.03529217646862	0.0418214829115941
OG0003796	-1.84106190634394	0.0656124872378659	-1.23762960645989	0.215853431369756	-0.874690289386096	0.381742445179251	-1.06745298888017	0.285767331430761	0.0174344919697009	0.986089992719974	0.0790732858012284	0.936974331806716
OG0003797	2.1792873463186	0.029310328642495	-1.6502123000663	0.0988995219714093	0.580173334144464	0.561797734079009	2.65439374854798	0.00794510566531048	-2.17746643866368	0.0294457832506688	0.414832049288597	0.678264856046934
OG0003801	-1.20342285614415	0.228812727521896	-0.569059869546813	0.569315511065771	0.641169187221781	0.521412766587199	-1.96185087369256	0.0497798487307489	1.58657542646907	0.112608836629805	-0.627245395579788	0.530498390550905
OG0003802	-5.69522199091784	0.0000000123211500995192	1.79477341746576	0.0726898077314767	-1.30692931700186	0.191236718243111	-5.32608538030364	0.000000100351974141166	3.51349654032952	0.00044225017296054	-3.32497315453515	0.000884270489969178
OG0003804	-0.802500112455468	0.422263723377728	-0.492772761521702	0.62217315897873	2.37298471955471	0.0176449938835032	0.811611464523173	0.417014610773816	2.87798710018213	0.0040022150455423	3.77879772848661	0.000157587361071302
OG0003805	-0.512174901296622	0.608528607205088	-0.954820317032654	0.3396685711438	1.81950563677923	0.0688343236353632	0.170664160762091	0.864487844893309	1.78412606401343	0.0744031829224827	1.87905783351926	0.060236596858569
OG0003806	1.29561790805414	0.19510715630109	-0.0554272621338382	0.955798077174536	-0.056186744404761	0.955193040913844	1.87399126152338	0.0609316295541071	-1.94294253803506	0.0520231015194408	-1.10923719655139	0.267327870109516
OG0003807	0.810771596327866	0.417496848768437	0.864727930536571	0.387188135602353	0.144703762304031	0.884944768537899	0.393965426888994	0.69360656462639	0.811454604844527	0.417104651974677	0.220473688326959	0.825502261909057
OG0003810	0.181216495930603	0.856197647083042	0.0788337867831794	0.937164829699189	0.923043360596243	0.355984609176547	2.14616479473482	0.0318598332614669	2.92757938247678	0.00341611842735449	2.85651547270676	0.00428319127574025
OG0003811	-3.54596751932222	0.000391174419195701	-0.627343197216331	0.530434293337495	-2.28201872445107	0.0224882348024022	-0.461942945115544	0.644122236134858	-1.47779833431129	0.13946176436384	-2.00121626949972	0.0453690884064891
OG0003812	2.80289817862754	0.00506456559594632	-0.812594009791194	0.416450867126117	0.93640070658335	0.349066914298808	3.63012429079112	0.000283284776027213	-0.132981636143196	0.894207903735094	4.53613458439431	0.00000572946259411912
OG0003813	0.971097981211173	0.33149948901982	-3.50546528899905	0.000455809932402105	0.656124645924984	0.51174392795977	-0.635272916620242	0.525250434174346	-4.94418822434859	0.000000764618014671483	-0.00947185411631125	0.992442666840896
OG0003815	0.651234241565768	0.514895289707162	-0.757552268320955	0.448719064070192	-0.426082645821483	0.670047625239582	0.507822705501112	0.611577684967711	-1.27475519483491	0.202395903935673	0.728170614628879	0.466509151600395
OG0003816	0.953443686230338	0.340365315835287	-0.802719348023309	0.422136967341928	0.590261261320615	0.555015506521534	2.48497471203135	0.0129560637746671	1.59369448945002	0.111004479080157	2.02862222067981	0.0424967835144634
OG0003817	0.098081611449234	0.92186748905259	0.531088119454309	0.595357716654871	2.4276896722032	0.0151953390273055	0.833133076701445	0.404769680793567	2.67660741689943	0.00743717215646377	5.20013155152724	0.000000199147524094697
OG0003819	0.978592846295527	0.327781195352907	-0.572732334790634	0.566825940445532	0.593997790195224	0.552513590982678	0.50310095149412	0.614893297783153	-2.17064351675138	0.0299581298995243	-0.391220049491834	0.69563458960696
OG0003820	5.75595239042657	0.00000000861546665118328	-0.55090197760437	0.581700871735258	0.145312389633651	0.88446423303967	4.64564895124549	0.00000339009064271589	-2.08340586204094	0.0372142443907961	0.909136532355739	0.363278060864543
OG0003821	-5.11081666326397	0.000000320769158217464	1.20210813870113	0.229321633513888	0.589910043804708	0.555250960115377	-5.00879209183893	0.000000547727015745915	3.61675478239185	0.000298319671176782	-1.72664647745822	0.0842311734339655
OG0003822	-2.38828396135622	0.0169272571855107	0.0664238466273651	0.947040385261904	-1.20457580004979	0.228367103609953	-1.22373830404419	0.221050964965936	2.33607337696844	0.0194874175809032	-2.20228152952287	0.0276454280752536
OG0003824	-1.51762271912332	0.129109536138414	0.629639067236318	0.528930757095577	-3.00060246616055	0.00269446080910681	-2.85173405828253	0.00434814616725997	-1.17592940211368	0.239623088479469	-4.83837687678565	0.00000130903746951228
OG0003825	0.824230622358988	0.409808530466184	-2.83715470307457	0.00455175513087835	-3.09065447571803	0.00199715888794082	2.11886544771865	0.034101839739075	-3.4064026642872	0.000658250173261814	-1.08374287077378	0.278478821681187
OG0003826	-1.68295780149897	0.092383260732827	0.0314188189643286	0.974935533196284	-1.58523701827928	0.112912492713116	-1.5511247526527	0.120871790360906	0.532095456942609	0.594659883751078	-2.36867663634932	0.0178518537356511
OG0003830	-2.38180983649203	0.0172277912784725	-0.251235284108335	0.801632206408904	-0.758636767296873	0.448069872167039	-3.45479380481379	0.000550713821606248	0.188908617717756	0.850164439227141	-1.67456425675448	0.0940197571340585
OG0003831	2.65234555010633	0.00799346892035072	2.24650323583641	0.0246717925111343	1.82553486787385	0.0679203544133698	0.32906205304198	0.742108785698113	-1.40703795663833	0.15941613389479	-0.781510384783633	0.43450237130793
OG0003834	-2.28746359689523	0.0221687778969573	0.606277283135871	0.544330640941192	-1.32448217610554	0.185342958767022	0.2884201385793	0.773025154042811	0.815473178005057	0.414801511597923	-0.937172571374254	0.348669796311334
OG0003835	2.5804448465786	0.00986731165908838	-3.59433018715615	0.000325227180115433	-2.68875860460596	0.00717182608613026	1.93340660341394	0.0531861284303677	-6.53023423222922	0.0000000000656669132010246	-1.63833369721956	0.101352101937236
OG0003836	-1.26621570993013	0.205435864555652	5.32751496322025	0.0000000995655789015179	-0.514882291986354	0.606635275775361	-2.10875478423116	0.0349657533298722	2.01606515090386	0.0437931635491134	-2.55323323787652	0.0106727999602254
OG0003837	-3.80203848012761	0.000143510430771512	-1.09402963851193	0.273941979515086	-0.0608279558928357	0.951496225956434	-3.55909971454297	0.000372128235694858	0.804654843341611	0.421018884589374	-2.99662993224583	0.00272981877756154
OG0003838	-2.57750065919807	0.00995176917050459	1.19026449412715	0.23394245137022	0.669516146555531	0.503166284304635	-1.35212962792106	0.176333850800752	5.53234975408488	0.0000000315969062691957	1.14992505787375	0.250174739208107
OG0003843	2.15618531633236	0.031069197650127	3.03863555820848	0.00237652157853145	0.994025372322421	0.320210515216759	0.840020025375706	0.400897158635056	0.535667550582163	0.592188333922687	2.50142109853589	0.0123696001761599
OG0003844	-4.81098585204732	0.00000150187649295421	-2.31241758853769	0.0207546820182413	-1.29437156020327	0.195537109277233	-3.23783662110049	0.00120439760337896	-0.401861941430456	0.687785633272268	-2.93716776243941	0.00331224868929589
OG0003845	0.794348540610131	0.426992552902776	2.16545813688466	0.0303526180014213	-1.00071073399655	0.316966676452504	-0.51529757314288	0.606345094562661	-0.0273227518284929	0.978202310306071	-2.80095851673427	0.00509510682196219
OG0003849	-0.187097149942567	0.851584462719615	-2.50364441895032	0.0122921502458845	-0.816280258798501	0.414339862530779	-0.0222973639510398	0.982210751623077	-1.78620058962176	0.0740667856662431	-1.31114514314247	0.189808731595687
OG0003851	-4.00247717633117	0.0000626827163255587	2.04924153877213	0.0404385020827233	1.09392685173522	0.27398706097892	-5.85198402587185	0.00000000485743291477044	2.6027479487666	0.00924799157666487	-1.44735411468457	0.147797770107861
OG0003852	-2.08369214652829	0.037188179050871	-4.39262000580722	0.0000111992774926702	-2.23251287493906	0.0255810852552895	-0.462321472336546	0.643850803620687	-0.845409509946377	0.397882236632191	-2.11323340846362	0.0345807951572558
OG0003853	3.37180208615176	0.000746780914683486	0.689402211321128	0.490570192236752	2.02524914781304	0.0428417873121396	2.35703325725911	0.0184215969536432	0.0278377586836558	0.97779155054829	3.75709112890834	0.000171899910518808
OG0003856	1.21577847416205	0.224069320926651	-2.31829599625036	0.0204332398664635	-0.327627311073389	0.743193469454706	2.78750540671834	0.00531155679348831	-2.71638734216897	0.00659986524951987	1.46975574633681	0.1416279185755
OG0003857	-1.83266029451843	0.0668531054952435	0.539262995845464	0.58970539813817	0.491657378884959	0.622961573163847	-2.55617795128266	0.0105828982394239	-1.30229676094702	0.1928149584983	-1.01893145270057	0.308235510333989
OG0003859	1.0292909014583	0.303342997513288	-3.29379141380602	0.00098845820178822	-0.658980812577517	0.509908089959704	0.868847343989167	0.384930633686842	-2.40267591015221	0.0162756045212715	-0.908845998781629	0.363431421958113
OG0003861	2.06783622053551	0.0386554264751725	0.14512574163467	0.884611594552994	0.122842169567126	0.902232080638272	2.81857030879535	0.0048238045253962	-0.700196090875091	0.483804852557128	2.4781131121465	0.0132079265974141
OG0003863	0.187470096630672	0.851292067451133	-2.50641912999402	0.0121960953234662	-0.754784509467981	0.450378289871569	2.99840520136756	0.00271396573847277	-0.875813290342589	0.381131543765599	2.06741884229185	0.0386947042854965
OG0003864	3.01255174135536	0.00259061268999469	1.92108708992217	0.0547207289135876	1.57776353617787	0.114619943708926	1.61844768882369	0.105566151704993	0.347962677214674	0.727868213264025	3.65462653950826	0.000257556610678936
OG0003868	1.29979288052938	0.193671966272589	4.13032793458024	0.0000362246134491099	0.841921980904929	0.399831625711238	0.033900520249953	0.972956478328473	1.23822098798439	0.215634131403617	-0.848566081271464	0.396122787473761
OG0003870	-0.286326655990805	0.77462794384073	-0.998206709612143	0.318179133562677	2.88427556153249	0.00392315295455952	0.430660883945898	0.666714964569724	1.04386558566555	0.296547582347927	2.31446045185037	0.0206424781979539
OG0003872	-4.54067475621399	0.00000560744778565612	-0.682834955955143	0.494711138524271	-0.797935715253149	0.424907796130978	-5.97101958995891	0.00000000235775427599288	-0.226828797031041	0.820556870475797	-4.28447889732945	0.000018316799231146
OG0003873	-4.9192436364235	0.000000868792749891336	0.366892090097263	0.713699511838864	-0.0661590864081377	0.94725116969106	-6.69258445236199	0.0000000000219263129129058	0.703187730995851	0.481938764183	-3.66385727207543	0.00024844526272417
OG0003875	-1.5480965021231	0.12159906413214	-1.70860357884533	0.0875244052928927	-2.1557633311332	0.0311021501218499	-1.80962981017209	0.0703532138816035	-3.40816460921301	0.000654014286570202	-3.04143643235465	0.00235452275980729
OG0003876	-1.63772453275592	0.101479170558964	-1.41930878528678	0.155809011963349	3.16135320138312	0.00157037951545933	-1.19052319271584	0.233840819869753	0.221787844055396	0.824479042849132	1.07261171185765	0.283445367715701
OG0003877	0.67056501588724	0.502497675282565	-1.47625814916455	0.13987460451054	2.30033641064045	0.021429168381403	1.34910319212959	0.177303823104293	-0.811374169218487	0.417150828390213	1.31066280310125	0.18997171092618
OG0003878	-2.59631012105087	0.00942309721498429	-3.56590968691496	0.000362596234261366	-1.82444112232047	0.0680854098743512	-2.25835495526635	0.0239235386493847	-1.81986304699163	0.068779863591968	-2.44028728013258	0.0146755861380176
OG0003879	-5.23029996124319	0.000000169235213713369	1.25011003485546	0.211259354566562	0.240289367665256	0.810105936967065	-4.05816448592138	0.000049459927660898	5.11509978364894	0.000000313575143924996	-1.93606072725072	0.0528602637680607
OG0003880	0.0203445618047484	0.983768507953074	2.22060208156062	0.0263779247034785	2.59973323653836	0.00932962544088047	-2.21486482939567	0.0267693437981596	1.07471803609253	0.282500986246433	0.0939812414885457	0.925124057898291
OG0003882	0.240410228738879	0.81001224931789	-0.960570428917869	0.336768203123576	-0.972248328031569	0.330927023192479	-1.86237229340135	0.0625506317367622	-3.95318564277542	0.0000771175586508649	-4.02449512919774	0.0000570976758051118
OG0003883	0.441195917179559	0.659071168723204	-0.399009069495926	0.689886521558669	0.961071080743351	0.336516429268159	-1.981551021811	0.0475295135348759	-2.16337436540229	0.0305123975754999	-2.41608562076868	0.0156883717946987
OG0003884	0.74694851493834	0.455094639298078	1.92475867047804	0.0542595567276758	2.23012334046531	0.025739255695982	1.47195263934386	0.141033667316633	4.14293923942264	0.0000342882811842799	4.51589237059828	0.00000630506839489305
OG0003887	-0.213641069725942	0.830826969714886	2.38923852156905	0.0168833372022548	0.81038445066365	0.417719251822519	-3.11586250656412	0.00183407766027397	0.5598041347167	0.575613043084306	-0.971066026894002	0.331515400101261
OG0003889	0.27009516214744	0.787087043894774	-1.56656113987	0.117217307088073	-0.0235205116392611	0.98123507708794	0.00217709575520843	0.998262930281741	-3.3097546218042	0.000933777923601145	-1.68314049370716	0.09234789709021
OG0003890	-0.864790807681441	0.38715361739255	1.77092571931185	0.07657305479716	-2.10604256893902	0.0352006547980708	-3.21940491982829	0.00128456952568292	0.130627032521665	0.896070357094101	-1.59685634405242	0.110297732966852
OG0003898	-1.07416219299939	0.282749993970747	-1.14641806046682	0.251622213366293	-1.13624917818861	0.255852293919557	-2.01309482009737	0.0441046550710598	-2.92311456188981	0.00346548985066823	-3.79655541292194	0.000146720577882065
OG0003899	-3.22293600404092	0.00126883898339704	-0.685584604176914	0.492975092804128	-1.74295565841949	0.0813413605786393	-2.77918058950593	0.00544962190072388	-0.454755924986431	0.649284842101115	-4.77894585954162	0.00000176216632465757
OG0003902	-2.90357005516365	0.00368934420847831	0.73838678585224	0.460279442180108	1.90784330432588	0.0564114718846127	-4.16002544397833	0.0000318212142539955	1.11319906216129	0.265622945379139	-1.37919248009314	0.167835416002124
OG0003903	-3.99334924203417	0.0000651465051622737	0.0290661282617089	0.976811850108997	-1.83822742345368	0.0660289004211897	-2.74773524464528	0.00600084435551548	3.92532717326972	0.0000866119366610259	-1.06134014870792	0.288535346084322
OG0003906	-4.34361994412954	0.0000140153898964865	-0.222245591491034	0.824122704567488	-0.0476063610210604	0.962029962417945	-3.44479733011521	0.000571487715287676	1.74496038074186	0.0809917656841791	-1.32516301593677	0.185117089066073
OG0003909	1.30033582846094	0.193485893393887	-0.158476145602513	0.874081616172285	0.867848688802539	0.385477171807238	1.46218332618577	0.143690979511815	0.332857628073207	0.739241755191191	1.79532478363143	0.0726019685925691
OG0003911	-6.55383298121483	0.0000000000560786860366182	-0.038482035474174	0.969303354488976	-1.78486901670233	0.0742825653082356	-6.36177361963747	0.000000000199437239648741	2.32048466990959	0.0203146732736754	-3.50465996454716	0.000457190814070847
OG0003916	-2.14336494621127	0.032083805530312	1.34527018800873	0.178537997225682	-1.36862556260211	0.171116349243614	-1.03766027473145	0.299428245618844	-0.245536842051251	0.80604078522597	-1.20162455979633	0.229509021598955
OG0003917	0.508750519456791	0.610927106306784	-1.46017588675658	0.14424174063938	1.79068080121926	0.0733445323134864	-0.0460612079282146	0.963261464760868	-0.369266032899681	0.711929441032899	1.21702764593205	0.223593697460841
OG0003920	0.83431717990472	0.404102273288601	-3.26438017364092	0.00109703855544791	-1.78442744939022	0.0743542340345265	3.39688311475118	0.000681580735795059	-2.54389304363	0.0109624646202156	1.09671683203675	0.272765196102464
OG0003921	1.08487158121009	0.277978536334133	1.87801533936003	0.0603790666887948	3.10246382681225	0.00191917000986639	-1.12186982597319	0.261917791853434	-1.79443379252475	0.0727439572727792	1.56136335313764	0.118438043420004
