	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ccalc.v2_002029	3.24347839410929	0.246183234536	1.2478107998631	0.197292117172739	0.843598947701833	0.950812191891364
Ccalc.v2_002030	497.804599647562	0.49396262964572	0.227030503108476	2.17575445978598	0.0295736255923063	0.225393431098632
Ccalc.v2_002031	8754.14430990214	0.123761594689245	0.572306558056856	0.216250526832071	0.828792470458354	0.948335973604313
Ccalc.v2_002032	15.8536969271833	1.4353424444959	0.792287952162769	1.81164239665356	0.070041469530973	0.348483886298296
Ccalc.v2_002033	11.7382081788298	-0.129542004425459	0.754472307009641	-0.171698819455547	0.863674313969424	0.958029683928295
Ccalc.v2_002034	975.440777622537	0.0420514235902165	0.280105107027147	0.150127300557005	0.880664181341583	0.963533560424709
Ccalc.v2_002035	0.644922978308896	3.24221882285423	3.49844665213374	0.926759543661118	0.354051394409146	NA
Ccalc.v2_002036	0.644922978308896	3.24221882285423	3.49844665213374	0.926759543661118	0.354051394409146	NA
Ccalc.v2_002037	35.8569149796957	-0.456597270984337	0.55347832611744	-0.824959622515469	0.40939451471106	0.747848195261826
Ccalc.v2_002038	0	NA	NA	NA	NA	NA
Ccalc.v2_002039	0.441325183371053	2.78571952252893	4.02066529752121	0.692850390766514	0.488403445156832	NA
Ccalc.v2_002040	0.697423041655852	1.12843318196735	2.89327566962208	0.390019241448481	0.69652231878905	NA
Ccalc.v2_002041	112.125890708591	-0.574287390759255	0.376727741128713	-1.5244096148551	0.127406419766525	0.464172577960205
Ccalc.v2_002042	23.0834881293871	0.244504248208726	0.491739507722055	0.497223111767799	0.619031725097532	0.869795077550546
Ccalc.v2_002043	97.7184929208549	-0.384412506171634	0.633182999295179	-0.607111224716298	0.543777101491578	0.832624499961455
Ccalc.v2_002044	0	NA	NA	NA	NA	NA
Ccalc.v2_002045	0	NA	NA	NA	NA	NA
Ccalc.v2_002046	1.12603726191156	-0.916238571584153	2.04701630127439	-0.447597105608655	0.654443992418162	NA
Ccalc.v2_002047	0.500789749220901	1.88083897023322	2.98287002790875	0.630546739427278	0.52833693285548	NA
Ccalc.v2_002048	8496.49234932964	0.370318333282695	0.400307835086145	0.925083900001618	0.354922267061799	0.708962473255232
Ccalc.v2_002049	0.985689499831843	3.74248955015818	2.54630376366918	1.46977340392622	0.14162313460725	NA
Ccalc.v2_002050	0.101798897468922	1.60791421333065	4.06346102661216	0.39570066079143	0.692325867968825	NA
Ccalc.v2_002051	4.81287498198133	0.443516273042393	1.20629765748671	0.367667358292352	0.713121282566243	0.907361981443851
Ccalc.v2_002052	0.442565418991868	1.95351557386237	4.05409684408019	0.481862088892845	0.629903919003112	NA
Ccalc.v2_002053	0	NA	NA	NA	NA	NA
Ccalc.v2_002054	0	NA	NA	NA	NA	NA
Ccalc.v2_002055	0	NA	NA	NA	NA	NA
Ccalc.v2_002056	0.245051516133612	-1.02426750869765	4.04879767201827	-0.252980660351712	0.800283158004433	NA
Ccalc.v2_002057	18.4178348628901	0.931812927077169	0.620594868621036	1.50148345433094	0.133230563016808	0.474282039471807
Ccalc.v2_002058	186.975046019878	1.25289079257509	0.394825710044353	3.1732756016176	0.0015072936865797	0.0375338403234502
Ccalc.v2_002059	2000.7864066007	1.01563777418949	0.285942244687154	3.55189830485062	0.000382462647465505	0.01468395519079
Ccalc.v2_002060	0.153058725195062	-0.695072524826833	4.05653040487084	-0.171346558623653	0.863951273259126	NA
Ccalc.v2_002061	508.635683291284	-0.73671662090691	0.409616545470478	-1.79855191166834	0.0720895900104623	0.353864936154353
Ccalc.v2_002062	465.897027949143	-0.0554056740451892	0.367835458921401	-0.150626245244693	0.880270556887079	0.963465987888748
Ccalc.v2_002063	143.266302798712	-0.146166716176776	0.603086492754178	-0.242364433514771	0.808497790859082	0.941126394557537
Ccalc.v2_002064	3.99035115365807	2.67782552229214	1.65844132322376	1.61466401300641	0.106383474777799	0.42616654443827
Ccalc.v2_002065	0.885130837983737	3.55937200975926	3.98555654715599	0.893067747915696	0.371820893356861	NA
Ccalc.v2_002066	9070.99629167245	0.169315854221047	0.223508812295214	0.757535474697131	0.448729121096937	0.773117146266196
Ccalc.v2_002067	3.94051064816827	0.628204986699888	1.02858996863864	0.610743839482829	0.541369178270381	0.83201428690027
Ccalc.v2_002068	4.18746518150362	-0.546523851309925	1.15198368835338	-0.474419782880012	0.635200588565766	0.877554670792784
Ccalc.v2_002069	35.7144982513277	1.24177894773263	0.544227127256652	2.28172923682104	0.0225053308413746	0.193971777328472
Ccalc.v2_002070	0.526059284092292	3.02606023027173	3.74840311267539	0.807293169733792	0.419497598224103	NA
Ccalc.v2_002071	0.220662591685526	1.95351557386237	4.05409684408019	0.481862088892845	0.629903919003112	NA
Ccalc.v2_002072	0	NA	NA	NA	NA	NA
Ccalc.v2_002073	0	NA	NA	NA	NA	NA
Ccalc.v2_002074	0	NA	NA	NA	NA	NA
Ccalc.v2_002075	18.6363926354489	0.262527780220061	0.676981029730215	0.387791930188475	0.698170017905069	0.901593727258958
Ccalc.v2_002076	1018.94757473258	-0.0472559641092468	0.505436629864005	-0.0934953292205232	0.92551006018504	0.977604713126037
Ccalc.v2_002077	239.227388018402	1.26594203370107	0.348698290327501	3.63047961179299	0.000282895051763428	0.0120678015752247
Ccalc.v2_002078	2474.86795984784	0.925767740256799	0.324680287758343	2.85132105385418	0.00435379846595912	0.0736068603525865
Ccalc.v2_002079	1.39275639966695	1.20813282746447	1.68225575384261	0.718162398734467	0.472657159455742	NA
Ccalc.v2_002080	0	NA	NA	NA	NA	NA
Ccalc.v2_002081	0	NA	NA	NA	NA	NA
Ccalc.v2_002082	0	NA	NA	NA	NA	NA
Ccalc.v2_002083	0	NA	NA	NA	NA	NA
Ccalc.v2_002084	0.681110165290891	0.134988404342362	2.97937441926195	0.0453076335319416	0.9638621030098	NA
Ccalc.v2_002085	0	NA	NA	NA	NA	NA
Ccalc.v2_002086	0	NA	NA	NA	NA	NA
Ccalc.v2_002087	0	NA	NA	NA	NA	NA
Ccalc.v2_002088	0.322461489154448	2.46919110169048	4.03501460957907	0.61194105613116	0.540576756730419	NA
Ccalc.v2_002089	0	NA	NA	NA	NA	NA
Ccalc.v2_002090	0	NA	NA	NA	NA	NA
Ccalc.v2_002091	0	NA	NA	NA	NA	NA
Ccalc.v2_002092	0	NA	NA	NA	NA	NA
Ccalc.v2_002093	0	NA	NA	NA	NA	NA
Ccalc.v2_002094	0.203597794937843	2.09559539906503	4.05076935786324	0.517332687677495	0.604923939502632	NA
Ccalc.v2_002095	0.203597794937843	2.09559539906503	4.05076935786324	0.517332687677495	0.604923939502632	NA
Ccalc.v2_002096	0	NA	NA	NA	NA	NA
Ccalc.v2_002097	154.246882928296	-0.0280815316631605	0.404547424297739	-0.0694146841051028	0.944659540887012	0.984182600821073
Ccalc.v2_002098	0	NA	NA	NA	NA	NA
Ccalc.v2_002099	50.498202868241	0.23805237410302	0.34046651681405	0.699194670684857	0.484430380670781	0.799465838852262
Ccalc.v2_002100	2.72513081542749	4.3621994372562	1.70903607603434	2.55243262469817	0.0106973597050703	0.127837241865557
Ccalc.v2_002101	6.12941275526165	2.60386072001638	1.10814535953512	2.34974653605798	0.0187861986964358	0.175534629224553
Ccalc.v2_002102	3.97499422162725	2.56449467847078	1.13496408566203	2.25953817470347	0.0238499284618449	0.200434560888822
Ccalc.v2_002103	1016.08129234944	-0.616989753343436	0.28019195641695	-2.2020252159748	0.0276635273236351	0.218498641595274
Ccalc.v2_002104	3336.22314716162	-0.163580549734854	0.54725482266261	-0.298911115920313	0.76500786537344	0.925513776014566
Ccalc.v2_002105	2.82120544601433	3.65455867257842	1.75812403692738	2.07866942025625	0.0376477455122688	0.257063473470842
Ccalc.v2_002106	264.079187167336	0.917570459073313	0.422907581506188	2.16967134002512	0.0300317526999768	0.227625314380863
Ccalc.v2_002107	0.722269698772241	0.635487311978432	2.74540997581502	0.231472646190038	0.816947633623115	NA
Ccalc.v2_002108	705.499400885754	1.06532572238512	0.301913809096386	3.52857567387723	0.000417802472112988	0.0156082409637645
Ccalc.v2_002109	355.231761622641	0.18453986441461	0.251189886936645	0.734662795007964	0.462544884218556	0.782338486039666
Ccalc.v2_002110	20287.2101805129	0.181366504785686	0.499954728415897	0.362765855541251	0.716779800161902	0.908214535610582
Ccalc.v2_002111	0	NA	NA	NA	NA	NA
Ccalc.v2_002112	0.101798897468922	1.60791421333065	4.06346102661216	0.39570066079143	0.692325867968825	NA
Ccalc.v2_002113	0	NA	NA	NA	NA	NA
Ccalc.v2_002114	246.461860458893	-0.0613369604315649	0.32575002725943	-0.188294567302417	0.850645743852454	0.953059789168398
Ccalc.v2_002115	0.220662591685526	1.95351557386237	4.05409684408019	0.481862088892845	0.629903919003112	NA
Ccalc.v2_002116	587.407567357122	-0.22338971814815	0.332357018585611	-0.672137808609592	0.501495968753515	0.810980389125964
Ccalc.v2_002117	0	NA	NA	NA	NA	NA
Ccalc.v2_002118	0	NA	NA	NA	NA	NA
Ccalc.v2_002119	0.101798897468922	1.60791421333065	4.06346102661216	0.39570066079143	0.692325867968825	NA
Ccalc.v2_002120	0	NA	NA	NA	NA	NA
Ccalc.v2_002121	0.400560130000515	-1.7449795653	3.99580080213926	-0.43670334226015	0.662326505047617	NA
Ccalc.v2_002122	127.357595878552	-1.08690568997233	0.437544246838282	-2.48410463130614	0.0129877640737434	0.142047900297908
Ccalc.v2_002123	0.153058725195062	-0.695072524826833	4.05653040487084	-0.171346558623653	0.863951273259126	NA
Ccalc.v2_002124	0	NA	NA	NA	NA	NA
Ccalc.v2_002125	0.101798897468922	1.60791421333065	4.06346102661216	0.39570066079143	0.692325867968825	NA
Ccalc.v2_002126	0.101798897468922	1.60791421333065	4.06346102661216	0.39570066079143	0.692325867968825	NA
Ccalc.v2_002127	0	NA	NA	NA	NA	NA
Ccalc.v2_002128	0.442565418991868	1.95351557386237	4.05409684408019	0.481862088892845	0.629903919003112	NA
Ccalc.v2_002129	12.6794352691001	-0.933350511480335	0.642957142355282	-1.45165276189527	0.146598180197133	0.491314396594595
Ccalc.v2_002130	255.074587507695	0.690680066749577	0.217074462017112	3.18176565005206	0.00146380210954083	0.0373713114329741
Ccalc.v2_002131	8026.66057458608	-0.61389386594201	0.364393894864163	-1.68469854899972	0.092046746610905	0.397010498394305
Ccalc.v2_002132	163.850200421578	0.0610241369796774	0.585687681987721	0.104192283458263	0.917016757551222	0.975796170807584
Ccalc.v2_002133	307.462148329905	-0.353414455087729	0.253583308002285	-1.39368185497661	0.163413697956346	0.512919120254164
Ccalc.v2_002134	616.455311380623	-0.126364548961742	0.509376933873168	-0.2480767002952	0.804075062703213	0.939694046505892
Ccalc.v2_002135	775.436140663994	-0.0939065543569917	0.292420613331065	-0.321135207560334	0.74810793038711	0.920358288128036
Ccalc.v2_002136	640.063581075215	0.522075764258357	0.5976517282522	0.873545142729093	0.38236601187929	0.728410403502714
Ccalc.v2_002137	0.780916906756275	1.80039610417233	2.67210021487066	0.673775666852928	0.500453947187438	NA
Ccalc.v2_002138	0.42426038662337	2.77824068009469	4.02097259813213	0.690937481490243	0.489604830355081	NA
Ccalc.v2_002139	0	NA	NA	NA	NA	NA
Ccalc.v2_002140	0	NA	NA	NA	NA	NA
Ccalc.v2_002141	0	NA	NA	NA	NA	NA
Ccalc.v2_002142	0	NA	NA	NA	NA	NA
Ccalc.v2_002143	0	NA	NA	NA	NA	NA
Ccalc.v2_002144	2578.77668158421	1.6407762908912	0.722813272099878	2.26998639098657	0.0232084087687324	0.196348964562246
Ccalc.v2_002145	0.203597794937843	2.09559539906503	4.05076935786324	0.517332687677495	0.604923939502632	NA
Ccalc.v2_002146	302.8977989268	0.288805232504332	0.466150791706385	0.619553238228205	0.535551961287435	0.829035420091253
Ccalc.v2_002147	923.654945121563	-0.15839691746802	0.554490291236926	-0.28566220179379	0.77513685739672	0.929156508999241
Ccalc.v2_002148	396.054827445417	-0.296900968538419	0.256075273617613	-1.15942849281797	0.246281568257062	0.608481587262682
Ccalc.v2_002149	1.10579342966926	3.88656835850224	3.2830588852938	1.18382535747739	0.236482202248162	NA
Ccalc.v2_002150	87.2146106804873	-0.344430671117384	0.515661255043794	-0.667939791381325	0.504172026098171	0.81333639442357
Ccalc.v2_002151	1.46853384188176	1.31043501289793	1.66649645178876	0.786341315933408	0.431667553593603	NA
Ccalc.v2_002152	0	NA	NA	NA	NA	NA
Ccalc.v2_002153	10.8568932901984	-0.704776413316572	0.785753359207357	-0.896943557489245	0.369749035900525	0.718794035028559
Ccalc.v2_002154	0	NA	NA	NA	NA	NA
Ccalc.v2_002155	0	NA	NA	NA	NA	NA
Ccalc.v2_002156	0	NA	NA	NA	NA	NA
Ccalc.v2_002157	0	NA	NA	NA	NA	NA
Ccalc.v2_002158	0	NA	NA	NA	NA	NA
Ccalc.v2_002159	0	NA	NA	NA	NA	NA
Ccalc.v2_002160	0	NA	NA	NA	NA	NA
Ccalc.v2_002161	0	NA	NA	NA	NA	NA
Ccalc.v2_002162	31.6496037083115	0.797338218064001	0.480374236358695	1.65982718829373	0.0969492225241335	0.408252592493974
Ccalc.v2_002163	0	NA	NA	NA	NA	NA
Ccalc.v2_002164	17.6240727348209	0.0536790890496344	0.71837570939435	0.0747228620729538	0.94043521721851	0.983226478394947
Ccalc.v2_002165	8.98326966660024	-0.0553326941617554	0.945412484604839	-0.0585275687203171	0.953328403464557	0.985962382348539
Ccalc.v2_002166	0.101798897468922	1.60791421333065	4.06346102661216	0.39570066079143	0.692325867968825	NA
Ccalc.v2_002167	0.220662591685526	1.95351557386237	4.05409684408019	0.481862088892845	0.629903919003112	NA
Ccalc.v2_002168	0	NA	NA	NA	NA	NA
Ccalc.v2_002169	270.905937302491	-0.287519415999041	0.451044264557051	-0.637452770364789	0.523829964632615	0.823345441148327
Ccalc.v2_002170	6.95515094329738	0.303766276284903	0.94436972435461	0.321660329054386	0.74771003464066	0.920358288128036
Ccalc.v2_002171	0	NA	NA	NA	NA	NA
Ccalc.v2_002172	8.5038004429171	-3.27549162982547	1.29712479326892	-2.52519391104291	0.0115634464872158	0.133903641368275
Ccalc.v2_002173	107.183528590479	0.187282731644994	0.361241574736153	0.518441798349991	0.604150057981162	0.864415098526684
Ccalc.v2_002174	102.33142509168	1.06314510898513	0.548134496962524	1.93956978602246	0.0524319957539558	0.30339495312949
Ccalc.v2_002175	509.999647276584	-0.61486201117145	0.258707440728104	-2.37666921925782	0.017469746300491	0.168208700093299
Ccalc.v2_002176	993.857213381331	-0.990198644755325	0.492204854366367	-2.01176123309479	0.0442451123218323	0.28045021039105
Ccalc.v2_002177	22.2755920446913	0.67636052739793	0.701195541574737	0.964581899478378	0.334754269050218	0.692807709334228
Ccalc.v2_002178	6.47946244536922	3.1389219902362	1.00200824435988	3.13263090189586	0.00173247154593935	0.0406972128915824
Ccalc.v2_002179	510.983516589141	-0.0125137028375481	0.258632016362298	-0.0483841985750851	0.961410052265774	0.988493402665207
Ccalc.v2_002180	100.90043397804	1.6290338959707	0.837055497542378	1.94614801617527	0.0516369622080564	0.300378522004002
Ccalc.v2_002181	1.54950524915467	0.63093084111434	2.17442388438502	0.290160003137006	0.77169383338011	NA
Ccalc.v2_002182	0	NA	NA	NA	NA	NA
Ccalc.v2_002183	0	NA	NA	NA	NA	NA
Ccalc.v2_002184	0	NA	NA	NA	NA	NA
Ccalc.v2_002185	0	NA	NA	NA	NA	NA
Ccalc.v2_002186	0	NA	NA	NA	NA	NA
Ccalc.v2_002187	119.974019167143	0.123960640967233	0.362017668811312	0.342415996916003	0.732037851522174	0.913136355077864
Ccalc.v2_002188	0.203597794937843	2.09559539906503	4.05076935786324	0.517332687677495	0.604923939502632	NA
Ccalc.v2_002189	0	NA	NA	NA	NA	NA
Ccalc.v2_002190	0	NA	NA	NA	NA	NA
Ccalc.v2_002191	3.62315205369981	-1.28179969039579	1.45296044887006	-0.88219861138864	0.377669412750467	0.725388367340182
Ccalc.v2_002192	0	NA	NA	NA	NA	NA
Ccalc.v2_002193	1.32769625697561	4.17378923537188	3.95884044816694	1.05429589548234	0.291747467347431	NA
Ccalc.v2_002194	0.101798897468922	1.60791421333065	4.06346102661216	0.39570066079143	0.692325867968825	NA
Ccalc.v2_002195	0	NA	NA	NA	NA	NA
Ccalc.v2_002196	0.89311305093958	-2.88787496311668	2.64617969931074	-1.09133743406349	0.275124431701521	NA
Ccalc.v2_002197	0	NA	NA	NA	NA	NA
Ccalc.v2_002198	4.3943613093257	-0.403552944899402	1.27119127717762	-0.317460442141638	0.75089425083789	0.920544720499643
Ccalc.v2_002199	0.162015383701492	-0.313746371408692	4.06757620636154	-0.0771334955981905	0.938517346731906	NA
Ccalc.v2_002200	0	NA	NA	NA	NA	NA
Ccalc.v2_002201	0.153058725195062	-0.695072524826833	4.05653040487084	-0.171346558623653	0.863951273259126	NA
Ccalc.v2_002202	1.73636728997255	-0.0483393798831776	2.065771330581	-0.0234001601085161	0.981331077293847	NA
Ccalc.v2_002203	0	NA	NA	NA	NA	NA
Ccalc.v2_002204	0	NA	NA	NA	NA	NA
Ccalc.v2_002205	2.62843146805981	0.586966255185885	1.71259579545514	0.34273484539876	0.731797945877634	0.913136355077864
Ccalc.v2_002206	0	NA	NA	NA	NA	NA
Ccalc.v2_002207	0.162015383701492	-0.313746371408692	4.06757620636154	-0.0771334955981905	0.938517346731906	NA
Ccalc.v2_002208	11.9921601565322	-0.284522739831365	0.631495106038851	-0.450554148576189	0.652310919406177	0.883437829229264
Ccalc.v2_002209	0.490103032267225	-2.04282213522574	3.89228871861624	-0.524838284851589	0.599695614667587	NA
Ccalc.v2_002210	1.1069398301628	-0.395080068312277	2.26106743626829	-0.174731660796603	0.861290488750426	NA
Ccalc.v2_002211	25.775191553183	-0.00732299064377478	0.608847001944549	-0.0120276368617837	0.990403565622105	0.996911593831092
Ccalc.v2_002212	0.0765293625975309	-0.160020867114579	4.07275119795186	-0.0392906070950397	0.968658695287647	NA
Ccalc.v2_002213	0.162015383701492	-0.313746371408692	4.06757620636154	-0.0771334955981905	0.938517346731906	NA
Ccalc.v2_002214	0	NA	NA	NA	NA	NA
Ccalc.v2_002215	0	NA	NA	NA	NA	NA
Ccalc.v2_002216	0.101798897468922	1.60791421333065	4.06346102661216	0.39570066079143	0.692325867968825	NA
Ccalc.v2_002217	0	NA	NA	NA	NA	NA
Ccalc.v2_002218	279.399090125379	0.134368508272755	0.359697544088288	0.373559704482646	0.708731918058969	0.906360245725253
Ccalc.v2_002219	549.943228209322	0.0643544183438833	0.532055332354841	0.12095437152947	0.903727176008063	0.972089576545017
Ccalc.v2_002220	0	NA	NA	NA	NA	NA
Ccalc.v2_002221	0	NA	NA	NA	NA	NA
Ccalc.v2_002222	0	NA	NA	NA	NA	NA
Ccalc.v2_002223	0	NA	NA	NA	NA	NA
Ccalc.v2_002224	0.220662591685526	1.95351557386237	4.05409684408019	0.481862088892845	0.629903919003112	NA
Ccalc.v2_002225	0	NA	NA	NA	NA	NA
Ccalc.v2_002226	0.297191954283057	1.04343555964344	4.04632428958774	0.257872450393676	0.796505347345795	NA
Ccalc.v2_002227	23.7620530387228	-1.62366528411045	0.812446604726032	-1.99848860794731	0.0456637137819886	0.284098551591326
Ccalc.v2_002228	0.162015383701492	-0.313746371408692	4.06757620636154	-0.0771334955981905	0.938517346731906	NA
Ccalc.v2_002229	247.45629925156	-0.368871877847163	0.281319225678499	-1.31122171603274	0.189782867628916	0.544111080151825
Ccalc.v2_002230	33813.230928277	-0.098595692940799	0.585554696827341	-0.168379988197535	0.866284350434385	0.958578270366401
Ccalc.v2_002231	211.458151505636	2.03798708321669	0.528525504028033	3.85598626307463	0.000115263960680875	0.00616570710308809
Ccalc.v2_002232	0.168522153536081	-0.313746371408692	4.06757620636154	-0.0771334955981904	0.938517346731906	NA
Ccalc.v2_002233	0.101798897468922	1.60791421333065	4.06346102661216	0.39570066079143	0.692325867968825	NA
Ccalc.v2_002234	0.245051516133612	-1.02426750869765	4.04879767201827	-0.252980660351712	0.800283158004433	NA
Ccalc.v2_002235	27.1384400617135	2.41512434165847	1.21655174192142	1.98522122687855	0.0471198636518289	0.288157478768503
Ccalc.v2_002236	0.681110165290891	0.134988404342362	2.97937441926195	0.0453076335319416	0.9638621030098	NA
Ccalc.v2_002237	5.74801356292268	1.86086252194189	0.89586582091041	2.07716655609299	0.0377861894393997	0.257063473470842
Ccalc.v2_002238	0.178328260066453	0.697829370642889	4.05570656023824	0.172061109520186	0.86338948683355	NA
Ccalc.v2_002239	0.64574033617471	1.05326576883976	2.87812817487492	0.365955129460324	0.714398557984339	NA
Ccalc.v2_002240	314.222900756554	1.69217554882752	0.708036997003731	2.38995357020673	0.0168505028700495	0.164121949919268
Ccalc.v2_002241	101.953257274263	0.338123780958974	0.397032774370232	0.851626875124607	0.394421218349829	0.737036316121089
Ccalc.v2_002242	706.916369591042	0.240713646687557	0.43476974177	0.553657772290184	0.579813080002661	0.851189243019369
Ccalc.v2_002243	1.05283932616794	1.21198416536325	2.4349626978272	0.497742395168821	0.618665622403036	NA
Ccalc.v2_002244	2.46945804097294	-1.09702889787232	2.35146346674536	-0.466530275033662	0.640835982240644	0.880227533363649
Ccalc.v2_002245	9.74477904635209	-1.86147224885544	1.83269692459183	-1.01570108176507	0.309771752742181	0.670762994265036
Ccalc.v2_002246	0.519094781589399	1.04280249184492	4.02652994125978	0.258982922530723	0.795648416932394	NA
Ccalc.v2_002247	2371.31878310018	-0.297086089935547	0.671291968450606	-0.442558683699501	0.658084974881662	0.885341587086329
Ccalc.v2_002248	1.71954056005437	-1.34273100871128	1.58503514474343	-0.84713011769126	0.396922599562191	NA
Ccalc.v2_002249	193.404435032096	0.19689967668869	0.608034041368275	0.323830021499457	0.746066725997739	0.920294607105557
Ccalc.v2_002250	0	NA	NA	NA	NA	NA
Ccalc.v2_002251	0	NA	NA	NA	NA	NA
Ccalc.v2_002252	0.331386985261514	-0.194273235736522	4.03040208014668	-0.0482019490545348	0.961555296874182	NA
Ccalc.v2_002253	0	NA	NA	NA	NA	NA
Ccalc.v2_002254	0	NA	NA	NA	NA	NA
Ccalc.v2_002255	0	NA	NA	NA	NA	NA
Ccalc.v2_002256	0	NA	NA	NA	NA	NA
Ccalc.v2_002257	0	NA	NA	NA	NA	NA
Ccalc.v2_002258	0	NA	NA	NA	NA	NA
Ccalc.v2_002259	0	NA	NA	NA	NA	NA
Ccalc.v2_002260	0	NA	NA	NA	NA	NA
Ccalc.v2_002261	0.101798897468922	1.60791421333065	4.06346102661216	0.39570066079143	0.692325867968825	NA
Ccalc.v2_002262	0	NA	NA	NA	NA	NA
Ccalc.v2_002263	0	NA	NA	NA	NA	NA
Ccalc.v2_002264	334.491304773932	-0.154275869535276	0.436355570813946	-0.353555402644456	0.72367210171306	0.911029744867468
Ccalc.v2_002265	0	NA	NA	NA	NA	NA
Ccalc.v2_002266	0	NA	NA	NA	NA	NA
Ccalc.v2_002267	0	NA	NA	NA	NA	NA
Ccalc.v2_002268	0	NA	NA	NA	NA	NA
Ccalc.v2_002269	0	NA	NA	NA	NA	NA
Ccalc.v2_002270	0.101798897468922	1.60791421333065	4.06346102661216	0.39570066079143	0.692325867968825	NA
Ccalc.v2_002271	0	NA	NA	NA	NA	NA
Ccalc.v2_002272	0.0765293625975309	-0.160020867114579	4.07275119795186	-0.0392906070950397	0.968658695287647	NA
Ccalc.v2_002273	0	NA	NA	NA	NA	NA
Ccalc.v2_002274	0	NA	NA	NA	NA	NA
Ccalc.v2_002275	0	NA	NA	NA	NA	NA
Ccalc.v2_002276	0.442565418991868	1.95351557386237	4.05409684408019	0.481862088892845	0.629903919003112	NA
Ccalc.v2_002277	0	NA	NA	NA	NA	NA
Ccalc.v2_002278	0	NA	NA	NA	NA	NA
Ccalc.v2_002279	1.81838571195172	4.66511210077784	2.10759440033453	2.21347717570201	0.0268647651107482	NA
Ccalc.v2_002280	1104.8650745822	-0.583730986407684	0.582821193306861	-1.00156101581629	0.31655565723366	0.677837009644749
Ccalc.v2_002281	219.40159423052	-1.02374319154204	0.362166588462795	-2.82671904077977	0.00470275690158875	0.0773087354066054
Ccalc.v2_002282	2011.03575559516	0.845260591579821	0.6766602691009	1.24916539388805	0.211604586473861	0.570393476852509
Ccalc.v2_002283	0	NA	NA	NA	NA	NA
Ccalc.v2_002284	0	NA	NA	NA	NA	NA
Ccalc.v2_002285	0.168522153536081	-0.313746371408692	4.06757620636154	-0.0771334955981904	0.938517346731906	NA
Ccalc.v2_002286	1.80335819162746	-3.00295675051551	2.36800603998689	-1.26813728504347	0.204748928573741	NA
Ccalc.v2_002287	61.9583879572715	1.06514183969608	0.509780968203759	2.08941075899551	0.0366707635575457	0.253585102302864
Ccalc.v2_002288	0.54436431646079	2.65334191653301	3.85148509714423	0.688913977234493	0.490877403043617	NA
Ccalc.v2_002289	0	NA	NA	NA	NA	NA
Ccalc.v2_002290	693.367190441896	1.12076884800028	0.359930918532142	3.1138443248248	0.00184666896506258	0.0420491514341952
Ccalc.v2_002291	4.85373193890884	1.20359702919067	1.12252276781353	1.07222504852624	0.283618962269032	0.646099078084703
Ccalc.v2_002292	1.55274753720677	0.0704645445271713	1.99368058424186	0.0353439488171405	0.971805479117598	NA
Ccalc.v2_002293	0	NA	NA	NA	NA	NA
Ccalc.v2_002294	0	NA	NA	NA	NA	NA
Ccalc.v2_002295	0	NA	NA	NA	NA	NA
Ccalc.v2_002296	5269.79879671607	-0.537764200952632	0.755025333359342	-0.712246566032363	0.476312106025856	0.793591857600759
Ccalc.v2_002297	0.229588087792593	-1.05212334725958	4.04755357562519	-0.25994056103311	0.794909623192757	NA
Ccalc.v2_002298	0	NA	NA	NA	NA	NA
Ccalc.v2_002299	0	NA	NA	NA	NA	NA
Ccalc.v2_002300	0	NA	NA	NA	NA	NA
Ccalc.v2_002301	0.569931731560537	-1.16238247193973	2.90960061101456	-0.399498978498774	0.689525576261127	NA
Ccalc.v2_002302	0.557706898757689	-0.263042658002644	3.97164474980745	-0.0662301576734416	0.947194587126367	NA
Ccalc.v2_002303	735.258981000057	-0.0476126711938486	0.472592416447494	-0.100747852772916	0.919750623574947	0.97616932522042
Ccalc.v2_002304	0	NA	NA	NA	NA	NA
Ccalc.v2_002305	0	NA	NA	NA	NA	NA
Ccalc.v2_002306	0	NA	NA	NA	NA	NA
Ccalc.v2_002307	0	NA	NA	NA	NA	NA
Ccalc.v2_002308	0	NA	NA	NA	NA	NA
Ccalc.v2_002309	0	NA	NA	NA	NA	NA
Ccalc.v2_002310	1.54835884866113	4.38022075973716	3.07754269897442	1.42328512978776	0.154653515917391	NA
Ccalc.v2_002311	0.0765293625975309	-0.160020867114579	4.07275119795186	-0.0392906070950397	0.968658695287647	NA
Ccalc.v2_002312	0	NA	NA	NA	NA	NA
Ccalc.v2_002313	0	NA	NA	NA	NA	NA
Ccalc.v2_002314	5.03077946320728	4.37281386120396	1.66364150472878	2.62845922560514	0.00857726374796449	0.111516183823731
Ccalc.v2_002315	0	NA	NA	NA	NA	NA
Ccalc.v2_002316	0	NA	NA	NA	NA	NA
Ccalc.v2_002317	1.77026167596747	4.6037447523736	3.94564908591472	1.16679021680062	0.243295098816742	NA
Ccalc.v2_002318	1.73476315681071	1.54040124005723	2.24693601159034	0.685556345223628	0.492992918046211	NA
Ccalc.v2_002319	0	NA	NA	NA	NA	NA
Ccalc.v2_002320	261.199382720453	-0.259055113086705	0.590258364033659	-0.438884273178943	0.660745392741232	0.886782944459559
Ccalc.v2_002321	1126.81353667281	-0.809566067085144	0.46110423559873	-1.75571162566734	0.0791376607224283	0.370216541016576
Ccalc.v2_002322	503.652237473257	-0.17360513586061	0.46650636563529	-0.372138835928195	0.709789482564774	0.906360245725253
