OG0002245	-1.97539874206981	0.0482229154506389
OG0002246	-0.166625944227235	0.867664378536944
OG0002248	-0.532605984426936	0.594306358657506
OG0002252	3.88922545622776	0.000100564661933368
OG0002258	-2.73482109875632	0.00624141877520834
OG0002260	-0.000420271456210382	0.999664671903615
OG0002263	-0.900253658154712	0.367985276715345
OG0002270	0.610805510976045	0.541328344575438
OG0002271	3.90518913773839	0.0000941517178986524
OG0002272	1.40629981946985	0.159635113732811
OG0002274	0.822365030022028	0.410869175828194
OG0002275	-0.961862480485824	0.336118687622175
OG0002276	0.167727207450117	0.866797890954093
OG0002282	3.4704809033153	0.000519527284225423
OG0002283	0.150270940463911	0.880550858779967
OG0002284	1.58565761925914	0.112816997926924
OG0002286	2.60028554131959	0.0093146219283389
OG0002288	-1.32869773874529	0.183947711265377
OG0002292	2.50446368480769	0.0122637194167094
OG0002293	-0.141341864679561	0.887599878331094
OG0002294	2.02477241679503	0.0428907386534761
OG0002295	4.2679916510025	0.000019724070804291
OG0002301	0.901908662323232	0.367105389439377
OG0002302	3.41626747111062	0.000634858569547286
OG0002303	2.17789539052017	0.0294138257702237
OG0002305	-0.81086207010965	0.4174448844768
OG0002307	0.251667938791416	0.801297740621418
OG0002314	-1.74898465428275	0.080293672056875
OG0002315	1.87242887161822	0.0611472938135987
OG0002316	-2.1355049273398	0.0327197881386437
OG0002318	1.34735941885905	0.17786450376713
OG0002320	0.808042409380751	0.419066168817
OG0002322	-3.63847217649647	0.000274260251253359
OG0002324	-1.84879307521884	0.0644876976618463
OG0002325	0.352290670713961	0.72462028395314
OG0002327	0.0154618471507209	0.987663722415247
OG0002329	2.66850870238719	0.00761888047734067
OG0002331	-0.115898220752115	0.907733205828512
OG0002332	-1.04133917713038	0.297718160238639
OG0002338	-1.80976983336665	0.0703314878748454
OG0002339	0.659817098707171	0.509371209235687
OG0002343	0.996668683295195	0.318925355402762
OG0002344	-0.371087698013602	0.710572213483049
OG0002346	-2.9093949823846	0.00362129026722273
OG0002348	1.06196466615287	0.288251726174593
OG0002351	3.83667230937188	0.000124712703055585
OG0002355	3.33629132412068	0.000849041419644532
OG0002356	2.77544277002969	0.00551266005489598
OG0002363	-1.73982176702918	0.0818903191198229
OG0002367	0.446210206630338	0.65544541087152
OG0002369	-3.68452107238773	0.000229133069820748
OG0002372	4.84092963182004	0.00000129233132370519
OG0002373	1.40511752534712	0.159986333544
OG0002374	1.73714651795455	0.0823613122275277
OG0002378	-1.76482331936241	0.0775934641930033
OG0002379	1.59895530127271	0.1098305348681
OG0002380	-0.358665790801817	0.719845122861522
OG0002381	0.524660929905801	0.599818922094047
OG0002385	-0.856554999604778	0.391690864558645
OG0002387	2.19219669169633	0.0283653072487925
OG0002389	0.44636935006849	0.655330468913777
OG0002391	2.65811853972252	0.007857824921365
OG0002392	0.085664066824997	0.931733467607331
OG0002395	3.43327867524037	0.000596328838459243
OG0002399	-0.864445217137264	0.387343362412074
OG0002409	-0.0741998215469764	0.940851387846207
OG0002411	-0.561885997630093	0.574193694456219
OG0002412	0.493651149095506	0.621552570907268
OG0002413	1.14484723456525	0.252272444838078
OG0002415	-0.961505850419284	0.336297885282863
OG0002418	-3.35165439463734	0.000803302323539878
OG0002419	0.641394145600407	0.521266635663217
OG0002424	0.826375444640381	0.408591148365418
OG0002425	-1.12246703643096	0.261663915529684
OG0002427	0.0562565416776308	0.955137438692708
OG0002428	-1.56730906228929	0.117042468161438
OG0002430	-1.04029511360426	0.298202813689612
OG0002435	-1.24038853449716	0.214831719738567
OG0002441	3.03061552418857	0.00244055803173958
OG0002442	-0.78358556075515	0.433283331058202
OG0002446	0.681571551963629	0.495509908416632
OG0002448	1.61333586471177	0.106671558706116
OG0002450	-2.35528886171391	0.0185083118026117
OG0002451	0.255455444688281	0.79837135217653
OG0002453	5.56445574333595	0.0000000262971855576039
OG0002455	2.5710916422408	0.0101378496227888
OG0002458	0.96676562091672	0.33366121437438
OG0002459	2.05814854179122	0.0395758765126642
OG0002460	1.72802271966857	0.083984151181339
OG0002463	-1.39618311380285	0.162659360373412
OG0002464	-0.0529336691937161	0.957784757854128
OG0002465	-3.23961945098395	0.00119689321879142
OG0002467	1.0587894886965	0.289695661785943
OG0002469	-0.266759595072826	0.789654265664326
OG0002470	0.143242306590483	0.886098818481621
OG0002476	-0.745833532560743	0.455767980860566
OG0002478	-0.59869225358366	0.549378123830133
OG0002481	1.36945993054116	0.170855551773186
OG0002483	4.18569144725758	0.0000284299328511397
OG0002484	-0.0348393367646607	0.972207853456328
OG0002486	2.3381935745346	0.0193772086874504
OG0002487	2.49137242074681	0.0127250658228028
OG0002488	3.47433810856417	0.000512115288104103
OG0002489	-0.855030351178534	0.392534345403076
OG0002490	1.48887015426759	0.13652156416047
OG0002491	-1.25504541436309	0.209462274220776
OG0002494	2.37300975585486	0.0176437978896929
OG0002497	-1.6415249104601	0.100688500480801
OG0002508	-1.21378074821627	0.224831459779066
OG0002509	1.94795800190055	0.0514199886365187
OG0002515	-1.22285524215664	0.221384376128888
OG0002517	1.85314488817143	0.0638615944177751
OG0002519	0.792365204186091	0.42814776217121
OG0002521	-4.07284551133228	0.0000464422311425063
OG0002522	-1.13169716470509	0.257761773962811
OG0002525	2.56930610722147	0.0101902399324571
OG0002527	-0.908552142464425	0.363586578193134
OG0002528	-2.02080076701391	0.0433003934029542
OG0002529	-2.59845406662984	0.00936445727605473
OG0002531	-0.500790236493581	0.616518757684496
OG0002532	0.64127365106701	0.521344905198334
OG0002535	0.447071608449115	0.654823357648584
OG0002536	0.0800234076089827	0.936218639089147
OG0002537	1.83179975279363	0.0669812601011627
OG0002538	0.612022149369489	0.540523103188319
OG0002539	-2.97004043843896	0.00297760550112629
OG0002542	2.12764408166445	0.033366604426015
OG0002543	-0.401701871155935	0.687903447286554
OG0002544	-2.45240809019407	0.0141903625671218
OG0002545	3.25738175383059	0.00112445096016298
OG0002546	0.432027139081351	0.665721688586463
OG0002547	0.729126549027363	0.465924255899973
OG0002548	-1.1253382232673	0.260445738317422
OG0002549	2.4297628793856	0.0151087038520378
OG0002553	2.76603433916345	0.00567425593828342
OG0002554	-0.160746423429137	0.872293124235061
OG0002555	1.09688748982963	0.272690578122409
OG0002556	-0.226941107787795	0.820469536471392
OG0002558	-0.549568417712473	0.582615425689981
OG0002559	2.82746509868886	0.00469181294660589
OG0002564	-0.590547531318869	0.554823629359759
OG0002568	-2.41075454306341	0.0159195583093531
OG0002569	-1.21788199402987	0.223268819611956
OG0002570	3.67270996120573	0.000239991822173504
OG0002573	-0.04967905164587	0.960378150207901
OG0002574	-0.0793578384795908	0.936748002852868
OG0002578	0.921495052568307	0.356792023062426
OG0002579	3.39908206815254	0.000676124251252298
OG0002581	-0.195249111448017	0.845197933450358
OG0002583	0.50227569271187	0.615473605125716
OG0002584	-0.276075410194784	0.782490146814249
OG0002585	-1.53153972026164	0.125636057492734
OG0002587	-2.49513673645982	0.0125908600950313
OG0002588	1.69588696770391	0.089907288178245
OG0002589	0.908359782219336	0.363688166904447
OG0002590	4.93083647410825	0.000000818782543007134
OG0002591	-0.880308459221146	0.378692231253756
OG0002594	1.78531673863588	0.0742099553026493
OG0002598	4.23771025935284	0.0000225810916028033
OG0002599	2.20346241766023	0.0275621730493444
OG0002601	2.50240798544429	0.0123351685287331
OG0002602	1.81513565367531	0.0695030652354326
OG0002603	-0.967162160938043	0.333462974846517
OG0002604	2.93036809573252	0.00338560694477453
OG0002607	-0.504871459147157	0.613649121342687
OG0002616	-1.12779157435099	0.259407952565762
OG0002618	2.97570899647576	0.00292312095259512
OG0002620	-2.92572110768785	0.00343658867936476
OG0002621	1.21776993665455	0.223311411747576
OG0002624	-1.13645126116231	0.255767752540207
OG0002625	1.26114506528169	0.207256586663423
OG0002626	2.47407753048591	0.0133580704472072
OG0002627	-2.58525932935291	0.00973057791388642
OG0002628	-0.811810538242432	0.416900354210331
OG0002630	1.05754710662219	0.290261967705117
OG0002631	-2.42390949570739	0.0153544315162201
OG0002634	2.55073011431069	0.0107497533188567
OG0002636	0.576392916278814	0.564349631360689
OG0002639	0.056043610475007	0.955307065598109
OG0002644	0.0646221083616106	0.948474881572452
OG0002646	2.09996361605015	0.0357320418418093
OG0002650	-1.23628822037275	0.216351448145194
OG0002651	-1.65036030838817	0.0988692641500918
OG0002652	1.72293401092893	0.0849004590210978
OG0002653	0.154138427289876	0.877500589720997
OG0002655	3.24525238798115	0.00117346568161101
OG0002656	1.16863941091789	0.242548942612924
OG0002657	-4.56302216057529	0.00000504224901428757
OG0002658	-1.98381816004694	0.0472761149184964
OG0002660	-1.78107339550639	0.0749004613084708
OG0002663	0.34790205229955	0.727913743932497
OG0002668	-0.535142126849338	0.592551581457404
OG0002670	0.872536492405113	0.382915769178124
OG0002674	3.40514692946863	0.000661284636505036
OG0002675	0.33979579466462	0.73401031506035
OG0002677	0.0594413169554406	0.952600605047624
OG0002678	3.11927533053633	0.00181296463271537
OG0002681	-0.909008628284274	0.363345571335448
OG0002682	-0.0200073061586155	0.984037544261241
OG0002685	-2.02137380802795	0.0432410839282189
OG0002687	0.0859403919169907	0.931513802164381
OG0002688	-0.210952971495088	0.832923968795681
OG0002689	-0.927121737916936	0.35386333087431
OG0002690	-0.637440673649137	0.523837841840153
OG0002692	-1.58582276781275	0.112779519403428
OG0002696	0.582812159378905	0.560019758540337
OG0002697	2.0309863481724	0.0422563794846737
OG0002699	-1.1099737965024	0.267010318164558
OG0002729	0.145183605365511	0.884565909805672
OG0002732	1.77731193095225	0.0755169317199952
OG0002738	-1.06648271285538	0.28620548919947
OG0002742	-3.80022970985979	0.000144562020198812
OG0002746	1.29320495373735	0.195940182812713
OG0002747	4.32662845711859	0.0000151409035334204
OG0002750	-0.732941916743932	0.463593855991787
OG0002752	-1.23697065850703	0.216097975895194
OG0002755	-0.126361409073584	0.899445848337531
OG0002757	0.0174856570557078	0.986049175109985
OG0002759	-1.0349929582106	0.3006721997977
OG0002760	-0.573760786890689	0.566129687554592
OG0002765	-2.47655565965724	0.0132656939095942
OG0002770	2.12837730550062	0.0333058132288139
OG0002771	-0.131994168418434	0.894988904319227
OG0002775	-3.61458131485178	0.000300833387891462
OG0002776	-2.3097380762968	0.0209026594286215
OG0002779	0.0291446143389272	0.976749253798754
OG0002783	-3.20194706435326	0.00136502079769723
OG0002784	-1.95495393558783	0.0505885075663434
OG0002787	-0.872665524970616	0.382845413942362
OG0002790	-2.54074325443665	0.0110617115442709
OG0002791	0.405349068243076	0.685220943164236
OG0002793	-1.27593499622667	0.201978498708154
OG0002795	-3.31449468563606	0.00091808925037378
OG0002796	0.0594575673431544	0.952587662006264
OG0002798	3.055882552182	0.00224399136994372
OG0002800	-2.02232500107988	0.0431427874404068
OG0002803	0.08684860157671	0.930791855067326
OG0002808	-1.05924769560007	0.289486988605989
OG0002813	1.67506687331956	0.0939211116295568
OG0002817	3.87610197788163	0.000106143212700439
OG0002819	1.62630808824484	0.10388413202044
OG0002824	4.33001450739478	0.0000149099518831618
OG0002825	1.50069593038018	0.133434226152108
OG0002836	-2.79940608931419	0.00511967062484016
OG0002843	1.87106514311776	0.0613360522689246
OG0002847	-0.615902165265563	0.537959092412524
OG0002848	1.35875073535732	0.174225589086093
OG0002849	1.00071412089411	0.316965038560105
OG0002851	-1.84560119430533	0.0649501329797802
OG0002853	-0.0340060611499461	0.97287231739931
OG0002854	1.16040736222613	0.245882990699757
OG0002855	1.58211640494898	0.113622999242619
OG0002857	2.66793594498369	0.00763188069101963
OG0002860	5.4420120445509	0.0000000526821125678623
OG0002861	4.17056195149266	0.0000303849436541506
OG0002872	0.454812026884753	0.649244477061067
OG0002876	-0.80104231522354	0.423107149156552
OG0002891	1.39221199455017	0.163858211663474
OG0002892	-3.44477534687669	0.000571534192760752
OG0002893	-0.51567390229868	0.606082185015751
OG0002896	2.5850716941211	0.00973587505952081
OG0002899	-3.07152700760219	0.00212966897019989
OG0002901	0.122907240806278	0.902180551769603
OG0002902	0.103348896839228	0.917686069288119
OG0002905	1.11511657422387	0.264800469886169
OG0002906	-0.161822565008639	0.871445582936572
OG0002907	1.083055012666	0.278784005596315
OG0002911	2.83695705783197	0.00455457372816204
OG0002913	2.71647898249021	0.00659803843189553
OG0002918	1.15925720513145	0.246351359967931
OG0002921	-0.0808240663324932	0.935581868514487
OG0002926	-1.52049064403818	0.128387708403884
OG0002929	-0.848989270392384	0.395887262713445
OG0002936	-1.9109928758684	0.0560054964207715
OG0002939	0.0289106896860542	0.976935820049899
OG0002940	2.37730841553098	0.0174394997431386
OG0002943	-0.441924259043612	0.65854401536668
OG0002948	-1.72624937338107	0.0843025590109674
OG0002953	1.15889581536777	0.246498654842147
OG0002954	1.82870669403647	0.0674435591263929
OG0002957	4.10417873775604	0.0000405753680758725
OG0002958	0.931375870573941	0.35165916802929
OG0002959	-3.29899223265964	0.000970325961147085
OG0002960	-0.380153869464789	0.703831199993718
OG0002962	-1.54555134387886	0.122212959807821
OG0002963	-2.96154756557729	0.00306097209279008
OG0002964	-1.48398003951267	0.137814216052597
OG0002967	-2.50139290084667	0.0123705852193318
OG0002969	2.33110809998278	0.0197476602944878
OG0002972	1.92461117392662	0.0542780204420382
OG0002974	0.195899674056162	0.844688692391056
OG0002976	-1.40470246244334	0.160109773233542
OG0002977	2.00434192623365	0.0450334456026683
OG0002978	2.14701496277193	0.0317920904247608
OG0002985	-2.80647883673669	0.00500862024184385
OG0002987	4.61954136825782	0.00000384589198611805
OG0002989	0.561057076680938	0.574758628099062
OG0002992	2.7367508731294	0.00620492631961939
OG0002993	-3.67366818483123	0.000239093178496143
OG0002996	-1.61455020351773	0.106408136602508
OG0002999	0.643172880995754	0.520111928037591
OG0003002	3.78142486573818	0.000155933286312157
OG0003015	2.95013560360024	0.00317634485241458
OG0003023	-0.925857544601074	0.35452001729378
OG0003029	2.25361987981224	0.0242200916019465
OG0003031	0.321066938745029	0.748159664054471
OG0003032	3.82691520365778	0.000129759189840989
OG0003036	-0.74584012825425	0.455763996051908
OG0003041	0.163630147070031	0.870022310638325
OG0003044	-1.9358999551321	0.0528799552599683
OG0003046	4.74774907716986	0.00000205693000713571
OG0003047	-1.85751332369295	0.063238157389187
OG0003052	1.29414397664482	0.19561569378078
OG0003053	-0.793665949624528	0.427389928021477
OG0003055	0.963053514562257	0.335520668263937
OG0003056	-2.02889492900418	0.0424689933879942
OG0003057	-1.76404959789262	0.0777236291625502
OG0003064	1.4909079256118	0.135985670260287
OG0003066	2.8188580824409	0.00481948213737938
OG0003067	2.36022045090062	0.0182640779147663
OG0003068	1.19013485607852	0.233993392331506
OG0003076	0.347849814008877	0.727952976828499
OG0003082	-3.25558804315496	0.00113157806247639
OG0003087	2.72391257702453	0.00645135809371101
OG0003088	0.368413686414732	0.7125647937577
OG0003091	-4.14469209344403	0.0000340270613144697
OG0003092	-1.8359405017345	0.0663664567467398
OG0003093	0.454165114233368	0.649709990042282
OG0003094	-0.266968984343752	0.789493041546852
OG0003096	0.746920862666276	0.455111331819992
OG0003107	0.467733151976969	0.639975430277854
OG0003108	3.94526427445358	0.00007971201542767
OG0003109	-0.640499506045228	0.521847910168973
OG0003111	-1.13665542170171	0.255682361725315
OG0003115	5.45216686988377	0.0000000497597288987188
OG0003119	0.375146763286787	0.707551320306904
OG0003122	2.30718657905765	0.0210444209587964
OG0003123	0.747827794236594	0.454564034916741
OG0003125	4.8844960345711	0.00000103693729457519
OG0003127	-3.73431753452221	0.000188224895242185
OG0003131	-2.76420753413956	0.00570612343267643
OG0003132	-1.19119842723235	0.233575696839505
OG0003136	-1.58616331132052	0.112702268038279
OG0003143	-3.18307742317981	0.0014571864406015
OG0003146	1.76097347243906	0.0782428930130796
OG0003147	1.52623682886754	0.126950894559432
OG0003149	0.402901669360138	0.687020563218808
OG0003151	-1.68654634296312	0.0916906168546053
OG0003159	1.31127961161795	0.189763314005135
OG0003160	2.4821179278171	0.0130604044336938
OG0003161	0.718089721589453	0.47270196729418
OG0003163	-0.779846983278816	0.435480947727597
OG0003164	0.288371331429029	0.773062510262469
OG0003168	-1.48648040756823	0.137152095412404
OG0003170	-2.07656059791118	0.0378421327303522
OG0003175	-0.965092265050944	0.334498600820366
OG0003179	-0.477234491055451	0.633195153057307
OG0003181	-2.76313083570354	0.00572498129488814
OG0003185	2.14894043039474	0.0316391223479612
OG0003187	2.01558008725863	0.0438439037427887
OG0003189	1.57221988036097	0.115899566423928
OG0003191	-0.471216261970007	0.637486306943615
OG0003193	-3.08659767534716	0.0020246141773507
OG0003194	1.71479723811003	0.0863824080951481
OG0003196	5.59179881871554	0.0000000224729122038508
OG0003197	-1.17574740196877	0.239695830422944
OG0003199	-2.46934671144996	0.0135359998097164
OG0003200	0.825885360037369	0.408869126083238
OG0003201	2.3246561312256	0.0200903547798223
OG0003206	3.08214147383314	0.00205517136273171
OG0003209	-1.21127145408436	0.225791385366112
OG0003210	-0.70042455599104	0.48366220529209
OG0003213	4.52823419928433	0.00000594786381830734
OG0003214	1.23082067667461	0.218389940462077
OG0003216	0.987418561426318	0.323437488638511
OG0003221	-3.93084800955484	0.0000846467729825315
OG0003222	1.87262798361049	0.0611197743165505
OG0003223	1.8493934803	0.0644010161800591
OG0003225	5.04238335598354	0.000000459769021199901
OG0003230	1.30887770291002	0.190575780576694
OG0003231	4.61798005617636	0.00000387493484286078
OG0003232	1.00120149840823	0.31672940229069
OG0003233	1.34611749598139	0.178264627018704
OG0003235	-0.758761520461165	0.447995227912852
OG0003240	0.365743710435829	0.714556326332922
OG0003244	1.51699382383598	0.129268243377515
OG0003249	-2.1634879628861	0.0305036685581377
OG0003252	-4.80618685200899	0.00000153836132640598
OG0003253	-0.836497753426211	0.402874940076608
OG0003254	-1.25888366592109	0.208072354465801
OG0003255	-1.20978000071067	0.226363322319671
OG0003256	-0.234243020816225	0.814796318124699
OG0003259	1.40847631143089	0.158990076574443
OG0003260	3.12171128214053	0.00179803177005594
OG0003263	1.4002723370363	0.161431781344954
OG0003266	0.0713928423269647	0.943085106070825
OG0003269	0.368217252298024	0.712711247202445
OG0003270	5.08518455803032	0.000000367268759955671
OG0003271	-3.27057573612124	0.00107328798339889
OG0003274	4.25094724423595	0.0000212868308830421
OG0003275	-2.36452991823686	0.0180529691394864
OG0003278	1.23950229316979	0.215159540054936
OG0003281	-0.224041076889833	0.822725340785769
OG0003285	-0.532359856192371	0.594476783142298
OG0003290	1.42794975869088	0.153306320023476
OG0003293	-1.41051478122889	0.158387735004112
OG0003295	-0.122900493164067	0.902185895099896
OG0003298	-3.43689323680922	0.000588427496525912
OG0003299	2.1236376883501	0.0337004515271522
OG0003300	-1.54653865611854	0.121974531784809
OG0003301	-1.83780556645827	0.0660910611064602
OG0003305	-3.81295414132348	0.000137315598623506
OG0003315	-3.71587530460414	0.000202501438589248
OG0003320	4.26309348576632	0.0000201616117914858
OG0003327	-0.138075868583956	0.890180457162314
OG0003328	-2.81855480103621	0.00482403755301374
OG0003334	0.708628385118359	0.478555116810004
OG0003335	-1.43624058726293	0.150933893508193
OG0003336	-0.752089058510809	0.451997503382297
OG0003339	3.48716146022678	0.000488176539874237
OG0003340	4.22135868340734	0.0000242834173932654
OG0003341	-2.03034778102049	0.0423212005853525
OG0003342	0.413141605080804	0.679502868633913
OG0003343	0.349731627250189	0.726540115673325
OG0003345	-3.81523276994238	0.00013605462241194
OG0003346	-0.997396730447382	0.318571977739184
OG0003350	-0.468485688672064	0.639437302964595
OG0003351	-1.21392087761047	0.224777939641306
OG0003354	-0.935199813810962	0.349685334468423
OG0003357	1.77368967732646	0.0761144948475235
OG0003358	-4.86171388687748	0.00000116373745791585
OG0003360	-2.35869833887677	0.018339156765842
OG0003363	-0.720772246906238	0.471049653400387
OG0003364	2.91756598739016	0.00352774996314453
OG0003365	1.45948607777414	0.144431369755414
OG0003366	-0.624702674280247	0.53216621761941
OG0003370	-1.36406429206853	0.17254733189793
OG0003373	-0.360484143665896	0.718485112225333
OG0003376	-2.56061979298149	0.0104485634411998
OG0003377	1.27255326263742	0.203176612365886
OG0003379	0.614875513977143	0.538636934611841
OG0003380	0.494334306621133	0.621070100447387
OG0003381	-1.16422667894635	0.244332161167188
OG0003384	2.39111819596534	0.0167971443809066
OG0003387	0.117506856133265	0.90645841127643
OG0003389	0.726750081868693	0.467379067545444
OG0003393	2.42281492030751	0.0154007707275376
OG0003398	7.05083145197162	0.00000000000177851823101818
OG0003400	3.17995416239395	0.00147298350055503
OG0003401	2.72242412129646	0.00648049136161216
OG0003407	-2.89513525344246	0.00378995194750069
OG0003408	2.6995060911273	0.00694424845683955
OG0003411	2.11913614843975	0.034078962549463
OG0003412	-1.21739526716729	0.223453862910403
OG0003413	-4.02878592831175	0.0000560656418048218
OG0003414	-1.94235037340572	0.0520946987037742
OG0003415	-2.04848633046355	0.0405123701500959
OG0003416	1.98091428517	0.0476008868039699
OG0003481	1.26834778602963	0.204673779076811
OG0003483	1.44499697417997	0.148458735551884
OG0003486	0.496148344334561	0.619789752723508
OG0003487	-3.08429362309679	0.00204036114480959
OG0003488	2.20623454264675	0.0273675818544065
OG0003495	-5.22869701504147	0.000000170708857528427
OG0003496	-0.0101592857904039	0.991894202153995
OG0003497	2.49041755128221	0.012759309590197
OG0003502	-1.46146289685311	0.1438884506814
OG0003503	-4.09482952256584	0.0000422479137755328
OG0003511	-2.16284653790746	0.0305529848585847
OG0003518	0.458796793883543	0.64638009732388
OG0003521	2.03030918588388	0.0423251210808414
OG0003526	2.57509182864903	0.0100213476628393
OG0003528	-0.791038576926684	0.428921480416727
OG0003532	2.40612690304003	0.0161226630633759
OG0003536	-2.95447064159212	0.00313205952207932
OG0003540	-2.27520975495779	0.022893349967041
OG0003547	-2.98931691068375	0.00279601962361313
OG0003548	0.675611760012795	0.499287173043528
OG0003554	-1.26555352171885	0.205672975120495
OG0003555	3.09677433693195	0.00195638742876871
OG0003558	1.57322667839064	0.115666339999797
OG0003560	-3.34495834249389	0.000822949297988011
OG0003562	-4.96611515499769	0.000000683074039051338
OG0003564	0.592785236273235	0.553324889407006
OG0003570	-0.256768298597248	0.797357643807886
OG0003578	0.374732302995078	0.707859565635208
OG0003580	4.12400399262569	0.0000372342434607193
OG0003592	2.40713190342043	0.0160783615204368
OG0003600	-2.14637369962105	0.0318431759062811
OG0003601	2.19144982920938	0.0284192565756429
OG0003606	1.78296764745874	0.0745915699283016
OG0003608	0.0926927568318918	0.926147651448505
OG0003612	-0.427077679438032	0.669322749810527
OG0003624	0.976979492711278	0.328579305014969
OG0003632	2.49997414073774	0.0124202372186947
OG0003634	1.72736481851674	0.0841021648552248
OG0003636	-2.03521025526112	0.0418297216134819
OG0003639	-1.74599527718596	0.0808117725044695
OG0003644	0.568684420859114	0.56957032221916
OG0003646	0.177757620000193	0.858913331539977
OG0003661	1.757591304213	0.078817073999976
OG0003670	-1.4716001607043	0.141128882154634
OG0003684	-1.14979975704976	0.250226355342595
OG0003686	-0.73074498156433	0.464934934873797
OG0003692	0.0882552148320867	0.929673833387926
OG0003695	2.70957154394766	0.00673701737209342
OG0003696	-0.519400939016261	0.603481176644505
OG0003701	-1.0017784672161	0.316450599201133
OG0003704	0.239367679647981	0.810820489517959
OG0003705	-2.45595378269083	0.0140511227139161
OG0003707	-2.1818264250032	0.0291223455431294
OG0003708	2.17305600268855	0.0297761025653865
OG0003713	-1.01436530910948	0.310408471232417
OG0003729	0.851928591716385	0.394253726593906
OG0003732	-3.08062638334978	0.00206565668545411
OG0003735	1.1089812579153	0.267438267304082
OG0003739	0.388014363182493	0.69800540443406
OG0003758	2.00503770645678	0.0449590161362485
OG0003764	-1.67357500965852	0.0942141533248433
OG0003775	2.51537806903539	0.0118904798811465
OG0003777	0.477329699061543	0.633127365843936
OG0003781	-3.52927241858836	0.000416703939289643
OG0003786	-0.0473661306095214	0.962221422566238
OG0003790	1.64914263933177	0.0991184159855659
OG0003793	-5.88619559238971	0.00000000395186601595947
OG0003796	-2.14954654086783	0.0315911009265488
OG0003804	0.794988761647607	0.426620039508001
OG0003805	0.331767848830957	0.740064563412775
OG0003819	-0.148849935563638	0.881672046626293
OG0003824	-1.09679610224386	0.272730534461323
OG0003825	1.37397582320623	0.169449188254775
OG0003830	-0.642117724249118	0.520796748522107
OG0003834	-0.446921290454733	0.654931891133965
OG0003845	0.617446184800555	0.536940466911583
OG0003849	1.2732179999461	0.202940694980533
OG0003851	-1.29705034011819	0.194613866591528
OG0003853	0.202102165352845	0.83983685508964
OG0003856	0.914952040769971	0.3602168080959
OG0003857	-0.419119744619722	0.675128621363579
OG0003859	-0.751603304534606	0.452289655488025
OG0003863	2.08494317368905	0.0370744590797544
OG0003870	-0.433290126755496	0.664804009995876
OG0003872	-2.7868382575624	0.00532250372297715
OG0003873	-2.83734070403651	0.00454910403461893
OG0003875	-2.76531117949332	0.00568685176981071
OG0003878	-0.766460335750628	0.443402443993154
OG0003880	2.66650101367371	0.00766453752758018
OG0003882	1.07713621973005	0.281419413975587
OG0003889	-1.0710378809821	0.284152397250595
OG0003906	-3.32460902069746	0.000885426081430677
OG0003920	1.69264160082891	0.0905237074802631
OG0003925	2.8377701819392	0.00454298797187672
OG0003930	0.476617020245324	0.633634861265276
OG0003936	1.61708318862365	0.10586032521172
OG0003937	-0.332324341942564	0.739644361170874
OG0003939	-2.38665604645441	0.017002390039285
OG0003945	-1.70321399571518	0.0885280284452286
OG0003948	4.12350088329077	0.0000373157028432773
OG0003952	1.02268691119288	0.306455901900943
OG0003954	0.465726693873248	0.641411142626005
OG0003956	-0.279817504538726	0.779617521279396
OG0003964	3.85655611871998	0.000114995706909623
OG0003971	-0.509688284251447	0.610269862141436
OG0003975	-0.984276516493474	0.32497957270457
OG0003977	0.464526423375259	0.642270632864795
OG0003981	0.470460640842287	0.63802594805061
OG0003987	2.86179947008086	0.00421243335814373
OG0003990	-2.9182125715756	0.00352044266743343
OG0003991	1.89502318021663	0.0580893307623549
OG0003993	-0.937758239366882	0.34836866662727
OG0003999	3.60037788133364	0.000317755042102645
OG0004000	-0.176131719512049	0.860190461882838
OG0004003	1.05795343616764	0.290076671556492
OG0004004	-2.68511721470346	0.00725043736196077
OG0004005	-0.0354374683088277	0.9717309080739
OG0004011	-0.0155055723861822	0.987628838906787
OG0004012	-0.113881758381075	0.909331526183876
OG0004016	1.5157288970655	0.129587917578996
OG0004018	1.10031085430447	0.271196704474625
OG0004021	0.9869251530185	0.323679332363674
OG0004022	-1.97165056726189	0.0486495103473147
OG0004023	-0.162638616170511	0.870802980467205
OG0004025	-0.767871736572691	0.442563390275108
OG0004026	0.308351708039344	0.757814724167755
OG0004030	4.72941572624254	0.00000225166895010766
OG0004031	-2.1390249454462	0.0324336481397601
OG0004032	0.156990959452292	0.875251973065253
OG0004036	-0.234318467604299	0.814737749887189
OG0004039	-0.440751423892473	0.659392963725619
OG0004042	-1.51524733822891	0.129709779055442
OG0004043	0.680553043812617	0.496154347265243
OG0004052	0.676609975430655	0.498653448253751
OG0004053	-1.16904253506708	0.2423864945047
OG0004057	-4.24908256233691	0.0000214647802070626
OG0004058	-1.39002166725487	0.164522297941115
OG0004060	-1.18985338972107	0.234104020923318
OG0004063	-0.567969852902428	0.570055438622666
OG0004065	-2.94217441980663	0.00325916300219158
OG0004073	2.16548659660659	0.0303504407501774
OG0004079	0.146863576198281	0.883239702100958
OG0004082	-0.648285442411106	0.516800347857338
OG0004084	0.804425592817574	0.421151225541399
OG0004085	-2.42788563343292	0.0151871315217793
OG0004089	-2.5027485712217	0.0123233055008501
OG0004091	-0.64060808518498	0.521777345232524
OG0004092	-3.79988471401145	0.00014476341737699
OG0004093	-2.04669328124944	0.0406882093586424
OG0004101	0.893217934409263	0.371740475649552
