SRR13281988	SRR13281982	SRR13281995	SRR13282007	SRR13281993	SRR13282006
OG0005092	5.4900645795298	6.48472336939216	6.36908804242806	6.4205817605551	7.38647648620761	6.46941975557352
OG0005093	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005094	9.84381100746815	10.7577146212989	10.7078206538187	10.4886914430525	9.40437650090461	9.91072512132341
OG0005095	10.6460893006676	10.9136210340991	10.6727491436505	10.5502024974861	10.7303241204362	10.7598018720476
OG0005096	9.56403909527739	9.20901727630913	9.11151230639901	10.0671941146415	9.97325086085214	10.111730714568
OG0005097	5.01728407725561	4.64429775036915	4.36545614008781	4.1332057853674	4.31392120088837	3.75798639489472
OG0005098	4.8567733879537	4.64429775036915	4.66111828885672	4.76772935772161	4.43680598479104	4.76413177906146
OG0005099	3.75798639489472	6.16856517008572	5.63027308683649	6.2151179564415	5.31254165098588	6.48563942377626
OG0005100	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005101	11.298804131931	10.1613689415776	10.3737742876904	10.6885794073639	10.4697705361153	10.5393643851627
OG0005102	7.35030335720055	6.56895898303841	6.4941775004894	7.21164134140816	7.07158840732405	6.99335420781441
OG0005103	7.97387755408823	9.17980981961015	9.48077291910617	9.63282628895115	9.60804934485757	8.99492722358644
OG0005104	7.42178539122509	7.69088188589125	7.56368165993788	8.48138721964154	7.79108123339083	8.9441922676964
OG0005105	4.8567733879537	5.06346157322114	5.25071969373164	5.20205413479481	5.08130294554618	5.28555566838131
OG0005106	7.22255385186418	7.01908465634935	7.03956396849274	7.80209360445333	7.61438490588491	7.85065129414998
OG0005107	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005108	10.5114917426789	10.9361040420761	10.9520855864345	11.0304527413354	11.030249009209	10.9750277195423
OG0005109	8.94634719086143	6.628934436608	6.5622223848049	6.93850553833649	6.87061231579851	7.48155121852469
OG0005110	8.47542491269017	9.07441831603353	9.08263700196269	9.152944139347	9.21976664433371	8.9441922676964
OG0005111	8.38340768100923	8.46434840607241	8.36978119172937	8.20764888334094	8.26754170461821	8.38300421137974
OG0005112	10.3660338114999	9.13654793958299	9.227427311937	10.0789055495848	9.72884535319609	10.0768502090774
OG0005113	4.66211539830241	4.64429775036915	4.285029973178	4.28715230021711	4.43680598479104	3.75798639489472
OG0005114	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005115	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005116	6.99070202585443	7.8398690005763	7.98489671208562	7.74732061127051	7.46377684758971	7.44940591185412
OG0005117	7.89263420579623	6.84593549959022	7.00542938024489	7.16574265245485	7.61438490588491	7.75548144646665
OG0005119	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005120	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005121	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005122	6.71305817184363	6.08377906485143	5.74022809820141	5.30171123420872	5.35355808658105	5.63835444231812
OG0005123	11.7453985556636	10.4868361292463	10.3531116806184	11.0578051654151	11.3610659722196	11.2326178887295
OG0005124	8.87216915057339	8.26838762733687	8.37773508782609	8.2800536351849	8.10616157667566	8.57321465653786
OG0005125	5.8271086136157	5.82688265153873	5.99421812924686	5.86882494166291	6.17640856131941	6.19978203228777
OG0005128	8.13790211878855	6.56895898303841	7.39029774186339	7.013195919682	8.00672271742847	8.81522767407473
OG0005129	8.08040213892422	9.37282645284274	8.81838354528048	7.22959290550693	8.51657461587187	7.84449963516478
OG0005130	6.41445005644512	6.77727796722251	6.74004783261028	6.5349181462181	6.66572014726037	6.36786382271431
OG0005131	9.89462802664218	9.96237523640243	10.0360334739026	9.68780623581195	9.93178459500584	9.6822608158685
OG0005132	4.8567733879537	3.75798639489472	3.75798639489472	4.1332057853674	3.75798639489472	3.75798639489472
OG0005133	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005134	5.96716831275333	5.59379028758214	5.79181614991738	5.6465430691311	5.7307224355103	5.96095212821348
OG0005135	6.46126565985309	7.18651379339804	7.00542938024489	5.67481133467416	5.60660653586059	5.69811564008381
OG0005136	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005137	11.4409006451987	11.1881995440631	11.1593825482231	10.9800693974353	11.1768792558993	11.0192419256081
OG0005138	14.1852461795309	11.9197973089359	11.8193598163552	13.2337378646591	13.068582452259	13.0678081607362
OG0005139	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005140	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005141	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005142	7.32565540287167	7.72735832767965	7.93898633447743	7.80805214838869	7.75744457325493	7.91663202070004
OG0005143	11.8239582342606	10.1893098471083	10.3246364702233	11.0374185905785	10.9802850430361	11.2017758092116
OG0005144	11.5558505376837	10.4438214139997	10.3644794235909	10.9820401093622	10.7669925480218	11.0415211140646
OG0005145	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005147	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005148	5.66991187654261	6.14089538239595	6.19466056813835	5.41082755458544	5.99667992291682	5.8362249049271
OG0005149	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005151	10.8443518341116	9.50951069464609	9.63232586849484	10.0097449831248	9.66881073335338	9.92532359767083
OG0005152	9.216578606605	9.29324772317386	9.43201612321313	9.67242668695987	9.52482719908755	9.63862847451422
OG0005153	9.97553557156121	11.6877648334868	11.3163593380033	12.375015452024	12.1443566409859	12.6035124313705
OG0005154	4.8567733879537	3.75798639489472	3.75798639489472	4.34879678507522	3.75798639489472	3.75798639489472
OG0005155	4.8567733879537	4.38955025430118	3.75798639489472	5.47831112948526	5.22578460576524	4.61310000446723
OG0005156	10.5957962104574	9.04231914116265	8.85490233816695	9.80971778140975	10.1372810765958	9.47161275045033
OG0005157	10.8291947169012	9.68140991173949	9.91663818937268	10.3030403996197	10.4656259079556	10.5298440826535
OG0005158	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005159	8.73936051904836	7.17329320489782	7.73077778885302	7.75659620916474	6.72336023292674	7.61786503984406
OG0005160	7.39835447810062	9.18635171279556	8.99753381942785	8.45510637655141	8.67590925524113	8.42886844932898
OG0005161	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005162	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005163	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005164	12.8849999917508	10.4204371750993	10.4129446355184	11.7993720905366	11.9260915895879	12.2726842883582
OG0005165	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005167	7.85880228777517	7.83152129226255	7.9099853898862	7.6577193881403	7.97783239199328	8.14885781440303
OG0005168	10.0998428706517	10.1941848935907	10.2180885641556	10.4592833212569	9.99354529723775	10.3489375561139
OG0005169	3.75798639489472	4.52849222364182	3.75798639489472	3.75798639489472	3.75798639489472	4.30350353557191
OG0005170	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005171	11.0300364373421	10.2898964119951	10.3239515898901	11.2110084076159	11.1756112040477	11.6117828083005
OG0005172	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005173	8.23329960325491	8.17264502856694	8.23029544770127	8.10505741923658	8.04621611317028	7.7155685476284
OG0005174	8.92204315920637	7.66290086150818	7.54961865421258	8.2970703147658	8.11148905485572	8.35735676882452
OG0005175	3.75798639489472	4.74519584093388	4.87477864704857	4.54634675790984	4.78280883375004	4.42415895276548
OG0005176	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005177	8.08040213892422	7.9898827890776	8.10805578634694	8.13140048741139	8.48821520115038	8.49307304093809
OG0005178	8.13790211878855	8.97966409743652	8.87375715963633	8.69852773441296	8.99653383393569	8.41235928505114
OG0005179	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005180	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005181	11.5479367637131	10.1192703176146	10.0124220717906	10.8548190670029	12.5691214208964	11.2827887457788
OG0005182	10.4074459660288	8.9337368112751	9.5998715639358	9.18067984443162	9.41731404729452	9.32734660538042
OG0005183	10.2666595677624	10.1463546067243	9.93648991149609	10.5537403894548	10.2572313043985	10.1581998450423
OG0005184	8.82924623437006	8.9337368112751	8.627137991581	9.10790745477401	7.91214786137645	9.86753416591565
OG0005185	9.51073378272129	9.46178367399196	9.53505519926284	9.61684565780867	9.74603717396367	9.57338339650969
OG0005186	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005187	5.38901392258275	5.24999401777913	5.16857010920009	5.06908927864208	4.31392120088837	4.52500292802386
OG0005188	4.8567733879537	5.40973589157911	4.91203964554709	5.80736807947469	4.31392120088837	4.61310000446723
OG0005189	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005190	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005191	9.89878304290024	9.06734671027363	9.0146216621158	10.1384355493489	9.98053170152682	9.54719097708475
OG0005192	5.75093905375612	6.11264233133551	6.59039036923383	6.76370097167379	6.65092968351704	6.85198384257705
OG0005193	5.8271086136157	5.50526890208768	5.8734362498935	6.0375039458342	5.89674295360291	5.96095212821348
OG0005194	6.36598017770075	7.89697967476771	7.92817960511122	6.54221392230971	6.54273715015425	6.35018109913617
OG0005195	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005196	12.3400074322727	10.7902730850238	10.8300615992423	11.7900288776574	11.5293490670891	12.1189541827087
OG0005197	7.61695578823896	6.34783922093691	7.04629297679789	7.54436079910131	8.31446924458604	7.7155685476284
OG0005198	8.73005546289363	7.5036451926289	7.70142818531274	7.65441316645721	8.23863161514629	8.49699225140929
OG0005199	6.31572834920267	10.0018383342954	9.80719166324885	9.57653649181912	8.4082963992013	8.88564166394072
OG0005200	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005201	8.45296659555645	8.75598119316977	8.92346569683698	8.85309020682367	8.66147216194353	8.79945382740141
OG0005202	4.66211539830241	3.75798639489472	3.75798639489472	4.21689357627723	3.75798639489472	3.75798639489472
OG0005203	8.37148025236143	8.64631297054532	8.65793044508215	9.43691849447467	8.62100690522639	9.10165676026797
OG0005205	9.02452109676353	8.72933733577683	8.94323557636548	9.00951587073775	8.78314292555408	8.97540871773683
OG0005206	9.00151107737012	8.46972644646117	8.4091178861026	9.02617583640493	9.2074041552311	8.97821331868013
OG0005207	7.87581807666945	6.92728820900494	6.94182505023855	7.60730472066478	7.87500968711084	7.52845035689622
OG0005208	3.75798639489472	3.75798639489472	4.18910671446917	4.34879678507522	4.70952135920023	4.42415895276548
OG0005209	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005210	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005211	7.7148685899306	7.37133405352294	6.91260765799454	8.28432672987212	7.7844168227729	8.19304831273502
OG0005212	10.5005986191836	10.2684846646095	10.2180885641556	10.3067144890847	10.1123108835602	10.3293140406095
OG0005213	7.78864318003076	8.50682007533082	8.69445682343317	8.63140146338445	8.52457568076746	8.62426552841377
OG0005214	6.50654092131386	7.4500000127819	7.42670240502611	6.56387321538171	7.60684198047175	7.3570740603511
OG0005215	6.55037799172732	5.30575165588341	5.37556073125871	5.61761881078317	5.17973468989113	4.95081231155455
OG0005216	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	4.31392120088837	4.30350353557191
OG0005217	10.6657256165442	10.4627983798023	10.6695181338762	10.1882263617974	9.99642132930703	10.3271170781268
OG0005218	10.7827437150931	10.3243971137927	10.2032684099599	10.3135130673601	10.3148142785775	10.111730714568
OG0005219	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005220	5.66991187654261	4.64429775036915	4.18910671446917	4.88859754137029	5.43148816449943	4.83065293833837
OG0005221	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005222	8.38340768100923	7.37133405352294	7.79568512638675	8.05338295993901	9.3196266947579	8.86153834138353
OG0005223	6.95885136277713	9.18308447824179	9.01801504369888	8.7223245793835	8.73570120841936	8.70439264749311
OG0005224	6.59286885376221	7.72735832767965	7.94614583770791	7.45206168958032	7.65882512074862	7.60334589869046
OG0005225	8.83793376762874	9.14999814502738	9.13044597766033	8.29918330398711	8.64688880508181	8.39145269904808
OG0005226	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005227	7.5334893301869	9.163323972256	9.13982033321529	8.91220708749727	9.01934788042434	8.82148915083675
OG0005228	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005230	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005231	5.27839418287237	5.40973589157911	5.39898586532025	6.54221392230971	6.17640856131941	6.15941582788338
OG0005232	10.0889746730506	10.0202573866197	9.96839641652623	9.66262808237392	9.89526771839649	9.98088623077696
OG0005233	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005234	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005235	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005236	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005237	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005238	11.9221226582261	10.2262707852196	10.319835464587	11.1735592162101	10.6366611513562	11.0805157747308
OG0005240	9.34397116760639	9.33505874761207	9.61898498444138	9.72437539859826	9.5524536746435	9.75271554498074
OG0005241	9.10588009111615	9.91787748496052	9.47831228065107	9.2190802219531	9.63044177415824	8.90050394659673
OG0005242	9.88209066256942	10.1446766580388	9.9648859093332	9.62527859060591	10.0801387909418	10.1606695405613
OG0005243	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005244	9.93564911172337	9.41520942153948	9.4746134302844	9.76843941596577	9.29647042257453	9.56781065396149
OG0005245	8.60327581676957	8.35814824471674	8.67308312659417	8.80339018275656	8.49637509479461	9.03588284675461
OG0005246	3.75798639489472	3.75798639489472	4.4359317033265	4.21689357627723	3.75798639489472	3.75798639489472
OG0005247	13.0155460035381	12.488403233045	12.351848854172	12.6370358398217	12.5739420202645	12.9595843189917
OG0005248	7.39835447810062	7.70923635313033	7.45214780142035	8.20314120971933	8.09005949428605	8.24060539758026
OG0005249	8.46423958297884	7.77168404229909	7.82318234403801	7.81102214983737	7.42993772629208	7.81962539969236
OG0005250	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005251	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005252	5.8271086136157	8.56826546659262	8.57737819541551	7.24732026890313	7.61438490588491	7.24900735180441
OG0005253	10.0181729645729	8.73381235912002	9.0498597007469	9.30454181567469	10.0527693936816	9.71959463136809
OG0005254	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	4.52500292802386
OG0005255	9.9517363150529	11.2651117572527	11.1886425099734	11.5742626674938	10.5541650597426	10.9199715153458
OG0005256	5.58327471574248	4.52849222364182	4.49930758588944	4.21689357627723	4.31392120088837	3.75798639489472
OG0005257	10.8930613551088	9.39840547025512	9.48568163224242	10.1325327623282	10.0192254154112	9.63862847451422
OG0005258	7.11137071499247	8.36970379084776	8.20368432404676	7.92503974336882	7.83042927038251	7.77502813981344
OG0005259	9.9517363150529	10.1696431926446	10.2559230806254	10.3490710024166	10.2667910420924	10.3347918511415
OG0005260	7.61695578823896	8.01955972702388	8.26788401354029	6.49784998702398	7.21801080124659	7.5812867336472
OG0005261	8.70177392829258	9.71572286007108	9.94274948847174	9.82224113060466	9.97032820122075	9.57152820792383
OG0005262	8.37148025236143	8.91809645493441	8.96976456478944	9.31292017841425	9.22958084725735	8.93844314988832
OG0005263	5.66991187654261	6.92728820900494	6.32471800022772	6.9275047805907	6.4253559545242	6.77557883444884
OG0005265	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005266	7.82415222808792	8.68842359393274	8.86812658519361	8.29071264569524	8.44248916118218	8.47728854717888
OG0005267	8.93019015040071	7.8727818150874	7.81928634275674	8.3138878922151	7.77099421588595	7.91663202070004
OG0005269	4.66211539830241	5.59379028758214	5.80855949194097	5.13763459490314	5.57354125934627	4.95081231155455
OG0005270	11.2345168581264	10.0018383342954	10.1322807925446	10.923425394253	10.5773978432887	11.0421908988643
OG0005271	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005272	11.1826459444497	10.3493774996143	10.4691558395294	10.2247504078858	10.5355033236494	10.5115805483748
OG0005273	8.74860582523069	8.31097427382459	8.51385984194235	9.31917214450604	8.65054851904672	8.97821331868013
OG0005274	13.6095907080931	10.5716982215545	10.8324712069745	12.3698822593501	12.4118924197939	12.4502125106837
OG0005275	5.15573639793901	5.06346157322114	4.6109608384269	4.76772935772161	4.31392120088837	4.95081231155455
OG0005276	6.26355075819131	7.48242864053082	7.32563886820115	6.72596218844	7.02681142215888	6.95932009666758
OG0005277	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005278	11.0071297787665	10.7827415754078	10.6813299550124	11.2559500448703	12.2335812683184	11.0568480303742
OG0005279	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005280	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005281	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005282	7.46752217089378	5.06346157322114	4.66111828885672	5.02075352159497	5.02840419521406	4.76413177906146
OG0005283	3.75798639489472	5.06346157322114	4.87477864704857	4.50226101525349	4.53948053824109	4.95081231155455
OG0005284	9.30692152484662	8.67452314660272	8.92346569683698	9.26190351791476	9.61368013943621	9.15219624377909
OG0005285	8.23329960325491	8.38116721026552	8.42455614795352	8.10021540714682	8.56780351579477	9.01144944380358
OG0005286	4.66211539830241	5.6763757169913	5.93522082153998	4.45513500907329	4.31392120088837	4.52500292802386
OG0005287	8.09499446049737	8.01219784274729	8.13335022351038	7.82284095060485	7.84970525178895	8.14885781440303
OG0005288	9.54295287757214	9.99998342450549	9.90477787871918	9.22907605734194	9.59482467113652	9.39185205992004
OG0005289	5.58327471574248	5.9616088916215	5.44448129788395	6.28710828272687	6.51020668571043	6.45300675084477
OG0005290	10.3630298019616	9.73592541531653	9.75020721604222	10.4147451840945	10.0936311512138	10.4593776765858
OG0005292	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005293	10.5957962104574	9.02051538646224	8.627137991581	8.23881271225453	9.30113153380929	8.79945382740141
OG0005294	7.90925533587681	8.34063890126441	8.2592965862941	7.28641585251215	7.7844168227729	7.38285490865864
OG0005295	6.99070202585443	6.72348032223342	6.78117337484892	6.04801660448337	6.68035514674705	6.09649415071798
OG0005296	3.75798639489472	5.79088934879151	5.88915949650617	4.73476058684155	5.35355808658105	4.83065293833837
OG0005297	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005298	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005299	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005300	6.15274382940195	5.71570905929034	5.53057601107044	5.57292410371794	5.63881030482452	5.91248502299801
OG0005301	10.4561843665186	10.754417989768	10.9516423155296	10.5791338433101	10.4447222269871	10.331507661866
OG0005302	6.85873343680869	6.628934436608	6.57167547587311	7.013195919682	6.57452008152288	6.72222227471943
OG0005303	7.39835447810062	8.34649907399983	8.351049183606	7.80507597522416	7.75744457325493	7.78791256576107
OG0005304	8.22005315347007	6.89530989480766	7.44202408979882	7.24732026890313	7.81089037245326	8.38300421137974
OG0005305	8.00512859618801	7.04840242180233	7.5017154618739	8.15026002739604	7.74376544825385	7.97408826032204
OG0005306	4.66211539830241	5.75385457884045	5.57143096251339	4.73476058684155	5.81641205819873	5.15471277685549
OG0005308	3.75798639489472	4.64429775036915	3.75798639489472	3.75798639489472	4.31392120088837	3.75798639489472
OG0005309	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005310	8.02050249236829	7.67228883082756	7.48702520399093	7.7442153393808	7.52913748811959	7.68832768895564
OG0005311	8.71126296967139	9.45095962327001	9.42052645606995	9.01337761269103	9.18488087191546	9.09133261925223
OG0005312	6.55037799172732	7.300263477046	6.93457736140253	7.60730472066478	8.35543282846927	7.91075771299091
OG0005313	10.2762722318333	10.0293794429602	10.1777193065945	9.760040030877	9.68316304823562	9.84313905497098
OG0005314	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005315	8.93019015040071	9.38709301603927	9.31139594295792	9.11631014500987	8.97918303899095	8.98101247023015
OG0005316	5.66991187654261	6.98914506028429	6.45373312427368	7.23848425618406	8.12735390531956	8.66314403822657
OG0005317	10.4841031196711	9.49113746827595	9.3292577624533	10.6378141292455	10.0949734709224	10.3511015575884
OG0005318	11.7568866962645	10.4176609971663	10.5351420384402	12.0592802401131	12.0367313625083	11.402379962829
OG0005319	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005320	7.55481771698295	8.70675117051634	8.85869310085749	7.13270569285066	7.92431647786757	7.66055793493433
OG0005321	10.1284306009629	10.0986180107589	10.4129446355184	10.6172506081951	10.6540666052122	10.9031101408522
OG0005322	9.216578606605	8.19880666493806	8.34835314840658	8.05087525327981	8.40396457368024	8.69077401238861
OG0005323	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005324	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005325	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005326	10.9260015707896	10.2135219540675	10.109410698795	9.59210748227519	9.64334520665026	9.43738648220387
OG0005327	7.51183740884102	8.21171096050247	8.32660090192133	8.55922971037369	8.39526157994274	8.29567116667695
OG0005328	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005329	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005330	12.9972584644137	12.2622297598768	11.6921999814718	12.3112636828735	13.9877508543086	12.5886887288993
OG0005331	4.8567733879537	5.79088934879151	5.68645327869967	5.88077331753697	5.53956028026058	5.40281526995621
OG0005332	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005333	9.07682375295399	9.07088685146604	9.0548240831438	9.06514290674713	9.109814133139	9.51473259103259
OG0005334	7.80650775025538	7.80618226044459	7.52107010506747	7.97881882821628	7.85607337610537	8.13382024776833
OG0005335	10.697075286058	8.99092072946702	9.25500572330436	10.0225688312962	9.65431412139427	9.75761871391939
OG0005336	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005337	10.7183865595072	10.3019904816793	10.4129446355184	10.9552056161989	11.0033406411567	11.0206020186702
OG0005338	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005339	12.1938340030358	10.7378208676516	11.1946487362756	11.4406841751926	12.0464757613198	11.7077789213802
OG0005340	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005341	3.75798639489472	3.75798639489472	3.75798639489472	4.1332057853674	3.75798639489472	3.75798639489472
OG0005342	7.55481771698295	8.60781820615591	8.68380964215623	8.17579403700475	8.06281471337588	8.76413089621481
OG0005343	10.8826113505677	9.43181974801615	9.59647214732069	9.95527281045199	9.86253887333991	9.52818642373121
OG0005344	5.96716831275333	6.72348032223342	6.88277054300348	6.26946604966732	6.33491278694759	6.38532077639103
OG0005345	7.37453163775267	7.37133405352294	7.41121418392231	8.37124678930287	9.08299493745086	7.86894937774456
OG0005346	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005347	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005348	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005349	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472	3.75798639489472
OG0005350	6.59286885376221	8.51204194524325	7.87288918714249	7.3369246924724	7.8874963005328	7.83211650468656
OG0005351	10.7370691604827	10.2777000763012	10.2878820946533	10.7634379467013	10.5225942212236	9.66322504843806
OG0005352	8.08040213892422	8.07006179455183	7.97092631963636	7.80209360445333	7.3952754691534	7.49735618149697
OG0005353	9.79560131805778	9.8370610298017	9.65755593209653	8.77029251773665	9.92122901850785	9.44753765691652
OG0005354	9.69405938894599	8.9530514345259	9.26503462490749	8.75191337049874	8.75622506828433	8.6098634057418
OG0005355	5.38901392258275	7.10527410679616	7.30341597569037	6.78830596095035	6.35348624845385	6.09649415071798
OG0005357	8.88898643361272	8.16602948500396	8.38827230253127	8.2970703147658	8.40396457368024	8.67356752389038
OG0005358	6.46126565985309	6.98914506028429	6.89028939661503	7.10862693583862	7.06052647917457	7.47358257266826
OG0005359	6.8929041871366	8.24347356236718	8.36445404515483	8.18725202768404	7.70898443758476	7.70880680728169
OG0005360	7.78864318003076	9.43456962333143	9.3643307912756	9.67567814689906	9.67061260477745	9.23892751490926
OG0005364	8.23329960325491	8.28679376875979	8.19169707210771	9.25431038409433	8.76637832490128	8.45328223093065
OG0005365	8.78500461245596	8.92984261401286	8.95035787964154	8.85309020682367	9.14135186704581	8.9441922676964
OG0005366	9.03211015626556	8.78645509579735	8.63379205550988	9.00564374976293	8.62100690522639	8.43705250685446
OG0005367	4.8567733879537	7.15994815588723	7.29217290144062	6.12925499226078	7.06052647917457	6.35018109913617
